"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128"
"1",0.0975165441632271,0.0128610618412495,-0.0994579195976257,-0.0222473964095116,-0.0690748542547226,-0.0937574729323387,0.0993979498744011,0.0948669090867043,-0.0994590148329735,-0.0994559600949287,-0.0989516526460648,0.0982565730810165,0.0988544225692749,-0.0953112915158272,0.0861903205513954,-0.0994542241096497,-0.0994238704442978,-0.0994367375969887,-0.0993578135967255,0.0963114127516747,0.0959017500281334,-0.0938809812068939,-0.0993104428052902,-0.0980988070368767,0.0512080937623978,0.0994547680020332,0.0404706187546253,-0.0946674197912216,0.0968372523784637,0.099272295832634,-0.097744956612587,0.0993599966168404,-0.0993089452385902,0.096149355173111,-0.0890816226601601,0.0994590520858765,0.0991817861795425,0.0331142693758011,0.0184868592768908,0.0846171453595161,-0.0990519970655441,0.0994516387581825,0.070556603372097,-0.0858553573489189,-0.0807349532842636,-0.0975869819521904,-0.0919870436191559,0.0994378626346588,0.0890186876058578,0.0507008507847786,0.0993040800094604,0.0983485504984856,-0.0626221299171448,-0.09945909678936,-0.0830471590161324,0.0994584634900093,0.0852080732584,0.0966994389891624,-0.0602574497461319,-0.0986084491014481,0.0994390547275543,-0.0736861303448677,-0.0989367365837097,0.0994480922818184,-0.0833493992686272,-0.099455289542675,0.0973932892084122,-0.0738472864031792,-0.0287389699369669,0.0946455076336861,-0.0250143688172102,0.0994591265916824,-0.0635608732700348,-0.0989068225026131,-0.0913054868578911,0.00231235544197261,0.0987844839692116,-0.0986881107091904,0.0944538563489914,0.0991616249084473,-0.099394828081131,0.0988253802061081,0.0870221257209778,-0.0471032224595547,-0.0889081582427025,-0.0600763261318207,0.0984230563044548,-0.0992124229669571,0.0962554663419724,0.0994149968028069,-0.0988067388534546,-0.0914114117622375,-0.099414236843586,-0.098802737891674,0.0994583517313004,-0.0988636240363121,-0.0886169448494911,-0.0994585230946541,-0.0958578288555145,0.0986607074737549,-0.0993753671646118,-0.077933706343174,0.0235277060419321,-0.0994055420160294,-0.098880298435688,-0.0449753664433956,0.0371062085032463,0.0313015915453434,0.04868483543396,0.0962764620780945,-0.0151243722066283,0.0994400754570961,-0.087766207754612,-0.0994589328765869,-0.067182369530201,0.0297555346041918,0.0985582172870636,0.099378913640976,-0.0989018827676773,0.0994062647223473,-0.0994279682636261,0.08311577886343,-0.0981923714280128,-0.0994584783911705,-0.0994577780365944,0.0994162261486053,0.098686546087265,-0.0994310453534126
"2",0.0896316394209862,-0.0773937851190567,-0.0896316394209862,-0.0896316394209862,-0.0896316394209862,-0.0896168947219849,-0.0896279513835907,-0.089631550014019,-0.0896316394209862,-0.0896316394209862,-0.0896316394209862,0.0896316394209862,0.0896316394209862,-0.0896316394209862,0.0896316394209862,-0.0896316394209862,-0.0896316394209862,-0.0896316394209862,-0.0896316394209862,0.0896316394209862,-0.0896307900547981,-0.0896316394209862,-0.0896316394209862,0.0896316394209862,-0.0896316394209862,0.089618943631649,0.0896316021680832,-0.0896316394209862,0.0896316394209862,0.0896316394209862,-0.0896316394209862,0.0896227955818176,-0.0896316394209862,0.0896316394209862,-0.0896316394209862,0.0896316394209862,0.0896316394209862,-0.0896316394209862,0.0896316394209862,0.0896316394209862,-0.0896316394209862,0.0896316394209862,0.0216815453022718,-0.0896316394209862,0.0896316394209862,-0.0896316394209862,-0.0896316394209862,0.0896316394209862,0.0896316394209862,0.0896316394209862,0.0896316394209862,0.0896316394209862,0.0896316394209862,-0.0896316394209862,-0.0896316394209862,0.0896316394209862,-0.0896315202116966,0.0896316394209862,0.0896316394209862,-0.0896316394209862,0.0896316394209862,0.0896316394209862,-0.000677061267197132,0.0896316394209862,-0.0896316096186638,-0.0891924649477005,0.0896316394209862,-0.0896316394209862,-0.0889838263392448,-0.0896271094679832,-0.0896315351128578,0.0896316394209862,0.0896316394209862,-0.0896316394209862,0.0896316021680832,-0.0896316394209862,-0.0896316394209862,-0.0896316394209862,-0.0896316394209862,0.0896316394209862,-0.0896316394209862,-0.0818823277950287,0.0896316394209862,0.0896309241652489,-0.0896316394209862,-0.0896294638514519,0.0896316394209862,-0.0896316394209862,0.0896315053105354,0.0896316394209862,-0.0896316394209862,0.0896311476826668,-0.0896316394209862,-0.0896316394209862,0.0896316394209862,0.0830307900905609,-0.0896316394209862,-0.0896316394209862,-0.0896316394209862,0.0896316394209862,-0.0896316394209862,0.0896316394209862,0.0896316394209862,-0.0896316394209862,-0.0896316394209862,0.0896316394209862,-0.0894777849316597,0.0896274745464325,0.0889997407793999,0.0896316394209862,0.0848949775099754,0.0896316394209862,-0.0659178420901299,-0.0896316394209862,0.0692626312375069,0.0889360159635544,0.089631587266922,0.0896316394209862,-0.0896316394209862,0.0896316394209862,-0.0896316394209862,0.0896316394209862,-0.0896316394209862,-0.0896316394209862,-0.0896316394209862,0.0896316394209862,0.0896316394209862,-0.0896316394209862
"3",-0.0885662436485291,0.0885662436485291,-0.0885662436485291,-0.0885662436485291,-0.0885662436485291,0.0885662436485291,-0.0885662436485291,-0.0885662436485291,-0.0885662436485291,-0.0885662436485291,0.0885662436485291,0.0885662436485291,-0.0885662436485291,-0.0885662436485291,-0.0885662436485291,-0.0885662436485291,-0.0885662436485291,0.0885662436485291,-0.0885662436485291,0.0885662436485291,-0.0885662436485291,-0.0885662436485291,0.0885662436485291,0.0885662436485291,-0.0885662436485291,0.0885650590062141,0.0885662436485291,-0.0885662436485291,-0.0885662436485291,0.0885662436485291,-0.0885662436485291,-0.0885662436485291,-0.0885662436485291,-0.0885662436485291,-0.0885662436485291,0.0885662436485291,0.0885662436485291,-0.0885662436485291,0.0885662436485291,0.0885662436485291,-0.0885662436485291,0.0885662436485291,0.0885662436485291,0.0885662436485291,0.0885629430413246,0.0885654538869858,0.0885662436485291,-0.0885662436485291,-0.0885662436485291,0.0885662436485291,0.0885662436485291,-0.0885662436485291,0.0885662436485291,-0.0885662436485291,-0.0883205160498619,0.0885662436485291,-0.0885662436485291,0.0885662436485291,0.0885662436485291,-0.0885662436485291,0.0885662436485291,-0.0885662436485291,0.0885662436485291,-0.0885636955499649,0.0885662436485291,0.0885662436485291,0.0885660722851753,-0.0885662436485291,0.0885662436485291,-0.0885662436485291,-0.0885662436485291,0.0885662436485291,-0.0885035470128059,-0.0885662436485291,0.0885662436485291,-0.0885662436485291,-0.0885662436485291,-0.0885662436485291,-0.0885662436485291,0.0885662436485291,-0.0885662436485291,0.0885662436485291,0.0885662436485291,-0.0885662436485291,-0.0885662436485291,0.0885662436485291,0.0885662436485291,-0.0885662436485291,-0.0885662436485291,0.0885662436485291,-0.0885662436485291,0.0885662436485291,-0.0885662436485291,0.0866404920816422,0.0885662436485291,0.0885662436485291,0.0830734521150589,-0.0885662436485291,-0.0885662436485291,-0.0885662436485291,-0.0885662436485291,-0.0885662436485291,0.0885662436485291,0.0717765465378761,-0.0885662436485291,0.0885662436485291,0.0885662436485291,-0.0885662436485291,-0.0885662436485291,0.0885662436485291,-0.0885662436485291,0.0885662436485291,0.0885662436485291,-0.0885662436485291,-0.0885662436485291,-0.0885662436485291,0.0885662436485291,0.0885662436485291,-0.0885662436485291,-0.0885662436485291,-0.0885662436485291,-0.0885662436485291,-0.0885662436485291,-0.0885662436485291,-0.0885662436485291,-0.0885600075125694,0.0885662436485291,-0.0885662436485291
"4",-0.0886850208044052,0.0886850208044052,-0.0886850208044052,-0.0886850208044052,-0.0886850208044052,0.0886850208044052,-0.0886850208044052,-0.0886850208044052,-0.0886850208044052,-0.0886850208044052,0.0884489044547081,0.0886850208044052,-0.0886850208044052,-0.0886850208044052,0.0886850208044052,-0.0886850208044052,-0.0886850208044052,0.0886850208044052,-0.0886850208044052,0.0886850208044052,-0.0886850208044052,-0.0886850208044052,0.0886850208044052,0.0886850208044052,-0.0886850208044052,0.0886850208044052,0.0886850208044052,-0.0886850208044052,-0.035613302141428,0.0886850208044052,-0.0886850208044052,-0.0886850208044052,-0.0886850208044052,-0.0886850208044052,-0.0886850208044052,0.0886850208044052,0.0886850208044052,-0.0886850208044052,0.0886850208044052,0.0886850208044052,-0.0886850208044052,0.0886850208044052,0.0886850208044052,0.0886850208044052,0.0886850208044052,0.0886850208044052,0.0886850208044052,-0.0886850208044052,-0.0886850208044052,0.0886850208044052,0.0886850208044052,-0.0886850208044052,0.0886850208044052,-0.0886850208044052,-0.0886848270893097,0.0886850208044052,-0.0886850208044052,0.0886850208044052,0.0886850208044052,-0.0886850208044052,0.0886850208044052,-0.0886850208044052,0.0886850208044052,-0.0886850208044052,0.0886850208044052,0.0886850208044052,0.0886850208044052,-0.0886850208044052,0.0886850208044052,-0.0886850208044052,-0.0886850208044052,-0.0886850208044052,0.0886850208044052,-0.0886850208044052,0.0886850208044052,0.0886850208044052,-0.0886850208044052,-0.0886850208044052,-0.0886850208044052,0.0886850208044052,-0.0886850208044052,0.0886850208044052,0.0886850208044052,0.0884009450674057,-0.0886850208044052,-0.0884857475757599,0.0886850208044052,-0.0886850208044052,-0.0886850208044052,0.0886850208044052,-0.0886850208044052,0.0886850208044052,-0.0886850208044052,0.0886850208044052,0.0886850208044052,0.0886850208044052,0.0886850208044052,-0.0886850208044052,-0.0886850208044052,-0.0886850208044052,-0.0886850208044052,-0.0886850208044052,0.0886850208044052,0.0886850208044052,-0.0886850208044052,0.0886850208044052,0.0886850208044052,-0.0886850208044052,-0.0886850208044052,0.0886850208044052,-0.0886850208044052,0.0886850208044052,0.0886850208044052,-0.0886850208044052,-0.0886850208044052,-0.0886850208044052,0.0886850208044052,0.0886850208044052,-0.0886850208044052,-0.0886850208044052,-0.0886850208044052,-0.0886850208044052,-0.0886850208044052,-0.0886850208044052,-0.0886850208044052,0.0886850208044052,0.0886850208044052,-0.0886850208044052
"5",-0.0970096290111542,-0.0970134884119034,-0.0474312342703342,-0.0970135405659676,0.0969684347510338,-0.0970135927200317,0.0954924821853638,0.0923644825816154,-0.0970135927200317,0.00860584061592817,-0.0178493279963732,-0.0946840345859528,-0.0969299525022507,0.00986902043223381,0.0889808684587479,-0.0969578996300697,-0.0970105305314064,0.0355306304991245,-0.0970123782753944,-0.097013033926487,-0.0970007702708244,0.0970085933804512,-0.0970105230808258,-0.0743124932050705,-0.0934932231903076,0.089744858443737,-0.0969504863023758,0.0969803929328918,-0.0920167565345764,-0.0808618441224098,-0.0895710438489914,-0.0959544852375984,-0.0859468132257462,-0.097010612487793,0.0940846726298332,0.066881075501442,-0.0567889586091042,0.0227004569023848,0.0970135927200317,0.075084313750267,-0.0965662226080894,-0.0970052555203438,-0.0933951959013939,0.0970135927200317,-0.0969719886779785,0.0970135927200317,-0.0970116332173347,0.0962208658456802,0.0970135927200317,0.0970133394002914,0.09699447453022,-0.0952673107385635,0.0888432338833809,-0.0970135480165482,-0.0970133244991302,-0.0560854449868202,-0.0950501039624214,-0.0969690904021263,-0.0348404347896576,-0.0685223713517189,0.0967959016561508,-0.0969107747077942,-0.0970112234354019,0.0280522238463163,0.0970135927200317,-0.0968976840376854,-0.0293166451156139,-0.0970039814710617,0.0970118343830109,-0.0970116481184959,-0.0388789437711239,0.0969951078295708,-0.0926815494894981,-0.0969048365950584,0.0706405788660049,0.0970126315951347,0.0967807024717331,0.0960622802376747,-0.0970135554671288,-0.0970115885138512,-0.0969819203019142,0.0962805896997452,0.093021385371685,0.0955835059285164,0.0144423423334956,0.0970135554671288,0.0970135927200317,-0.0970135927200317,0.0968861505389214,-0.0720145106315613,-0.0947820022702217,0.0969841331243515,-0.0723362267017365,-0.0725674629211426,-0.0965133979916573,-0.0970133394002914,0.0955261513590813,0.0968922972679138,-0.0970027297735214,-0.0207570753991604,0.0510094054043293,-0.0970039740204811,0.0862242206931114,-0.0970080271363258,0.0935181975364685,-0.0966837033629417,0.0969759747385979,0.0970135927200317,-0.0968847051262856,0.0970131382346153,-0.0970135927200317,-0.0824474021792412,0.0960909351706505,-0.0359454713761806,0.0969762876629829,-0.0322820767760277,-0.097007617354393,0.0962944403290749,-0.0970113351941109,0.0967398211359978,-0.0970134362578392,-0.0969884470105171,-0.0820753201842308,-0.0970135927200317,-0.0970135927200317,-0.0945001766085625,-0.093501016497612,-0.0856386348605156
"6",0.0970069617033005,0.0969959199428558,-0.0912860408425331,-0.062114916741848,-0.0949422046542168,-0.0969999581575394,0.089400053024292,-0.0969871357083321,-0.0468361936509609,0.0330274477601051,-0.0970029532909393,0.0968776047229767,0.0762905701994896,0.0378644056618214,-0.0970072075724602,0.0186316017061472,-0.0969963744282722,-0.0894351825118065,0.0814298167824745,0.0969215109944344,-0.0938250869512558,0.0780668184161186,-0.0970079675316811,-0.0959359109401703,-0.0968197956681252,0.0969850346446037,0.0970025062561035,-0.0366470590233803,-0.0969525054097176,-0.0356665812432766,-0.0969373434782028,-0.0969819724559784,-0.0969788059592247,-0.0203423239290714,0.0940469577908516,0.0888061597943306,0.0969847962260246,0.0960894599556923,0.0352752320468426,-0.0970062017440796,-0.0969792678952217,-0.0969600528478622,-0.0969678163528442,-0.0957552194595337,0.0962397754192352,-0.0951156765222549,-0.0969995409250259,0.0970079377293587,-0.0952006429433823,-0.0969408452510834,-0.0604626387357712,0.0193745270371437,-0.0969814136624336,-0.08146633207798,-0.0970072075724602,-0.086960181593895,-0.0953570753335953,0.0935082212090492,0.0970079302787781,-0.0970069766044617,0.0969952642917633,0.0970070585608482,-0.0944093763828278,0.0967314392328262,-0.096947968006134,-0.0970030203461647,-0.0964628085494041,0.0787468180060387,0.0940387845039368,0.0915818139910698,0.0963203012943268,0.097007617354393,0.0954331457614899,-0.0968663245439529,-0.0965921655297279,-0.0970064252614975,0.00125897175166756,0.0762751623988152,0.0801801085472107,0.0950087308883667,0.0962716266512871,-0.0898730903863907,-0.0969860404729843,0.0886566266417503,0.0969928950071335,-0.0970066636800766,-0.0943768993020058,0.0952919721603394,-0.0969699546694756,-0.0970079004764557,0.0539783574640751,-0.0970079004764557,0.0969962999224663,-0.0970080196857452,0.0963709205389023,-0.0969686582684517,-0.0956918746232986,0.0961437448859215,0.0931504517793655,0.0969897732138634,0.0275747664272785,0.0970080196857452,-0.00415296480059624,-0.0970050916075706,0.0760844945907593,0.0341439358890057,0.0955087840557098,0.0969254225492477,-0.0956716239452362,-0.0922063812613487,0.0867624208331108,0.0970078483223915,0.053083460777998,0.0872473418712616,-0.096979521214962,0.0969710871577263,0.0969913527369499,0.0955369919538498,0.0870110243558884,0.0493173338472843,-0.0969034358859062,-0.0407741330564022,-0.0970069393515587,-0.0969622656702995,0.0963473618030548,0.0893102437257767,0.0969909429550171,-0.0962607115507126
"7",-0.0364242047071457,0.0929144695401192,-0.102650888264179,0.0600530654191971,-0.0584666095674038,-0.106717683374882,0.107058696448803,-0.103373847901821,-0.107176385819912,-0.107304073870182,-0.0840516686439514,0.105198197066784,-0.0282691158354282,0.106732957065105,-0.101820185780525,-0.105246156454086,-0.10720332711935,-0.105532318353653,0.06953314691782,0.105991631746292,-0.0760897994041443,0.104664042592049,-0.107328876852989,-0.106659062206745,-0.0154968211427331,0.107339665293694,0.0606806538999081,-0.0311196260154247,0.106649100780487,-0.0254942756146193,0.0988551527261734,-0.0939914286136627,0.10583433508873,0.00154796661809087,-0.106202811002731,0.107289001345634,0.0979534685611725,0.0744506195187569,-0.107164688408375,-0.00529755791649222,-0.0970026180148125,0.106722079217434,-0.0462690442800522,0.107020065188408,0.0967182293534279,-0.106365486979485,-0.107192009687424,0.107339538633823,0.105875134468079,-0.105361968278885,0.0376248620450497,0.106836840510368,-0.107015997171402,0.0339534059166908,-0.0238228440284729,0.0768877938389778,0.0151259759441018,0.0986601263284683,0.106782048940659,-0.104320049285889,0.0784911438822746,0.0847577601671219,-0.106716208159924,0.107327058911324,-0.107317812740803,-0.107339769601822,0.10431607067585,-0.0282761380076408,0.0845375508069992,0.103916697204113,-0.0245549939572811,0.107329398393631,0.0428686626255512,-0.10639650374651,-0.0843934342265129,-0.104696109890938,0.0934975370764732,0.101096697151661,0.0221946220844984,0.0801708921790123,0.0792643874883652,-0.0222586430609226,-0.104359172284603,0.00423870561644435,0.0994938462972641,-0.0878379866480827,0.103084839880466,-0.0945184603333473,-0.104636184871197,-0.10726910084486,0.0542145967483521,-0.106524460017681,-0.0587550289928913,-0.107324436306953,0.106032148003578,-0.0881144106388092,-0.0553243346512318,-0.107339225709438,-0.0380986742675304,0.107109136879444,-0.0961019396781921,0.107317037880421,-0.102739170193672,-0.107313416898251,0.105766594409943,-0.105902321636677,-0.07044817507267,0.0323513150215149,-0.106160141527653,-0.0538414679467678,0.0717395022511482,0.10697515308857,0.0580842196941376,-0.0743015259504318,0.102281592786312,0.09645164757967,-0.097104623913765,0.0926804170012474,-0.044183760881424,0.107279002666473,-0.083965890109539,-0.0330014638602734,-0.00446494109928608,-0.0126723237335682,-0.104869835078716,-0.00670914864167571,0.106539882719517,0.0974906980991364
"8",-0.0886080116033554,0.0886080116033554,0.0886080116033554,-0.0886080116033554,-0.0886080116033554,0.0886080116033554,-0.0886080116033554,-0.0886080116033554,-0.0886080116033554,-0.0886080116033554,0.0886080116033554,0.0886080116033554,-0.0886080116033554,-0.0886080116033554,-0.0886080116033554,-0.0886080116033554,0.0884067341685295,0.0886080116033554,-0.0886080116033554,0.0886080116033554,-0.0886080116033554,-0.0886080116033554,0.0886080116033554,-0.088582806289196,-0.0886080116033554,0.0886080116033554,0.0886080116033554,-0.0886080116033554,-0.0886080116033554,0.0886080116033554,-0.0886080116033554,-0.0886080116033554,-0.0886080116033554,-0.0886080116033554,-0.0886080116033554,0.0886080116033554,0.0886080116033554,-0.0886080116033554,0.0886080116033554,0.0886080116033554,-0.0886080116033554,0.0886080116033554,0.0886080116033554,0.0886080116033554,0.0886080116033554,0.0877707228064537,0.0886080116033554,-0.0886080116033554,-0.0886080116033554,0.0886080116033554,0.0886080116033554,-0.0886080116033554,0.0886080116033554,-0.0886080116033554,0.0886080116033554,0.0886080116033554,-0.0886080116033554,0.0886080116033554,0.0886080116033554,-0.0886080116033554,0.0886080116033554,-0.0886080116033554,0.0886080116033554,0.0555386990308762,0.0886080116033554,0.0886080116033554,0.0886080116033554,-0.0886080116033554,0.0886080116033554,-0.0886080116033554,-0.0886080116033554,0.0885945409536362,0.0886080116033554,-0.0886080116033554,0.0886080116033554,0.0886080116033554,-0.0886080116033554,-0.0886080116033554,-0.0886080116033554,0.0886080116033554,-0.0886080116033554,0.0886079668998718,0.0886080116033554,0.0886080116033554,-0.0886080116033554,-0.0886069759726524,0.0886080116033554,-0.0886080116033554,-0.0886080116033554,0.0886080116033554,-0.0886080116033554,0.0886080116033554,-0.0886080116033554,0.0886080116033554,0.0886080116033554,0.0886080116033554,0.0886080116033554,-0.0886080116033554,-0.0886080116033554,-0.0886080116033554,-0.0886080116033554,-0.0886080116033554,0.0886080116033554,0.0884978696703911,-0.0886080116033554,0.0886080116033554,0.0886080116033554,-0.0886080116033554,-0.0886080116033554,0.0886080116033554,-0.0886080116033554,0.0886080116033554,0.0886080116033554,-0.0886080116033554,-0.0886080116033554,-0.0886080116033554,0.0886080116033554,0.0886080116033554,-0.0886080116033554,-0.0886080116033554,-0.0886080116033554,-0.0886080116033554,-0.0886080116033554,-0.0886080116033554,-0.0886080116033554,-0.0886080116033554,0.0886080116033554,-0.0886080116033554
"9",-0.0892437472939491,-0.089239738881588,0.0892350375652313,-0.0892437472939491,-0.0892437472939491,-0.0892437472939491,0.0892437472939491,-0.00828781630843878,0.0892437472939491,0.0892437472939491,-0.0892437472939491,-0.0892437472939491,-0.0892437472939491,0.0892437472939491,0.0892437472939491,0.0892437472939491,0.0892437472939491,0.0892437472939491,0.0892437472939491,-0.0892437472939491,0.0892437472939491,-0.0892437472939491,0.0892437472939491,-0.0892437472939491,0.0892437472939491,-0.0892437472939491,0.0887434780597687,0.0892437472939491,-0.0892437472939491,0.0892437472939491,-0.0892437472939491,0.0892437472939491,-0.0892437472939491,0.0892437472939491,0.0892437472939491,0.0892437472939491,0.0892437472939491,0.0892437472939491,0.0892289206385612,0.0892437472939491,0.0892437472939491,-0.0892437472939491,-0.0892437472939491,0.0892437472939491,-0.0892437472939491,0.0892437472939491,-0.0892437472939491,0.0892437472939491,-0.0892437472939491,0.0892437472939491,0.0892437472939491,0.0892437472939491,0.0892437472939491,0.0892437472939491,0.0892437472939491,0.0892437472939491,-0.0870426371693611,-0.0892437472939491,-0.0892437472939491,-0.0892437472939491,0.0892437472939491,0.0892437472939491,-0.0892437472939491,-0.0892437472939491,0.0892437472939491,-0.0892437472939491,-0.0892437472939491,0.0892437472939491,0.0892435908317566,-0.0892437472939491,0.042585164308548,-0.0892437472939491,0.0892437472939491,-0.0892437472939491,-0.0892365053296089,0.0892437472939491,-0.0892437472939491,0.0892437472939491,-0.0892437472939491,0.0892437472939491,0.0892437472939491,0.0892437472939491,0.0892437472939491,-0.0892437472939491,-0.0892437472939491,-0.0892416089773178,-0.0892437472939491,-0.0892437472939491,0.0892437472939491,-0.0891082882881165,0.0892437472939491,0.0892437472939491,0.0892437472939491,0.0892437472939491,-0.0892437472939491,0.0892436876893044,0.0892437472939491,-0.0873391851782799,0.0892437472939491,0.0892437472939491,0.0892437472939491,0.0892437472939491,-0.0892437472939491,0.0892437472939491,0.0892437472939491,0.0584672763943672,0.0892437472939491,0.0892437472939491,0.0892437472939491,-0.0892437472939491,0.0892437025904655,-0.0892437472939491,-0.0892437472939491,0.0892437472939491,0.0892437472939491,0.0892437472939491,0.0892437472939491,0.0892437472939491,0.0892437472939491,-0.0892437472939491,0.0892437472939491,-0.0892437472939491,0.0892437472939491,0.0892437472939491,0.0892437472939491,0.0892437472939491,-0.089174397289753,0.0892437472939491
"10",-0.0861774682998657,0.0886195003986359,-0.0891220271587372,-0.0891220718622208,-0.0891220718622208,0.0891220718622208,-0.0891220718622208,-0.0891220718622208,-0.0891220718622208,-0.0891220718622208,0.0891220718622208,0.0891220718622208,-0.0891220718622208,-0.0891220718622208,-0.0891220718622208,-0.0891220718622208,-0.0891220718622208,0.0891220718622208,-0.0891220718622208,0.0891220718622208,-0.0891220718622208,-0.0891220718622208,0.0864224061369896,0.0891220718622208,-0.0891220718622208,0.0891219303011894,0.0891220718622208,0.0876134410500526,-0.0891220718622208,0.0891220718622208,-0.0891220718622208,-0.0891220718622208,-0.0891220718622208,-0.0891220718622208,-0.0891220718622208,0.0891220718622208,0.0891220718622208,-0.0891220718622208,0.0891220718622208,0.0891220718622208,-0.0891220718622208,0.0891220718622208,0.0891220718622208,0.0891220718622208,0.0888679102063179,0.087842121720314,0.0891220718622208,-0.0891220718622208,-0.0891220718622208,0.0891220718622208,0.0891220718622208,-0.0891220718622208,0.0891220718622208,-0.0891220718622208,0.0891220718622208,0.0891220718622208,-0.0891220718622208,0.0891220718622208,0.0891220718622208,-0.0891220718622208,0.0891220718622208,-0.0891220718622208,0.089103139936924,0.0891011580824852,0.0891220718622208,0.0891220718622208,0.00306734954938293,-0.0891220718622208,0.0891220718622208,-0.0891220718622208,0.0890335217118263,0.0891220718622208,0.0808600857853889,-0.0891220718622208,0.0891220718622208,0.0479053109884262,-0.0891220718622208,-0.0891220718622208,-0.0891220718622208,0.0891220718622208,-0.0891220718622208,0.0891220718622208,0.0891220718622208,-0.0891216546297073,-0.0891220718622208,0.0891060680150986,0.0891220718622208,-0.0891220718622208,-0.0891220718622208,0.0891220718622208,-0.0891220718622208,0.0891220718622208,-0.0891220718622208,0.0891220718622208,0.0891220718622208,0.0891220718622208,0.0891220718622208,-0.0891220718622208,-0.0891220718622208,-0.0891220718622208,-0.0891220718622208,-0.0891220718622208,0.0891220718622208,-0.0888868346810341,-0.0891220718622208,0.0891220718622208,0.0891220718622208,-0.0891220718622208,-0.0891220718622208,0.0891220718622208,-0.0891220718622208,0.0891220718622208,0.0891220718622208,-0.0891220718622208,-0.0891220718622208,-0.0891220718622208,0.0891220718622208,0.0891220718622208,-0.0891220718622208,-0.0891220718622208,-0.0891220718622208,-0.0891220718622208,-0.0891220718622208,-0.0891220718622208,-0.0891220718622208,-0.0891220718622208,0.0891220718622208,-0.0891220718622208
