"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128"
"1",0.0891414284706116,0.0894210934638977,-0.0894210934638977,0.0894210934638977,0.0894161909818649,-0.0894210934638977,0.0894210934638977,-0.0894210934638977,-0.0894210934638977,-0.0891603082418442,-0.0894210934638977,-0.0893612280488014,-0.0894210934638977,-0.0894210934638977,-0.0894210934638977,0.0894210934638977,0.0894210934638977,-0.0894210934638977,-0.0894210636615753,-0.0894210934638977,0.0894210934638977,0.0894204080104828,0.0894210934638977,0.0894210934638977,-0.0894210934638977,0.0894210934638977,-0.0894210934638977,-0.0894210934638977,-0.0894210934638977,0.0894210934638977,0.0894210934638977,0.0894200280308723,-0.0894210934638977,0.0894210934638977,0.0894210934638977,-0.0894210934638977,-0.0886447206139565,0.0894210934638977,0.0894210934638977,0.0894210934638977,0.0894210934638977,-0.0696992427110672,0.0814809501171112,-0.0878889337182045,-0.0894210934638977,-0.0894210934638977,-0.0894167125225067,-0.0894099697470665,0.0864663794636726,0.0894210934638977,-0.0894210934638977,0.0894210934638977,-0.0894210934638977,0.0894210934638977,-0.0894210934638977,-0.0893919095396996,-0.0894210934638977,0.0894210934638977,-0.0892744958400726,-0.0894210934638977,-0.0894210934638977,-0.0894186943769455,-0.0894210934638977,-0.0894210934638977,-0.0894210934638977,0.0894210934638977,-0.0894210934638977,-0.0894210934638977,-0.0894210934638977,-0.0894210934638977,-0.0894210934638977,-0.0894210934638977,0.089420959353447,-0.0894206613302231,-0.0894210934638977,0.0894210934638977,0.0894210934638977,0.0894210934638977,-0.0894210934638977,0.0894210934638977,0.0894210934638977,0.0894210934638977,-0.033740758895874,0.0894210934638977,0.0894210934638977,0.0894210934638977,0.0894210934638977,-0.0894210934638977,-0.0894210934638977,-0.0894210934638977,0.0894210934638977,0.0894210934638977,0.0894210934638977,-0.0894210934638977,-0.0894210934638977,-0.0439334139227867,-0.0894210934638977,0.0894210934638977,-0.0894210934638977,0.0894210934638977,0.0894210934638977,-0.0894210934638977,-0.0894210934638977,0.0894054844975471,-0.089355356991291,0.0894210934638977,-0.0894210934638977,-0.0894210934638977,0.0894210934638977,-0.0894210934638977,0.0894210934638977,0.0894206762313843,0.0597966946661472,0.0894200205802917,0.0894210711121559,-0.0894210934638977,-0.0861412435770035,-0.0894210934638977,-0.0894206315279007,-0.0894210934638977,0.0894209519028664,0.0894210934638977,0.0894210934638977,-0.0894210934638977,0.0894210934638977,-0.0894099622964859,0.0894195660948753,-0.0894210934638977
"2",0.0886801481246948,0.0886801481246948,0.0886801481246948,0.0886801481246948,-0.0886801481246948,-0.0886801481246948,0.0886801183223724,-0.0886801481246948,-0.0886801481246948,-0.0886801481246948,-0.0886801481246948,0.0886801481246948,-0.0886801481246948,-0.0886801481246948,-0.0886801481246948,0.0886801481246948,0.0886801481246948,-0.0886801481246948,-0.0886801481246948,-0.0886801481246948,0.0886801481246948,0.0886801481246948,0.0886801481246948,0.0886801481246948,-0.0886801481246948,0.0886801481246948,-0.0886801481246948,-0.0886801481246948,-0.0886801481246948,0.0886801481246948,-0.0886801481246948,-0.0881070494651794,-0.0886801481246948,0.0886801481246948,-0.0886801481246948,-0.0865454822778702,-0.0886801481246948,0.0886801481246948,0.0886801481246948,0.0886801481246948,0.0886801481246948,-0.0886801481246948,-0.0886801481246948,0.0886801481246948,0.0886698737740517,-0.0886801481246948,-0.0886801481246948,-0.0779511854052544,-0.0886801481246948,0.0886801481246948,-0.0886801481246948,-0.0886801481246948,0.0886801481246948,0.0886801481246948,-0.0886801481246948,0.0886801481246948,-0.0886801481246948,0.0886801481246948,-0.0866230875253677,0.0886801481246948,0.0886801481246948,0.0886801481246948,-0.0886801481246948,0.0886801481246948,-0.0646770372986794,0.0886801481246948,-0.0886801481246948,-0.0886768773198128,0.0886801481246948,-0.0886801481246948,-0.0886801481246948,-0.0886801481246948,-0.0886801481246948,0.0886801481246948,-0.0886801481246948,0.0886801481246948,0.0886801481246948,0.0886752754449844,-0.0886801481246948,-0.0886801481246948,0.0886801481246948,0.0886801481246948,0.0886791944503784,-0.0886801481246948,0.0886801481246948,-0.0886801481246948,0.0886801481246948,-0.0886801481246948,0.0886801481246948,-0.0886801481246948,0.0886801481246948,0.0886801481246948,0.0886801481246948,-0.0886758863925934,0.0886801481246948,-0.0886801481246948,-0.0886801481246948,-0.0886801481246948,-0.0886801481246948,0.0886798650026321,0.0886801481246948,-0.0886801481246948,0.0886801481246948,-0.0886801481246948,0.0886801481246948,0.0886801481246948,-0.0886801481246948,-0.0886801481246948,-0.0886801481246948,-0.0886801481246948,0.0886801481246948,0.0886801481246948,0.0886801481246948,0.0878157988190651,0.0886801481246948,0.088532567024231,-0.0886801481246948,-0.0886801481246948,-0.0886801481246948,0.0886801481246948,0.0886762067675591,0.0886801481246948,0.0886801481246948,-0.0886801481246948,0.0886801481246948,0.0879722386598587,0.0886801481246948,0.0886801481246948
"3",0.089968241751194,0.0779363736510277,0.089968241751194,0.089968241751194,0.089968241751194,0.0407908260822296,0.089968241751194,-0.089968241751194,-0.089968241751194,-0.089968241751194,-0.0833685845136642,-0.089968241751194,-0.089968241751194,-0.089968241751194,-0.089968241751194,0.0899681150913239,0.089968241751194,-0.089968241751194,0.0386236980557442,-0.089968241751194,0.089968241751194,0.0899107232689857,0.089968241751194,-0.089968241751194,-0.089968241751194,0.089968241751194,-0.089968241751194,-0.0899680256843567,-0.0634195059537888,0.089968241751194,-0.089968241751194,-0.0892984643578529,-0.089968241751194,0.089968241751194,0.089968241751194,0.089968241751194,0.089968241751194,0.089968241751194,0.089968241751194,0.089968241751194,0.089968241751194,-0.0899681523442268,0.089968241751194,-0.089968241751194,-0.089968241751194,0.089968241751194,-0.089968241751194,0.089968241751194,-0.089968241751194,-0.089968241751194,-0.0887020155787468,-0.089968241751194,-0.089968241751194,0.089968241751194,-0.089968241751194,-0.089968241751194,-0.089968241751194,0.089968241751194,0.0899641290307045,0.0878186225891113,-0.0877233222126961,-0.0301746930927038,-0.089968241751194,0.089968241751194,0.089968241751194,0.089968241751194,-0.089968241751194,0.089968241751194,0.0899681970477104,-0.089968241751194,0.0899681523442268,0.089968241751194,0.089968241751194,-0.089968241751194,-0.089968241751194,0.089968241751194,-0.089968204498291,-0.089968241751194,0.089968241751194,0.089968241751194,0.0898878499865532,-0.089968241751194,-0.089968241751194,-0.089968241751194,0.089968241751194,0.089968241751194,-0.089968241751194,0.0899681821465492,-0.089968204498291,0.089968204498291,0.0880606919527054,-0.089968241751194,0.089968241751194,0.089968241751194,0.089968241751194,0.089968241751194,-0.089968241751194,-0.089968241751194,-0.089968241751194,0.089968241751194,0.089968241751194,-0.089968241751194,-0.089968241751194,0.089968241751194,-0.089968241751194,-0.089968241751194,-0.089968241751194,-0.089968241751194,-0.089968241751194,-0.089968241751194,0.089968241751194,-0.089968241751194,-0.0896529108285904,0.089968241751194,-0.089968241751194,-0.089968241751194,-0.089968241751194,-0.0895835310220718,-0.089968241751194,-0.089968241751194,-0.089968241751194,-0.0899516493082047,-0.089968241751194,-0.089968241751194,-0.089968241751194,-0.089968241751194,-0.089968241751194,0.033170759677887
"4",0.0889649465680122,0.0889649465680122,0.0889649465680122,0.0889649465680122,0.0889649465680122,-0.0889649465680122,0.0889649465680122,-0.0889649465680122,-0.0889649465680122,-0.0889649465680122,0.0889649465680122,0.0857557505369186,0.0889649465680122,-0.0889649465680122,-0.0889649465680122,-0.0889649465680122,0.0889649465680122,0.0889649465680122,-0.0889649465680122,-0.0889649465680122,0.0889649465680122,0.0889649465680122,-0.0889649465680122,0.0889649465680122,0.0889649465680122,0.0889649465680122,-0.0889649465680122,-0.0859407037496567,-0.0889649465680122,0.0889649465680122,-0.0884161815047264,0.0889649465680122,0.0889649465680122,-0.0889649465680122,0.0889649465680122,0.0889649465680122,0.0889649465680122,-0.0889649465680122,0.0889649465680122,0.0889649465680122,0.0889649465680122,-0.0889649465680122,0.0889649465680122,-0.0889649465680122,-0.0889649465680122,-0.0889649465680122,-0.0889649465680122,0.0889649465680122,-0.0889649465680122,0.0889649465680122,-0.0826659873127937,-0.0889649465680122,0.0889649465680122,0.0889649465680122,-0.0889649465680122,-0.0889649465680122,-0.0889649465680122,0.0889649465680122,0.0888880044221878,0.0889649465680122,0.0889649465680122,0.0889579877257347,-0.0889649465680122,0.0889649465680122,-0.0889649465680122,0.0889649465680122,-0.0819679945707321,-0.0889649465680122,0.0889649465680122,-0.0889649465680122,-0.0889649465680122,-0.0889649465680122,-0.0889649465680122,-0.0889649465680122,0.0889649465680122,0.0889649465680122,-0.0889649465680122,0.0889649465680122,-0.0889649465680122,-0.0889649465680122,0.0889649465680122,-0.0889649465680122,0.0889649465680122,-0.0889649465680122,0.0889649465680122,-0.0889649465680122,-0.0889649465680122,0.0877136066555977,0.0889649465680122,0.0889649465680122,-0.0889649465680122,0.0889649465680122,0.0889649465680122,0.0889649465680122,0.0889649465680122,-0.0889649465680122,-0.0889649465680122,-0.0889649465680122,-0.0889649465680122,-0.0889649465680122,0.0889649465680122,-0.0660010203719139,-0.0889649465680122,-0.0889649465680122,-0.0526559427380562,-0.0889220237731934,0.0860162526369095,-0.0889649465680122,-0.0889649465680122,-0.0889649465680122,0.0889649465680122,0.0889649465680122,0.0889649465680122,0.0889649465680122,-0.0889649465680122,0.0889649465680122,-0.0889649465680122,-0.0889649465680122,0.0889649465680122,0.0880342125892639,-0.0889649465680122,-0.0889649465680122,-0.0889649465680122,-0.0889649465680122,0.0889642462134361,-0.0889649465680122,0.0889649465680122,-0.0889643877744675
"5",0.0902923569083214,-0.0902952700853348,0.0902952700853348,0.0902843251824379,0.0902952700853348,-0.0902936682105064,0.0740482434630394,0.0902952700853348,-0.0902952700853348,-0.0902952700853348,0.0902952700853348,0.0902952700853348,0.0902952700853348,0.0900388136506081,-0.0902944281697273,-0.0902952700853348,0.0818176567554474,-0.0815870463848114,0.0902952700853348,-0.0902952700853348,0.0902952700853348,-0.0902389958500862,0.0902952700853348,-0.0902952700853348,0.0902324318885803,0.0902952700853348,-0.0902952700853348,-0.0902952700853348,-0.0902952700853348,-0.0879046991467476,0.0902952700853348,0.0902952700853348,-0.0902952700853348,0.0902814045548439,-0.0902866721153259,0.0901170074939728,0.0902952700853348,0.0902952700853348,0.0902952700853348,0.090295098721981,-0.0902952700853348,-0.0902952700853348,0.0902952700853348,0.0902952700853348,0.0900435075163841,0.0902952700853348,-0.0902952700853348,0.0902952700853348,0.0902952700853348,-0.0902952700853348,-0.055721502751112,-0.0902952700853348,-0.0900725647807121,-0.0902952700853348,-0.0902309492230415,0.0902951285243034,0.0902952700853348,0.0902952700853348,-0.0901399701833725,0.0902952700853348,0.0902952700853348,0.0902952700853348,-0.0902952700853348,-0.0819201916456223,0.0902952700853348,0.0902952700853348,0.0902952700853348,0.0887099206447601,0.0902946665883064,-0.0902952700853348,0.0902952700853348,-0.0138215338811278,-0.0902952700853348,-0.0902952700853348,-0.0902952253818512,-0.0608885884284973,0.0902933031320572,-0.09012271463871,0.0902952700853348,-0.0902952700853348,0.0902952700853348,-0.0902790203690529,-0.0902952700853348,-0.0902952179312706,0.0902952700853348,-0.0902952700853348,-0.0902952700853348,0.0902948528528214,-0.0902951434254646,-0.0902192965149879,0.0902952700853348,0.0902939513325691,-0.0821682587265968,-0.0902952700853348,-0.0902952700853348,-0.0902952700853348,0.0902952700853348,-0.0902952700853348,-0.00105832575354725,0.0902952700853348,0.0902952179312706,0.0902952700853348,-0.0902952700853348,0.0424246080219746,0.0902889594435692,-0.0902952700853348,0.0902942344546318,0.0889354571700096,-0.0902952700853348,-0.0902952700853348,0.0902952700853348,-0.0902952700853348,0.0902952700853348,-0.0902952700853348,-0.0902952700853348,-0.0902952700853348,-0.0902952700853348,-0.0902952700853348,-0.0902952700853348,-0.0902952700853348,0.090294323861599,0.07899209856987,-0.0902952700853348,0.0901118442416191,0.0902952700853348,-0.0902952700853348,-0.0902952700853348,0.0902951061725616
"6",0.0658473148941994,-0.0797049552202225,0.0183128789067268,-0.0332635492086411,0.116648033261299,0.0449550934135914,0.097206674516201,0.0607490539550781,-0.0121788531541824,0.138831719756126,-0.0737425237894058,-0.0299327969551086,0.0920286178588867,0.0300665237009525,-0.144956544041634,-0.0738372653722763,-0.00823109969496727,-0.0130987875163555,-0.115139357745647,0.00543060339987278,-0.0720294862985611,0.0833230018615723,0.0415384732186794,0.103980541229248,0.065140426158905,-0.088117852807045,0.00262870755977929,0.0448690056800842,0.0252868756651878,0.0988601222634315,-0.040118295699358,-0.00145259604323655,0.0613634139299393,-0.0666896775364876,-0.0771688744425774,-0.168597504496574,-0.133607879281044,-0.0623124018311501,-0.0757481530308723,-0.152188166975975,-0.101455107331276,0.147030055522919,0.111200325191021,-0.00710786273702979,0.172650620341301,-0.0272377002984285,0.109737664461136,-0.120498634874821,0.00591001380234957,-0.0918090790510178,-0.0962017029523849,0.11925220489502,-0.170815601944923,-0.0217307936400175,0.148925304412842,0.152160450816154,-0.177306532859802,-0.0411990061402321,-0.109916239976883,0.0495640560984612,0.102261811494827,0.103289812803268,-0.0651776939630508,0.0466414541006088,-0.100047208368778,-0.0685594752430916,-0.0232263151556253,-0.117729291319847,0.13114883005619,0.0726231783628464,0.119660116732121,-0.148843288421631,-0.0548748672008514,-0.067799337208271,0.0332686118781567,0.0376051627099514,-0.0460058599710464,0.0926834717392921,-0.0483997911214828,-0.10142619907856,0.0747009813785553,-0.00101929262746125,-0.101768307387829,0.137201711535454,-0.0814782232046127,-0.0608127526938915,-0.0397750698029995,-0.0227995123714209,0.0541200712323189,-0.0614189617335796,0.0889634191989899,0.122764430940151,-0.0960730612277985,-0.0567273162305355,0.0753834843635559,-0.143692329525948,-0.0737221539020538,0.00431197788566351,0.0969707444310188,0.045195646584034,0.141315847635269,-0.0161634050309658,0.0446027740836143,-0.0905410796403885,0.0365418270230293,-0.049903180450201,0.00624433066695929,-0.0568648986518383,-0.031344510614872,-0.0844930484890938,0.0838983431458473,-0.012206775136292,-0.12886106967926,-0.0473583415150642,-0.05650719627738,0.0594933927059174,-0.111111499369144,0.047501266002655,-0.0868247374892235,0.0592202991247177,0.115539222955704,0.116046339273453,0.120303496718407,-0.110368780791759,0.0781678333878517,-0.177946954965591,0.0831085965037346,0.012510965578258
"7",0.0898802131414413,0.0898802131414413,0.0898802131414413,0.0898802131414413,-0.089880183339119,-0.0898802131414413,0.0898802131414413,-0.0898802131414413,-0.0898802131414413,-0.0898802131414413,0.0898802131414413,0.0179131478071213,0.0898802131414413,-0.0898802131414413,-0.0898802131414413,0.0898802131414413,0.0898802131414413,-0.0898802131414413,-0.0898802131414413,-0.0898802131414413,0.0898802131414413,0.0898802131414413,0.0898802131414413,0.0898802131414413,0.0898800790309906,0.0848936289548874,-0.0898802131414413,-0.0898802131414413,-0.0898802131414413,-0.000454953697044402,0.0607434883713722,0.0898802131414413,0.0898802131414413,-0.0898802131414413,0.0898802131414413,-0.0898802131414413,-0.0684125274419785,0.0898802131414413,0.0898774266242981,0.0898802131414413,0.0898802131414413,-0.04211300984025,0.089880146086216,-0.0898802131414413,-0.0898802131414413,-0.0898802131414413,-0.0898802131414413,-0.0898802131414413,-0.0898802131414413,0.0898802131414413,-0.0898802131414413,0.0898802131414413,-0.0898802131414413,0.0898802131414413,-0.0898802131414413,0.0898802131414413,0.0898802131414413,0.0898802131414413,0.0898802131414413,-0.0898802131414413,-0.0898802131414413,-0.0898802131414413,-0.0897872895002365,-0.0898521691560745,-0.0898802131414413,0.0898802131414413,-0.0898802131414413,-0.0898802131414413,-0.0898802131414413,-0.0898802131414413,-0.089876726269722,-0.0898802131414413,-0.0898802131414413,-0.0898802131414413,-0.0898802131414413,0.0898802131414413,0.089880146086216,0.0898802131414413,0.0898802131414413,-0.0898802131414413,-0.0876322090625763,-0.0898802131414413,-0.0898802131414413,0.0898801684379578,0.0898802131414413,0.0898802131414413,-0.0895043313503265,-0.0898802131414413,0.0898105725646019,-0.0898802131414413,0.0898802131414413,0.0898802131414413,0.0898802131414413,-0.0898802131414413,-0.0764303505420685,0.0898802131414413,-0.0898802131414413,0.0898802131414413,-0.0898802131414413,0.0898802131414413,0.0898802131414413,-0.0898802131414413,0.0898802131414413,0.0898802131414413,0.0898802131414413,-0.0898795947432518,-0.0898802131414413,-0.0898802131414413,0.0898802131414413,-0.0889936536550522,0.0898802131414413,-0.0898801609873772,-0.0898802131414413,0.0898802131414413,-0.0898802131414413,-0.0893158316612244,0.0898797214031219,0.0898802131414413,0.0898802131414413,-0.0898802131414413,-0.0885112434625626,0.0898802131414413,0.0898802131414413,-0.0898802131414413,0.0898802131414413,0.0898802131414413,0.0898802131414413,-0.0898802131414413
"8",0.0888079628348351,0.0888079628348351,0.0888079628348351,0.0888079628348351,0.0888079628348351,-0.0888079628348351,0.0888079628348351,-0.0888079628348351,-0.0888079628348351,-0.0888079628348351,0.0888079628348351,0.0887850150465965,-0.0886932909488678,-0.0888079628348351,-0.0888079628348351,0.0888079628348351,0.0888079628348351,-0.0888079628348351,-0.0874966531991959,-0.0888079628348351,0.0888079628348351,0.0888079628348351,0.0888079628348351,0.0888079628348351,-0.0888079628348351,0.0888079628348351,-0.0888079628348351,-0.0888079628348351,-0.0888079628348351,0.0888079628348351,-0.0888079628348351,0.0887418314814568,-0.0888079628348351,-0.0888079628348351,0.0888079628348351,0.0888079628348351,0.0888079628348351,0.0888079628348351,0.0888079628348351,0.0888079628348351,0.0888079628348351,-0.0888079628348351,0.0888079628348351,-0.0888079628348351,-0.0888079628348351,-0.0888079628348351,-0.0888079628348351,0.0329641774296761,-0.0888079628348351,0.0888079628348351,-0.0888079628348351,-0.0888079628348351,-0.0888079628348351,0.0888079628348351,-0.0888079628348351,-0.0888079628348351,0.0888079628348351,0.0888079628348351,-0.0888079628348351,-0.0888079628348351,-0.0888079628348351,-0.0888063982129097,-0.0888079628348351,0.0888079628348351,0.0888079628348351,0.0888079628348351,-0.0888079628348351,-0.0888079628348351,0.0888079628348351,-0.0888079628348351,-0.0888079628348351,-0.0888079628348351,-0.0888079628348351,-0.0888079628348351,-0.0888079628348351,0.0888079628348351,0.0888079628348351,-0.0884880870580673,0.0888079628348351,-0.0888079628348351,-0.0888079628348351,-0.0888079628348351,-0.0888079628348351,-0.0888079628348351,0.0888079628348351,0.0888079628348351,-0.0888079628348351,-0.0888079628348351,-0.0888079404830933,-0.0888079628348351,0.0888079628348351,0.0888079628348351,0.0888079628348351,0.0888079628348351,0.0888079628348351,0.0888079628348351,-0.0888079628348351,-0.0888079628348351,-0.0888079628348351,0.0888079628348351,0.0888079628348351,-0.0888079628348351,0.0888079628348351,0.0888079628348351,0.0888079628348351,-0.0888079628348351,-0.0888079628348351,-0.0888079628348351,0.0888077691197395,-0.0780399814248085,0.0888079628348351,-0.0888079628348351,0.0888079628348351,0.0888079628348351,-0.0888079628348351,-0.0888079628348351,0.0888079628348351,0.0888047888875008,-0.0888079628348351,-0.0888079628348351,-0.0888079628348351,0.0888079628348351,0.0888079628348351,-0.0888079628348351,-0.0888079628348351,0.0862225815653801,0.0879992172122002,-0.0888079628348351
"9",-0.0888740122318268,0.0891483426094055,-0.0891483426094055,0.0891483426094055,-0.0891483426094055,0.0889874696731567,-0.0891483426094055,0.0891483426094055,0.0891483426094055,0.0891483426094055,-0.0886233672499657,0.0882527232170105,-0.0891483426094055,-0.0891483426094055,0.0891483426094055,0.0891483426094055,0.0891483426094055,0.0891483426094055,0.0891483426094055,-0.0891483426094055,-0.0891483426094055,0.0891240984201431,-0.0891483426094055,0.0891483426094055,-0.0891483426094055,0.0891483426094055,0.0891483426094055,-0.0891483426094055,-0.0891483426094055,-0.0891483426094055,0.0891483426094055,0.0891483426094055,0.0891483426094055,0.0891483426094055,0.0891483426094055,0.0891483426094055,-0.089148186147213,-0.0891483426094055,-0.0891483426094055,-0.0845613181591034,0.0891483426094055,-0.0827558636665344,0.0891339331865311,0.0891483426094055,-0.0891483426094055,-0.0891483426094055,-0.0891483426094055,0.0891483426094055,0.0891483426094055,0.0891483426094055,-0.0891483426094055,0.0891483426094055,-0.0890730395913124,0.0891483426094055,-0.0891483426094055,0.0891483426094055,0.0891483426094055,0.089142307639122,-0.0891465619206429,-0.0891483426094055,-0.0891483426094055,0.0891483426094055,-0.0891483426094055,-0.0593480207026005,-0.0891483426094055,-0.089123509824276,-0.0891483426094055,0.0891483426094055,-0.0891482084989548,0.0891483426094055,-0.0891476571559906,-0.0891483426094055,-0.0891483128070831,-0.0891483426094055,0.0891330391168594,-0.0891483426094055,-0.0891483426094055,-0.0891483426094055,-0.0891483426094055,-0.0891483426094055,0.0891483426094055,0.0891483426094055,0.0891483426094055,0.0891483426094055,-0.0891238376498222,0.0891483426094055,0.0891481041908264,0.0693108141422272,-0.0891483426094055,-0.0891483426094055,-0.0891005769371986,-0.0891483426094055,0.0891483426094055,-0.0891483426094055,-0.0891483426094055,-0.0875432342290878,0.0891483426094055,0.0891483426094055,-0.0891483426094055,-0.0891483426094055,-0.0891483426094055,-0.0891483426094055,-0.0891483426094055,-0.0891364142298698,0.0872844532132149,0.0891483426094055,0.0891483426094055,0.0891483426094055,0.0891483426094055,0.0891483426094055,-0.0891483426094055,0.0891483426094055,0.0342411585152149,-0.0891483426094055,0.0891483426094055,0.0891483426094055,0.0891483426094055,-0.0891483426094055,0.0891483426094055,0.0891483426094055,0.0891483426094055,0.0891483426094055,0.0891483426094055,-0.0891454368829727,0.0891483426094055,0.0891483426094055,-0.0888976156711578,-0.0891483426094055
"10",0.0904218479990959,0.0904218479990959,-0.0825086981058121,0.0576001480221748,0.0904218479990959,-0.0331080332398415,0.0904218479990959,-0.0903294906020164,0.0904218479990959,-0.0904218479990959,0.0904218479990959,-0.0904218479990959,-0.0904218479990959,-0.0904218479990959,-0.0904218479990959,-0.0670944079756737,0.0904218479990959,-0.0904218479990959,-0.0904218479990959,-0.0904218479990959,0.0904218479990959,-0.0904218479990959,-0.0904218479990959,-0.0904218479990959,0.0904218479990959,0.0904218479990959,-0.0904218479990959,0.0904218479990959,-0.00972595624625683,0.0896944105625153,-0.0904218479990959,-0.0904218479990959,-0.0904218479990959,0.0904218479990959,0.0904218479990959,-0.0155694438144565,0.0898990035057068,0.0904218479990959,0.0904218479990959,0.0904218479990959,0.0904218479990959,-0.0904218479990959,-0.0904218479990959,-0.0904218479990959,-0.0904218479990959,-0.0881859213113785,-0.0904218479990959,0.0904218479990959,-0.0904218479990959,-0.0904218479990959,0.0904218479990959,-0.0904218479990959,-0.0904218479990959,0.0904218479990959,-0.0904218479990959,-0.0904218479990959,-0.0904218479990959,0.0904218479990959,0.0904218479990959,0.0904218479990959,0.0904218479990959,0.0904218479990959,-0.0904218479990959,0.0904218479990959,0.0904218479990959,0.0904218479990959,-0.0904218479990959,0.0904218479990959,-0.0904218479990959,-0.0904218479990959,0.0904218479990959,0.0904218479990959,0.0904218479990959,-0.0904218479990959,-0.0904218479990959,0.0904218479990959,-0.0904218479990959,-0.0629525557160378,0.0904218479990959,0.0904218479990959,0.0904218479990959,-0.0904218479990959,0.0434565469622612,-0.0904218479990959,0.0904218479990959,0.0904185622930527,-0.0904218479990959,0.0818301886320114,-0.0904218479990959,0.0886324942111969,0.0904218479990959,-0.0904218479990959,0.0904218479990959,0.0904218479990959,0.0904218479990959,0.0904218479990959,0.0904218479990959,-0.0904218479990959,-0.0904218479990959,0.0904218479990959,-0.0904218479990959,-0.0904218479990959,-0.0904218479990959,0.0904218479990959,-0.0904218479990959,-0.0904218479990959,0.0903314501047134,-0.0904218479990959,-0.0904218479990959,0.0904218479990959,-0.0904218479990959,-0.0904218479990959,0.090366542339325,0.0904218479990959,-0.0904218479990959,0.0904121547937393,0.0904212892055511,-0.0904218479990959,0.0904218479990959,-0.0904218479990959,-0.0904218479990959,-0.0904218479990959,-0.0904218479990959,-0.0904218479990959,-0.0904218479990959,0.0871860235929489,-0.0904218479990959,-0.0904218479990959
