"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128"
"1",-0.0905772894620895,0.0905780121684074,0.0905119106173515,-0.0905780121684074,-0.0905780121684074,0.0905780121684074,-0.0905780121684074,-0.0905780121684074,0.0905780121684074,0.0905779823660851,-0.0905780121684074,-0.0905780121684074,0.0905780121684074,0.0905780121684074,0.0791643336415291,-0.0905780121684074,0.0905780121684074,0.0905780121684074,-0.0639650970697403,-0.0905780121684074,0.0905780121684074,-0.0873715877532959,-0.0905780121684074,-0.0905780121684074,0.0901332199573517,-0.0905780121684074,0.0905780121684074,-0.0905780121684074,-0.090574823319912,0.0905780121684074,-0.0905780121684074,0.0905780121684074,0.0734584406018257,0.0894171744585037,0.0905328691005707,0.0905759111046791,0.0905780121684074,0.0905780121684074,-0.0905780121684074,0.0905780121684074,-0.0905780121684074,-0.0905780121684074,-0.0905780121684074,-0.0905780121684074,-0.0849200189113617,-0.0905780121684074,-0.0905780121684074,0.0905774012207985,0.0905774384737015,0.0905780121684074,0.0905780121684074,-0.0905780121684074,-0.0905562862753868,-0.0905174538493156,0.0905780121684074,-0.0905780121684074,-0.0905780121684074,0.0905780121684074,-0.0905777961015701,-0.0905780121684074,-0.0905780121684074,-0.0905780121684074,-0.0905780121684074,0.0905758813023567,0.0905574783682823,0.0905780121684074,0.0905780121684074,0.0889266431331635,0.0686798468232155,-0.0905762165784836,0.0905780121684074,-0.0905780121684074,0.0905780121684074,0.0293704643845558,-0.0905780121684074,-0.0905780121684074,-0.0825804471969604,-0.0484638549387455,0.0905780121684074,0.0905780121684074,0.0905780121684074,0.0905780121684074,-0.0905780121684074,-0.0905776247382164,-0.0905780121684074,0.0905780121684074,0.0905780121684074,-0.0905780121684074,-0.070543609559536,0.0905780121684074,0.0905780121684074,0.0903541743755341,0.0236896723508835,-0.0905780121684074,0.0905780121684074,-0.0347808487713337,0.0905780121684074,-0.0859249606728554,-0.0892906039953232,-0.0905780121684074,-0.0905780121684074,-0.0905721187591553,-0.0905520766973495,0.0905780121684074,0.0905605033040047,0.0905723795294762,0.0898476839065552,0.0905635505914688,-0.0905780121684074,0.0865039974451065,-0.0905780121684074,-0.0905780121684074,0.0905780121684074,-0.083689272403717,-0.0905780121684074,-0.0905775874853134,0.0905026867985725,-0.0905777364969254,-0.0905780121684074,0.0905780121684074,-0.0905780121684074,-0.0905731916427612,0.0905780121684074,0.0905689001083374,-0.0905779153108597,0.0905780121684074,-0.0905780121684074,-0.0905780121684074
"2",-0.0900387018918991,0.0898124650120735,-0.0900522992014885,-0.0900512933731079,-0.0900522992014885,0.0896136537194252,0.0900522992014885,0.0900522693991661,0.0900522992014885,0.0900522992014885,-0.0900522992014885,0.0900522023439407,-0.0900522992014885,0.0900522768497467,-0.0900522992014885,0.0900522992014885,-0.0267029628157616,0.0900522992014885,-0.0900519788265228,0.0900522992014885,0.0900522992014885,-0.0900522992014885,0.0900522992014885,-0.0900522992014885,-0.0833088383078575,0.0900145247578621,0.0900522992014885,-0.0900521576404572,0.0879003033041954,-0.0675113648176193,-0.0900522992014885,0.0900394916534424,-0.0900522992014885,-0.0900517553091049,0.0900522992014885,-0.0900522992014885,0.0900522992014885,-0.0900522992014885,0.0900474414229393,0.0900522992014885,-0.0900476276874542,-0.0900522992014885,0.0900522992014885,-0.0900522992014885,-0.0900496989488602,-0.0900522992014885,-0.0900522992014885,-0.0900522992014885,0.0900522992014885,-0.0900522992014885,0.0900522992014885,0.086212195456028,0.0900522992014885,0.0900522992014885,0.0900522992014885,-0.0900522992014885,-0.0900522992014885,0.0900522992014885,0.0900522992014885,-0.0900522992014885,-0.0900492742657661,-0.0900522992014885,-0.0900522992014885,0.0900522992014885,-0.0900522992014885,0.0900522097945213,0.0900522992014885,-0.0900522992014885,-0.0428011007606983,0.0900522992014885,0.0900522992014885,-0.0900522992014885,0.0900522992014885,-0.0784162580966949,-0.0900522992014885,0.0897110551595688,-0.0900522992014885,0.0900384113192558,0.0900522992014885,-0.0900522992014885,0.0900522992014885,0.0900522992014885,-0.0900522992014885,0.0900177657604218,-0.0900522992014885,0.0900522992014885,0.0900522992014885,-0.0900522992014885,-0.0896322354674339,0.0900521725416183,-0.0900522992014885,-0.0900522992014885,0.0900516957044601,0.0900510847568512,0.0900522992014885,-0.0900522992014885,0.0900522992014885,-0.0900522992014885,-0.0900522992014885,-0.0900522992014885,-0.0900522992014885,-0.0349678322672844,0.0896123945713043,-0.0900522992014885,0.0309194326400757,0.0900522992014885,-0.0900522992014885,0.0900522992014885,-0.0897495374083519,0.0900522992014885,-0.0900393798947334,0.0900522023439407,-0.0900522992014885,-0.0900522992014885,-0.0900522992014885,-0.0900522992014885,0.0900522992014885,0.0900500491261482,0.0900506675243378,0.0900522992014885,0.0793655440211296,-0.0885318145155907,0.0900522992014885,0.0900522992014885,-0.0900522992014885,0.0897780954837799,-0.0900522992014885,0.0900511965155602
"3",0.0892632901668549,-0.0892632901668549,0.0892632901668549,-0.0892632901668549,0.0892632901668549,0.0892617776989937,0.0891214534640312,-0.0892458632588387,0.0892632901668549,-0.0892632901668549,-0.0892632901668549,0.0892632901668549,0.0892632454633713,0.0892632901668549,0.0892632901668549,-0.0892632901668549,-0.0892629697918892,-0.0892632901668549,-0.0892632901668549,-0.0892632901668549,-0.0892632901668549,-0.0892632901668549,0.0892632901668549,-0.0892632901668549,0.0892632901668549,0.0874994248151779,-0.0892632901668549,-0.0892632901668549,-0.0892632901668549,0.0892632901668549,-0.0892632901668549,-0.0892632901668549,0.0892632901668549,-0.0892632901668549,-0.0892632901668549,-0.0860689878463745,-0.0892632901668549,-0.0892632901668549,-0.0892632901668549,0.0892632901668549,-0.0892632901668549,0.0892632901668549,-0.0892628654837608,0.0892632901668549,-0.0892632901668549,0.0892632901668549,0.0892632901668549,0.0892632901668549,0.0892632901668549,0.0892632901668549,-0.0844554603099823,0.0892632901668549,0.0892632901668549,-0.0892632901668549,-0.0892632901668549,0.0892632901668549,0.0892632901668549,-0.0892632901668549,0.0665102675557137,-0.0892632901668549,0.0716939121484756,0.0892632901668549,0.0892632901668549,-0.0892632901668549,-0.0892632901668549,-0.0892632901668549,0.0892632901668549,-0.0889406725764275,0.0892632901668549,-0.0892632901668549,0.00662726582959294,0.0892632901668549,-0.0892483666539192,-0.0892632901668549,-0.0874089747667313,-0.0892632901668549,0.0890010669827461,-0.0892632901668549,-0.0892632901668549,0.0892632901668549,-0.0892632901668549,-0.0892632901668549,0.0892632901668549,0.089253343641758,-0.0892632901668549,-0.0892632901668549,0.0892632901668549,-0.0889312699437141,-0.0892622396349907,0.0892285257577896,0.0892632901668549,-0.0892632901668549,0.0892632901668549,0.0892630815505981,-0.0892632901668549,-0.0892632901668549,0.0892632901668549,-0.0892632901668549,-0.0892617702484131,-0.0892632901668549,-0.0892632901668549,0.0892632901668549,-0.0892632380127907,0.0892632901668549,0.0892632901668549,-0.0705877766013145,-0.0892632901668549,-0.0892632901668549,0.0892632901668549,-0.0892632901668549,0.0892632901668549,-0.0892632901668549,0.0892096310853958,0.0892632901668549,0.0892408192157745,-0.0892632901668549,0.0892632901668549,0.0892632901668549,-0.0892632901668549,-0.0892632901668549,0.0892632901668549,-0.0879381224513054,-0.0892632901668549,-0.0892632901668549,0.0892632901668549,0.0885446965694427,0.0892632901668549,0.0892632901668549
"4",0.0893067270517349,-0.0893067270517349,-0.0893067121505737,-0.0893067270517349,0.0893067270517349,0.0893067270517349,-0.0893067270517349,-0.0893065333366394,0.0893067270517349,0.086866095662117,-0.0893067270517349,-0.0893067270517349,0.0893034338951111,0.0892355740070343,0.0893067270517349,0.0893067270517349,0.0892604291439056,-0.0893067270517349,-0.0893067270517349,-0.0893067270517349,-0.0893067270517349,-0.0893067270517349,-0.0893067270517349,-0.0893067270517349,0.0893067270517349,-0.0893067270517349,-0.0893067270517349,-0.0893067270517349,0.0416243262588978,-0.0893067270517349,-0.0889410823583603,0.0892613753676414,0.0893067270517349,0.0893067270517349,0.0893067270517349,0.0880269035696983,0.0893067270517349,0.0863507464528084,-0.0893067270517349,0.0893067270517349,-0.0893067270517349,0.0893067270517349,0.0892200693488121,0.0893067270517349,-0.0893022418022156,-0.0893067270517349,0.0893067046999931,0.089264027774334,0.0893067270517349,0.0893067270517349,0.0893067270517349,-0.0893067270517349,0.0893067270517349,0.0893066972494125,0.0805913731455803,0.0893067270517349,0.0893067270517349,0.0893067270517349,0.0893067270517349,-0.0893067270517349,-0.0893067270517349,0.0871976613998413,0.0893067270517349,-0.0837700292468071,-0.0893067270517349,-0.0893067270517349,-0.0893054306507111,0.0893019437789917,-0.0893067270517349,0.0893067270517349,-0.0893067270517349,-0.0893067270517349,-0.0893067270517349,-0.0893067270517349,-0.0893067270517349,0.0893067270517349,-0.089283250272274,-0.0893067270517349,-0.0893067270517349,-0.0893067270517349,-0.0893060117959976,-0.0893067270517349,0.0893067270517349,0.0893067270517349,0.0893067270517349,-0.0868335887789726,-0.0893067270517349,0.0893067270517349,-0.0893067270517349,-0.0893067270517349,-0.0893067270517349,-0.0893067270517349,0.0893067270517349,-0.0873601958155632,0.0893067270517349,0.0893067270517349,0.0893064588308334,-0.0893067270517349,-0.0893067270517349,-0.0893067270517349,-0.00535305961966515,-0.0893067270517349,0.089225597679615,-0.0893067270517349,-0.0893067270517349,-0.0893067270517349,0.0893065854907036,0.0893067270517349,0.0893067270517349,0.0786465853452682,-0.0893067270517349,0.0893067270517349,-0.0893067270517349,0.0893067270517349,0.0892950817942619,0.0893067270517349,0.0893067270517349,-0.0893067270517349,0.0893058404326439,-0.0893067270517349,0.0893067270517349,-0.0893067270517349,0.0893067270517349,-0.0893067270517349,-0.0893067270517349,0.0893067270517349,0.0893067270517349,-0.0893067270517349
"5",-0.0897805094718933,0.0897805094718933,0.0897805094718933,-0.0897805094718933,0.0897805094718933,-0.0897805094718933,-0.0897805094718933,0.0878512486815453,-0.0897805094718933,-0.0897804200649261,0.0897805094718933,0.0897703841328621,0.0885360985994339,-0.0897805094718933,-0.0897805094718933,0.0897805094718933,0.0897805094718933,-0.0897780507802963,-0.088909924030304,-0.0897805094718933,0.0897805094718933,0.0897805094718933,0.0897805094718933,0.0897805094718933,-0.0897805094718933,0.0897804424166679,0.0897805094718933,-0.0897805094718933,-0.00187196384649724,0.0897805094718933,-0.0897805094718933,0.0897805094718933,-0.0897805094718933,-0.0897805094718933,-0.0897805094718933,0.0892201438546181,-0.0897748097777367,0.0897805094718933,-0.0896274745464325,0.0897805094718933,-0.0835050716996193,-0.0897805094718933,-0.0877108797430992,-0.08927021920681,0.0897805094718933,-0.0897805094718933,0.0897805094718933,-0.0897805094718933,-0.0897805094718933,0.0897804275155067,-0.0897805094718933,-0.0897805094718933,0.0897800028324127,0.0897799655795097,0.0897804498672485,-0.08978021889925,0.0897805094718933,-0.0897548049688339,0.0897805094718933,0.0897805094718933,-0.0897804573178291,0.0897805094718933,-0.0897805094718933,-0.0897805094718933,0.0897805094718933,-0.0897805094718933,-0.0891592353582382,-0.0870904549956322,0.0897805094718933,-0.0897804647684097,0.0897805094718933,0.0897805094718933,0.0897805094718933,0.0897805094718933,-0.0894806757569313,0.0897805094718933,0.0897805094718933,-0.0897805094718933,0.0891131386160851,0.0897805094718933,0.0897805094718933,0.08975650370121,-0.0897805094718933,-0.0897805094718933,0.0897805094718933,0.0897805094718933,-0.0897805094718933,0.0877899304032326,0.0897717699408531,0.0895093679428101,-0.0897731259465218,-0.0897778943181038,-0.0897805094718933,0.0897805094718933,0.0897805094718933,0.0897805094718933,-0.0897805094718933,-0.0896858349442482,-0.0883991941809654,0.0897805094718933,0.0897805094718933,-0.0897805094718933,-0.0897805094718933,-0.0897805094718933,-0.0591466277837753,0.051401324570179,-0.0897242054343224,-0.00935140065848827,0.0897805094718933,-0.0897805094718933,-0.0897805094718933,-0.0897805094718933,-0.0897805094718933,0.0897805094718933,0.0897805094718933,0.0897805094718933,-0.0897805094718933,-0.0897805094718933,0.0897805094718933,-0.0897805094718933,-0.0897805094718933,0.0897805094718933,-0.0897803604602814,0.0897805094718933,0.0897804796695709,-0.0897805094718933,0.0897805094718933,-0.0785347148776054
"6",0.0919114947319031,0.0919114947319031,0.0414591282606125,-0.0919114947319031,-0.0919114947319031,0.0897083207964897,0.0919113084673882,-0.0915187671780586,0.0918816179037094,0.0917988196015358,-0.0919114425778389,0.0918941125273705,0.0911327004432678,0.0919086188077927,0.0917600020766258,-0.0919114947319031,-0.0837755352258682,0.0919114947319031,-0.0919114947319031,-0.0832429677248001,0.0919114947319031,-0.0919114947319031,-0.0653549432754517,-0.0791615471243858,0.0919114947319031,0.0918980836868286,0.0919114947319031,0.0824420154094696,0.086701288819313,0.0919114947319031,-0.0916207581758499,-0.00964585319161415,-0.0919114947319031,-0.0919100791215897,0.0919107794761658,0.0216852352023125,0.0919110700488091,0.0919108465313911,-0.0919114947319031,0.0917889624834061,0.0533439554274082,-0.0919114947319031,0.0919114947319031,-0.0919114947319031,0.0918902084231377,-0.0919114947319031,0.0919113382697105,0.0916268154978752,0.0919114947319031,0.0919114947319031,0.0919114947319031,-0.0903617590665817,-0.0919114947319031,0.0912365317344666,-0.0919114947319031,-0.0919114947319031,-0.0919114351272583,0.0919114947319031,0.0792540609836578,-0.0908528044819832,-0.0919114947319031,-0.0919114947319031,-0.0919114947319031,0.0919114947319031,0.0919114947319031,0.0919114947319031,0.0165406838059425,-0.0919114947319031,-0.0919114947319031,0.0919114947319031,0.0919114947319031,-0.0919114947319031,0.0919114947319031,0.0919114947319031,-0.0919068232178688,-0.0917981564998627,-0.0919114947319031,-0.0919112488627434,0.0699348151683807,-0.0377714671194553,0.0916709303855896,0.0919114947319031,-0.0919114947319031,0.0919114947319031,-0.0919114947319031,0.0919114649295807,0.0919114947319031,-0.0919114947319031,0.0919114947319031,-0.0919075459241867,0.0918992981314659,-0.0919114947319031,-0.0905364453792572,0.0919114947319031,0.0919114574790001,-0.0919061005115509,0.0919114947319031,0.0766758546233177,-0.0919114947319031,-0.0919114947319031,-0.0919114947319031,0.0919114947319031,-0.0919063687324524,0.00399049324914813,0.0919114947319031,0.0919114947319031,0.0800957754254341,0.0919114649295807,-0.0919114276766777,0.0919114947319031,0.0918081998825073,-0.0919114947319031,-0.0917121469974518,-0.0919114947319031,0.0917452126741409,0.0919109582901001,0.0911188125610352,0.0919113084673882,0.0917468667030334,0.0919114947319031,-0.0919114947319031,-0.0919108912348747,0.0919114947319031,-0.0605044327676296,0.091751292347908,0.0919114947319031,-0.0919114947319031,-0.0919114947319031
"7",0.0840554088354111,0.0940252617001534,-0.0216316170990467,-0.0940246880054474,-0.0940252617001534,0.0940250754356384,0.0939824357628822,-0.0934949442744255,0.0940245166420937,0.0937599316239357,-0.0940252617001534,-0.0933672189712524,0.0940249413251877,-0.0798970088362694,0.0940244421362877,-0.0939277037978172,0.0940210223197937,0.0939741656184196,-0.0939647108316422,-0.0479371920228004,0.0940252617001534,-0.0940252617001534,-0.0604177787899971,-0.0860421285033226,0.0636179968714714,-0.057906299829483,0.0940252617001534,0.0813383385539055,0.0937910303473473,0.0940252617001534,-0.0940252617001534,0.0940248891711235,-0.0892596840858459,0.0940246880054474,-0.0885057002305984,-0.0485680028796196,0.094024546444416,0.0916239097714424,-0.0940134897828102,0.0940251797437668,-0.0933005958795547,-0.0940252617001534,-0.0940252169966698,-0.0940105989575386,-0.0939733162522316,-0.0940023586153984,0.0581208020448685,0.0940208435058594,0.0940252617001534,0.0940252617001534,0.0940252393484116,-0.079858586192131,-0.0940110459923744,0.0906624644994736,0.093933068215847,-0.0940235406160355,-0.0936654880642891,0.0940252617001534,-0.0908986255526543,-0.0940252617001534,-0.0940252617001534,-0.0940252617001534,-0.0940244048833847,0.0940245762467384,0.0939485654234886,0.0940252617001534,0.0850544422864914,-0.0921636894345284,-0.094025157392025,0.0940241366624832,0.0940252617001534,-0.0940252617001534,0.0940252020955086,-0.0940153822302818,-0.0940226018428802,-0.093134880065918,-0.0940208807587624,-0.0836110264062881,0.0940193459391594,0.0934861227869987,-0.0219946783035994,0.0940252617001534,-0.0940252617001534,0.0938288792967796,-0.0940246358513832,-0.0474011786282063,0.0940252617001534,-0.0940249562263489,-0.0776995122432709,0.0940247550606728,0.0914939567446709,0.09304528683424,-0.0917184874415398,0.0940252617001534,0.0872639119625092,-0.0940072908997536,0.0940252617001534,-0.093989297747612,-0.0691480040550232,-0.0940245389938354,-0.0940252617001534,-0.0764487013220787,0.0732547119259834,-0.0239595808088779,0.0921995267271996,0.0938513949513435,0.0850734934210777,0.0939766466617584,-0.0940252617001534,0.0936162173748016,-0.0705860257148743,-0.0940250083804131,0.0562006793916225,-0.0940247848629951,-0.08358034491539,-0.0788108259439468,-0.0919494777917862,0.0936855748295784,0.0935619994997978,0.0940252467989922,-0.0940252617001534,0.0842447429895401,0.0940252617001534,0.0320157706737518,-0.0873522534966469,0.0666328147053719,-0.094022624194622,-0.0940252020955086
"8",0.0908353552222252,-0.0908353552222252,-0.0395948253571987,-0.0908353552222252,-0.0897381529211998,-0.0908353552222252,0.0908353552222252,-0.0908353552222252,0.0908353552222252,-0.0908353552222252,-0.0908353552222252,-0.0908353552222252,0.0908353552222252,0.0908353552222252,0.0908353552222252,-0.0908353552222252,0.0908353552222252,-0.0908353552222252,0.090834379196167,-0.090737983584404,0.0908154174685478,-0.0908353552222252,0.0908353552222252,-0.0908353552222252,-0.0887341946363449,-0.0908353552222252,-0.0908353552222252,-0.0908353552222252,0.0535385571420193,0.0908353552222252,-0.0908068120479584,0.0732540860772133,0.0908352881669998,-0.070814460515976,-0.0908353552222252,0.0908353552222252,-0.0908353552222252,-0.0908353552222252,-0.0908353552222252,0.0908353552222252,0.0907269865274429,0.0908353552222252,0.0908353552222252,0.0908353552222252,-0.0827862173318863,0.0878026932477951,-0.0908349305391312,0.0518441274762154,0.0908353552222252,0.0908353105187416,-0.0908353552222252,0.0908353552222252,0.0908353552222252,-0.0908353552222252,-0.0908338576555252,0.0908352807164192,0.0908353552222252,-0.0908353552222252,-0.0908353552222252,-0.0908353552222252,-0.0905030965805054,0.0908353552222252,0.0908353552222252,0.0908353552222252,-0.0908353552222252,-0.0908353552222252,0.0908353552222252,0.0669826418161392,0.0908353552222252,0.0908347964286804,0.0908353552222252,-0.0908353552222252,-0.0908353552222252,-0.0908353552222252,0.0908353552222252,-0.0908004492521286,-0.0908353552222252,-0.0908353552222252,0.0908351317048073,-0.0908353552222252,-0.0908353552222252,-0.0908353552222252,0.0908353552222252,0.0908353552222252,-0.0908353552222252,-0.0783268883824348,0.0908348113298416,-0.0750862061977386,0.0908353552222252,0.0908324718475342,-0.0652627870440483,-0.0908127427101135,0.0908353552222252,-0.0793139040470123,-0.0908353552222252,0.0908353552222252,0.0908353552222252,-0.0908353552222252,0.0351140797138214,-0.0908353552222252,-0.0908084958791733,0.0908353552222252,-0.00779762491583824,-0.0908353552222252,0.0908353552222252,0.0908353552222252,-0.0908353552222252,-0.0908353552222252,0.0908353552222252,-0.0908342525362968,-0.0908353552222252,-0.0908345431089401,0.0908353552222252,0.0908166468143463,0.0908353552222252,0.090800978243351,-0.0908353552222252,0.0908353552222252,-0.0908353552222252,0.0908353552222252,0.0908353552222252,-0.0908353552222252,-0.0908352583646774,-0.0904267281293869,-0.0908353552222252,-0.090794138610363,0.0908353552222252,0.0908353552222252
"9",0.0914995670318604,0.0914995670318604,-0.0914995670318604,-0.0914995670318604,0.0914994701743126,-0.0914831161499023,0.0914995670318604,0.0914995670318604,0.0914994701743126,-0.0914796367287636,-0.0914994925260544,0.0914995670318604,0.091389074921608,0.0914708971977234,0.0914995670318604,-0.0914995670318604,0.0386965498328209,0.0914995670318604,-0.0914995670318604,0.0914995670318604,0.0914995670318604,-0.0908268913626671,0.0914951786398888,-0.0871948301792145,0.0914616584777832,0.0914990901947021,-0.0859017074108124,0.0914995670318604,0.0914995670318604,0.0914775803685188,0.0914639830589294,-0.0653552785515785,-0.0914995670318604,-0.0914995670318604,0.0914995670318604,-0.0914994403719902,-0.0914990901947021,-0.0795415416359901,0.0887081325054169,0.0168049857020378,-0.0878703445196152,-0.0914995670318604,0.0914995670318604,-0.0914783999323845,-0.0914804339408875,-0.0914995670318604,0.0914995670318604,-0.0914995670318604,0.0914995670318604,-0.0914995670318604,0.0914995670318604,0.0914120227098465,-0.0914995670318604,-0.0908479392528534,-0.0914995670318604,-0.0914995670318604,-0.0914995670318604,0.0890788957476616,0.0914995670318604,0.0914995670318604,-0.0914995670318604,-0.0914995670318604,-0.0914995670318604,0.0914995670318604,-0.090240366756916,-0.0914995670318604,0.0914995670318604,-0.0914995670318604,-0.0914995670318604,0.0914995670318604,0.0914995670318604,0.0914995670318604,0.0914995670318604,0.0914995670318604,0.0914995670318604,0.0914995670318604,-0.0914995670318604,0.0112173445522785,0.0170264765620232,-0.0914995670318604,0.0914995670318604,-0.0912522375583649,-0.0914995670318604,0.0914995670318604,0.0914040729403496,-0.0151087157428265,0.0914995670318604,-0.0914995670318604,0.0914994701743126,-0.0914995670318604,-0.0734716281294823,-0.0914995670318604,0.00637765694409609,0.0914995670318604,-0.0767920687794685,-0.0914983823895454,-0.0907693803310394,-0.0268781445920467,-0.0912289544939995,-0.0914967954158783,-0.0914974436163902,0.0914995670318604,-0.0914995670318604,0.0914995223283768,0.0914995670318604,0.0914995670318604,0.0914995670318604,0.0914995670318604,0.0914995670318604,0.0914995670318604,0.0914995670318604,0.0914995670318604,-0.0914995670318604,-0.0914995670318604,0.0914995670318604,0.0909374430775642,0.0914995670318604,0.0914995670318604,0.0901001840829849,0.0913217887282372,-0.0914995670318604,-0.0910778045654297,0.0914994478225708,0.0914359018206596,-0.091489739716053,0.0914995670318604,-0.0914995670318604,0.0914965495467186
"10",0.0956417769193649,-0.0956545472145081,0.0944039523601532,-0.0956545472145081,0.0926055908203125,-0.0931670218706131,-0.0864458158612251,-0.0161835700273514,-0.0439188107848167,-0.0945860743522644,-0.0956474915146828,0.0948581025004387,0.0956471338868141,-0.0956545099616051,0.0956545472145081,-0.0669021382927895,0.0948078334331512,-0.0956463068723679,0.0235603787004948,-0.0956537574529648,0.0956539437174797,0.044665090739727,-0.066979356110096,-0.0956545472145081,0.0956444814801216,-0.0956544578075409,0.0714339464902878,-0.0956493392586708,-0.0956510081887245,0.0932397097349167,-0.0956545472145081,0.0952316224575043,0.0954582318663597,0.0956523045897484,-0.0915729254484177,-0.0952866598963737,0.000744731805752963,-0.0947215631604195,0.0954586118459702,0.0956545472145081,0.0514278300106525,0.0956545472145081,0.0589932948350906,0.0950809493660927,-0.0946340411901474,0.0956544354557991,0.0908897146582603,0.0956537649035454,0.0956373661756516,0.0956545472145081,0.095594584941864,-0.0902495160698891,0.0956540703773499,-0.0956544354557991,-0.0955238416790962,-0.0220094602555037,0.0956534594297409,-0.0956280082464218,0.0956175178289413,-0.0956343561410904,-0.0419886857271194,0.095653809607029,0.0956545472145081,-0.0956545472145081,-0.0956388041377068,-0.0956545472145081,0.0777311027050018,0.00623955857008696,0.0956543907523155,-0.0955901145935059,-0.0956496596336365,0.0956543684005737,0.0956540480256081,-0.0956545472145081,0.0475824549794197,0.0579648539423943,-0.0570936426520348,-0.0956542193889618,-0.0956534594297409,0.0956545472145081,-0.0956545099616051,-0.0956545472145081,0.0956545472145081,-0.0956036522984505,0.0955643579363823,-0.0313497632741928,-0.0949985608458519,0.0956543385982513,-0.0927263796329498,-0.0921982005238533,0.0956545472145081,-0.0668704137206078,0.0956545472145081,0.0956545472145081,-0.0777063295245171,-0.0948818325996399,-0.0945111364126205,-0.0955964028835297,-0.0956519395112991,-0.0956545472145081,-0.0955173671245575,-0.0949156880378723,-0.0951903685927391,-0.0944138467311859,0.0954916253685951,-0.0886255279183388,0.0862123295664787,-0.08977060765028,-0.0955580547451973,-0.0720213353633881,0.095639131963253,0.0956545472145081,-0.0941892266273499,0.0956545472145081,0.0956498235464096,-0.0956172347068787,0.0955696105957031,-0.0903862863779068,0.0954521372914314,0.0759170800447464,-0.0956461206078529,-0.0556389577686787,0.0368863195180893,-0.0956545472145081,0.0956545472145081,0.0602168440818787,0.0956545472145081,-0.095560222864151
