"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128"
"1",0.0936074480414391,-0.0936074480414391,0.0936033800244331,-0.0829383656382561,0.0891292989253998,-0.0275487042963505,0.067216545343399,-0.0935963541269302,-0.0882339328527451,0.0936074480414391,-0.000508371798787266,-0.0919279456138611,0.0936074480414391,0.085893303155899,-0.0933901369571686,0.0935795158147812,-0.0927044823765755,-0.0936074480414391,0.0936051532626152,0.0936074480414391,0.0882299393415451,0.0936066582798958,0.0542685836553574,-0.0921707004308701,0.0935679823160172,0.0935538858175278,0.00490339938551188,-0.0896366909146309,0.0936074480414391,-0.070232942700386,-0.0936074480414391,-0.0930708944797516,0.0936074480414391,0.0919108614325523,0.0936074480414391,-0.0934765785932541,0.0936074480414391,-0.0936074480414391,-0.0936074480414391,0.0936074480414391,0.0931924134492874,-0.0936074480414391,0.0921086668968201,0.0933915302157402,-0.0160486940294504,0.0936074480414391,0.0930029004812241,-0.0935506075620651,0.0936074480414391,-0.093517929315567,-0.0936074480414391,-0.0936074480414391,0.0936074480414391,0.093597948551178,-0.0935188308358192,0.0936074480414391,-0.0936074480414391,0.0892071947455406,0.0934107303619385,0.0883921831846237,-0.0733065009117126,0.0936074480414391,-0.0930830463767052,-0.0260610897094011,0.0936074480414391,0.0936074480414391,0.0936061888933182,0.0936074480414391,-0.0936051458120346,-0.0903637334704399,-0.0936074480414391,0.0936034843325615,0.0910948067903519,-0.0933075621724129,-0.0893612578511238,0.0936074480414391,0.0935716554522514,0.0936013087630272,0.0936070382595062,-0.0935873985290527,-0.09360720962286,-0.067881278693676,-0.0936074480414391,-0.0936074480414391,-0.0935820639133453,0.0936074480414391,0.0136209381744266,0.0936074480414391,-0.0936074480414391,0.0826060026884079,-0.0936074480414391,0.0935451611876488,-0.0786659345030785,0.0936074480414391,-0.0929864943027496,0.0936073809862137,-0.0936061665415764,0.0936074480414391,0.0143284564837813,-0.0936074480414391,-0.0917597338557243,-0.0571266114711761,-0.0936074480414391,-0.0936074480414391,0.0936074480414391,-0.0936056151986122,0.0936074480414391,0.0936074480414391,0.0934696272015572,0.0212872922420502,0.093596413731575,-0.0936071872711182,-0.0936074480414391,-0.0936073362827301,-0.0288074016571045,0.0936074480414391,0.0848515406250954,-0.0935172736644745,0.0936074480414391,-0.0935829803347588,0.0936054140329361,-0.0936074480414391,0.0935307964682579,-0.0936074480414391,0.0936074480414391,0.0925895124673843,-0.0936074480414391,0.0935826376080513
"2",0.0864312648773193,-0.0511836744844913,0.0984212532639503,-0.0915311723947525,0.0090533783659339,0.0980042740702629,0.0982933714985847,0.0952799841761589,-0.0767988786101341,0.0983619466423988,-0.0983937010169029,0.0974635779857635,0.0834064930677414,-0.098331443965435,-0.0376278273761272,0.0686121582984924,-0.09835284948349,0.0954708606004715,-0.0983393043279648,0.0984295606613159,0.0828257724642754,-0.09841638058424,-0.0976882725954056,0.0983469858765602,-0.0214912015944719,-0.0982462912797928,0.0967842862010002,-0.0967038869857788,0.0984284952282906,-0.0983046516776085,0.0729014649987221,-0.0867066457867622,0.0984296053647995,-0.0940798744559288,0.0984207317233086,-0.0984284654259682,0.0984052866697311,-0.095768116414547,-0.0979898497462273,0.097966767847538,0.0878718867897987,-0.0984178930521011,-0.0984176993370056,-0.0958277881145477,-0.0961775183677673,0.0971607640385628,-0.0141000906005502,-0.0957191288471222,0.0838509425520897,0.0725400298833847,0.0161208994686604,-0.0981616005301476,0.0983181148767471,0.0257495511323214,0.0301234815269709,0.0983743742108345,-0.0968828126788139,0.0984252616763115,0.0576489381492138,-0.0979265198111534,0.0980019643902779,0.0984029918909073,-0.0984284952282906,-0.0484128333628178,0.0984115451574326,0.0946083962917328,0.083661250770092,-0.0927781760692596,0.0161995030939579,-0.0675367563962936,-0.0920210480690002,0.0973594933748245,0.0765628814697266,0.0982025936245918,-0.097318671643734,-0.0974239930510521,0.0450612455606461,0.0984294563531876,0.0257947016507387,0.0349594876170158,0.098356656730175,-0.0975402519106865,-0.0984296202659607,-0.0980831533670425,-0.0983743667602539,0.0984288975596428,0.0963789895176888,0.0780114457011223,-0.0984038487076759,-0.0583423301577568,-0.0983681827783585,0.0876640751957893,-0.00760876294225454,0.0984284356236458,0.0984199419617653,0.097761482000351,0.095151849091053,0.0984258949756622,-0.014581392519176,-0.0984296202659607,0.0828814432024956,0.0133124450221658,-0.0973545983433723,-0.0918499529361725,-0.0969349145889282,0.0983589664101601,0.098353274166584,0.0984078645706177,-0.0850502029061317,-0.0984257161617279,-0.0979487672448158,-0.0908055528998375,-0.098133385181427,-0.0984290614724159,-0.0978726968169212,0.0981045439839363,-0.0483927577733994,-0.0984153598546982,0.0984019339084625,-0.0911333411931992,-0.0979886278510094,0.0654973983764648,0.0980157256126404,-0.0983733981847763,0.0958103388547897,0.0972767099738121,-0.0984281897544861,0.0984083190560341
"3",-0.0766500756144524,-0.0932430997490883,0.0933975651860237,0.0898629277944565,0.0933977961540222,-0.0933977961540222,-0.0755556598305702,0.0147707667201757,-0.0911720618605614,0.0933977961540222,-0.0253898333758116,0.0932501032948494,0.0933977961540222,-0.0933977961540222,0.0933977663516998,-0.0424629040062428,-0.0933977961540222,0.0883623361587524,-0.0887790620326996,-0.0933962464332581,-0.0933820977807045,-0.0933975055813789,-0.0933977961540222,-0.0931202471256256,-0.0933485180139542,0.0933977961540222,-0.0933977961540222,0.0694222971796989,-0.0932047888636589,-0.0933977961540222,0.0933977961540222,-0.0933977961540222,0.0933977961540222,-0.0908065810799599,0.0933977961540222,-0.09339689463377,-0.0933255404233932,-0.0924848690629005,0.0933977961540222,0.0933977961540222,0.0933976322412491,-0.0933977961540222,-0.093395471572876,-0.0930633395910263,-0.0135134803131223,0.0933963656425476,-0.0933833196759224,-0.0688521787524223,0.0898228362202644,-0.0933977961540222,0.0933977961540222,0.002869404386729,0.0933977961540222,0.093389704823494,-0.0933977961540222,0.0933977961540222,0.0933977961540222,0.0933977961540222,-0.0933977961540222,0.0933977961540222,0.0930562689900398,-0.0933977961540222,-0.0933977961540222,0.092995710670948,0.0933977961540222,-0.0933977961540222,0.0301650706678629,-0.0933977961540222,0.0920376628637314,-0.0857909172773361,0.0933977961540222,0.0933972299098969,-0.093393474817276,-0.0933977961540222,0.0933977961540222,-0.0933458283543587,0.0933977961540222,-0.0933084934949875,0.0933977961540222,-0.0933977961540222,-0.0933932662010193,-0.0933977961540222,0.0863537937402725,-0.0932459682226181,-0.0915757939219475,0.0927477702498436,0.0933965221047401,-0.0933969467878342,-0.0933977961540222,-0.0933835431933403,-0.0933977961540222,-0.0931923761963844,-0.0933977961540222,0.0933977961540222,0.0330277979373932,0.0933977961540222,0.0933977961540222,-0.0933974385261536,-0.0933977961540222,0.093397743999958,0.093386135995388,0.0933722406625748,-0.0851428359746933,-0.0930971950292587,0.0906359255313873,-0.093397743999958,-0.0933977961540222,-0.0933927521109581,-0.0930138304829597,-0.0593802109360695,0.0933977961540222,-0.0933977961540222,-0.042881466448307,0.0933977961540222,0.0932840555906296,0.0933977961540222,-0.0870577618479729,-0.0933977961540222,0.0933977961540222,0.0897849425673485,0.0932056158781052,0.0931095853447914,0.0444967672228813,-0.0933977961540222,-0.0933660715818405,0.0933977961540222,-0.00845365412533283,-0.0395111478865147
"4",-0.0921775326132774,-0.0921773612499237,0.0921222865581512,0.0921778380870819,0.0921778380870819,-0.0921778380870819,-0.0921778380870819,-0.00166387355420738,0.0906078219413757,0.0921778380870819,-0.075291708111763,-0.0353097170591354,0.0921778380870819,-0.0882754996418953,0.0910297855734825,-0.0141071388497949,-0.0921778380870819,-0.00958591606467962,-0.0921749398112297,-0.0921778380870819,-0.0921769142150879,-0.0921778380870819,-0.0921778380870819,-0.0921777188777924,0.0921727195382118,0.0921778380870819,-0.0921728238463402,-0.0921716466546059,-0.0921778380870819,-0.0921778380870819,0.0921778380870819,-0.0921778380870819,0.0921778380870819,-0.0919611006975174,0.0921778380870819,-0.0921778380870819,0.0921778380870819,-0.08406912535429,0.0921778380870819,0.0921778380870819,0.0921778380870819,-0.0921778380870819,-0.0162885040044785,0.0917559787631035,-0.0921778380870819,-0.0921778380870819,0.0921778380870819,0.0921778380870819,-0.0844567492604256,-0.0921778380870819,0.0921778380870819,0.0173097886145115,0.0921778380870819,0.0921778380870819,-0.0921778380870819,0.0921778380870819,0.0921778380870819,-0.0921722203493118,-0.0921778380870819,0.0921778380870819,0.0921778380870819,-0.0921778380870819,-0.0921778380870819,-0.0898776203393936,0.09215347468853,0.0901703238487244,0.0914273411035538,-0.0921778380870819,0.0921778380870819,-0.0921778380870819,0.0921778380870819,0.0921778380870819,-0.0921778380870819,-0.0921778380870819,0.0921778380870819,0.0921778380870819,0.0921778380870819,-0.0921778380870819,0.0921770930290222,-0.0921778380870819,-0.0921778380870819,-0.0921777635812759,0.0921778380870819,0.0921709835529327,0.0921368971467018,0.0921778380870819,0.0921778380870819,-0.0464066937565804,-0.0921778380870819,-0.0921611934900284,-0.0921778380870819,0.0125738959759474,-0.0921778380870819,0.0921778380870819,-0.0921778380870819,0.0921778380870819,0.0921778082847595,-0.0921244695782661,-0.0921778380870819,0.0921283364295959,-0.0912595391273499,-0.0921763852238655,0.0921778380870819,-0.0921778380870819,0.0771971642971039,-0.0921774730086327,-0.0921778380870819,-0.0921758115291595,0.0921778380870819,-0.0921435430645943,0.0921778380870819,-0.0921778380870819,-0.0921776592731476,0.0921778380870819,0.0921767577528954,0.0921778380870819,0.0921778380870819,-0.0921778380870819,0.0921778380870819,0.0921778380870819,0.0921778380870819,0.0921778380870819,-0.0921778380870819,-0.0921778380870819,0.0510456003248692,0.0921778380870819,0.0921778380870819,0.0314086116850376
"5",0.093919962644577,-0.0939243882894516,-0.0939236134290695,-0.0939243882894516,-0.0742257609963417,-0.0837856531143188,0.0938150212168694,0.0937392041087151,-0.0918471366167068,0.0939243882894516,0.0939242243766785,-0.0939044281840324,0.0939243882894516,0.0939243882894516,0.0935760140419006,-0.0921049565076828,0.0888892710208893,-0.0409735478460789,0.0939242467284203,0.0939221158623695,0.0939243882894516,-0.0870868042111397,0.093163900077343,0.0538243316113949,-0.0939243882894516,0.0926620736718178,0.0939243882894516,0.0939243882894516,0.0939243882894516,0.0939242765307426,-0.0939243882894516,0.0260831899940968,0.0898038744926453,-0.0938541144132614,0.0939048156142235,0.0938504934310913,-0.0935316234827042,-0.0939172804355621,-0.0939197838306427,-0.0939113721251488,-0.0918715447187424,-0.0587653778493404,-0.0106272380799055,-0.0926294252276421,-0.0839906930923462,0.0939243882894516,-0.0939200446009636,-0.0937513783574104,0.0937168821692467,0.092689074575901,-0.093881368637085,-0.0937502384185791,0.093922957777977,-0.0939243882894516,-0.0939243882894516,0.0939243882894516,0.0470754913985729,-0.0939243882894516,0.0937893837690353,0.0938675627112389,0.0887982174754143,0.0938966199755669,0.0939242318272591,0.0939243882894516,-0.0870846211910248,-0.00651331385597587,0.0938815474510193,0.0939242988824844,-0.0938379466533661,-0.0545328706502914,-0.0886669382452965,0.0931368544697762,0.093916155397892,-0.0939243882894516,0.0939243882894516,0.0939241349697113,0.0939243882894516,0.0939237624406815,0.0939217284321785,-0.0939243882894516,-0.0684972479939461,0.0557754598557949,-0.0939243882894516,-0.0718770921230316,-0.0938735678792,0.0939243137836456,0.0570333376526833,-0.00667352555319667,-0.0939241796731949,-0.0939237475395203,0.0939243882894516,0.0939177870750427,-0.0939243882894516,-0.0930186808109283,0.0938183143734932,-0.0938704535365105,-0.0936060696840286,0.0939234346151352,-0.0371876582503319,-0.0939243882894516,-0.085170142352581,0.093923419713974,0.0618943348526955,-0.0939243882894516,0.0939177870750427,-0.0939243882894516,0.0934322997927666,0.0939243510365486,0.015845887362957,0.092288039624691,0.0939243882894516,-0.0635764002799988,-0.0939243882894516,0.093199111521244,0.0939243882894516,0.0939243882894516,0.0939236357808113,-0.0939243882894516,0.0939243882894516,0.0930749401450157,0.0939243882894516,0.0903374999761581,0.0932014659047127,-0.0939243882894516,0.0939243882894516,0.09248036891222,-0.0939232632517815,0.0939243882894516
"6",0.0929700285196304,-0.0929712504148483,0.085176445543766,-0.0479082427918911,-0.0928207039833069,0.0928154140710831,0.0685066431760788,0.0925606265664101,-0.0929004102945328,0.0929602459073067,0.092971071600914,0.0816385298967361,0.0929706171154976,0.043192632496357,0.0929712206125259,-0.0877127572894096,0.0929686725139618,-0.0929712504148483,0.0902941823005676,0.0928063690662384,-0.0925877243280411,0.0929523184895515,-0.0929712504148483,-0.0929688364267349,-0.092971108853817,-0.0928497612476349,-0.0929705873131752,-0.0926585122942924,-0.092743918299675,0.0709048733115196,-0.0929712504148483,-0.0929673463106155,-0.0926368162035942,0.02864202670753,0.0929658561944962,0.0819298699498177,0.0925773903727531,-0.0929059609770775,0.0928767547011375,0.0929712504148483,0.0929640829563141,-0.0929712504148483,-0.0929712504148483,0.0929706171154976,0.0929534807801247,0.0925883129239082,-0.0885708183050156,0.0834494009613991,0.092970684170723,-0.0903526246547699,-0.0928006544709206,0.0929354876279831,0.0929712504148483,0.0459912866353989,0.0929712504148483,-0.0886164605617523,0.068062923848629,0.092967577278614,0.0929709151387215,-0.0929695665836334,-0.0929530560970306,-0.0929712504148483,0.018533568829298,0.0865140706300735,-0.0131395645439625,0.0929712504148483,0.0929712504148483,0.0929694771766663,-0.0927237495779991,-0.058819092810154,0.092908151447773,-0.087401494383812,-0.0925189107656479,-0.0923854783177376,-0.0929712504148483,0.0929712504148483,-0.091128870844841,0.0929712504148483,-0.0929712206125259,0.0926989316940308,-0.0929712504148483,-0.0928702503442764,0.0604111403226852,-0.0834146961569786,-0.0929712280631065,-0.0926773250102997,-0.0382997803390026,0.0929712504148483,0.0929390415549278,0.0929694622755051,-0.0921667143702507,-0.0929712504148483,-0.0785832107067108,0.0929712504148483,-0.0929701328277588,-0.0929320231080055,-0.0252867080271244,-0.0928674638271332,-0.0890519171953201,-0.0929712504148483,0.0929597616195679,0.0929712504148483,-0.0929712504148483,-0.0929712504148483,0.0929708257317543,-0.0929712504148483,0.0929712504148483,0.0929712504148483,-0.0923660844564438,-0.0927069187164307,0.092935673892498,0.0929712504148483,-0.0929712504148483,-0.0929712504148483,-0.0929704606533051,0.0929676741361618,0.0929167047142982,0.0929712504148483,0.0929712504148483,0.0819105878472328,-0.0794869959354401,-0.0929712504148483,-0.0929642170667648,0.0929712504148483,0.089139923453331,-0.0929712504148483,-0.0924760028719902,-0.0880489349365234
"7",-0.0915762633085251,-0.0931340157985687,0.0935424119234085,-0.0391299873590469,0.0935424044728279,0.0934343636035919,0.0935419574379921,0.0251085236668587,0.093513585627079,0.0935424044728279,-0.0220649633556604,-0.0935368612408638,0.0935425013303757,0.0918597504496574,-0.0912932157516479,0.0935425013303757,0.0935425013303757,0.0935424491763115,0.0934191569685936,0.0935425013303757,-0.0935239642858505,0.0897713899612427,-0.0916805043816566,-0.0888704806566238,-0.0928426459431648,0.0934977233409882,-0.086693599820137,-0.0935303941369057,0.0935425013303757,0.0935425013303757,-0.0935425013303757,-0.0324227549135685,-0.0902686938643456,-0.0935424342751503,0.0932044237852097,0.0742806941270828,-0.0935424640774727,-0.0935423150658607,0.0580589324235916,-0.0909338891506195,-0.0935421884059906,0.0928275734186172,-0.0766745209693909,-0.0876871049404144,0.0923556387424469,0.0935425013303757,-0.0932608619332314,-0.0935420319437981,0.0935425013303757,-0.0935425013303757,-0.0935425013303757,-0.0929434597492218,0.0935425013303757,-0.0935424640774727,0.0935425013303757,-0.0933606326580048,0.0935423374176025,0.0935419425368309,-0.0916196554899216,0.0934438854455948,0.0836820900440216,-0.0935408920049667,0.0928953140974045,0.0764567777514458,-0.0935424268245697,0.0935425013303757,0.0909476950764656,0.0935424640774727,-0.0935129895806313,0.0929433181881905,0.0935425013303757,0.0785809084773064,-0.075255312025547,-0.0935366600751877,-0.0847931504249573,0.0935425013303757,-0.0812789425253868,0.0450546778738499,-0.0935423150658607,0.0935424491763115,-0.0914989188313484,-0.0935074016451836,-0.0935425013303757,-0.093490943312645,0.0926724374294281,0.0935350656509399,-0.090266227722168,-0.0454889349639416,-0.0935425013303757,-0.0935425013303757,0.0934728607535362,0.0935425013303757,-0.0935423299670219,0.0935424566268921,-0.0934095159173012,-0.0928518995642662,-0.0646287649869919,-0.0935012921690941,0.0901676863431931,-0.0935424715280533,0.0935223773121834,0.0935424864292145,-0.093541607260704,-0.0935414955019951,0.0935422480106354,-0.0935406982898712,0.0935424566268921,0.0625651776790619,0.0434596054255962,0.0935227498412132,0.0935423597693443,0.0170395858585835,-0.0935425013303757,0.0935425013303757,0.075678713619709,-0.0935424715280533,0.0906831473112106,0.0935425013303757,-0.0874907225370407,-0.084905743598938,-0.0927647426724434,-0.0934322252869606,-0.0179656557738781,-0.0935421884059906,0.0935425013303757,0.0935424715280533,0.0935064181685448,0.0935175865888596
"8",-0.0903639495372772,0.0904731079936028,0.0905470848083496,0.0893239304423332,0.0905198007822037,-0.0905475243926048,-0.0903758257627487,-0.0904990062117577,0.0905430465936661,0.0905475243926048,-0.0905474871397018,0.0734227001667023,0.0726562738418579,-0.0905475243926048,0.0905475243926048,0.0905475243926048,-0.0905475243926048,0.0905475243926048,-0.0885185599327087,-0.0905475243926048,-0.0883379727602005,-0.0905475243926048,-0.0905475243926048,0.0905427783727646,-0.0905245691537857,0.0905439555644989,-0.0905032381415367,-0.0904882401227951,0.0837200209498405,-0.0905475243926048,0.0905475243926048,-0.0905474498867989,0.0905475243926048,-0.0902893468737602,0.0905475243926048,-0.0905475243926048,0.00260263145901263,-0.0868267491459846,0.0905475243926048,0.0351454354822636,0.0905475243926048,-0.0905475243926048,-0.090538427233696,-0.0905472785234451,-0.0905367434024811,-0.0856027156114578,0.0897098854184151,0.0905475243926048,-0.0905313789844513,-0.0905475243926048,0.0905475243926048,0.0759433433413506,0.0905475243926048,0.0887356624007225,-0.0905473455786705,0.0905475243926048,0.0905475243926048,0.0905475243926048,-0.0905474945902824,0.0905474945902824,0.0905475243926048,-0.0905473753809929,-0.0905475243926048,0.0904842466115952,0.0905473828315735,-0.0905475243926048,0.0905363783240318,-0.0905475243926048,0.090126097202301,-0.0905444473028183,0.0905475243926048,0.0905475243926048,-0.0905475243926048,-0.0902668088674545,0.0905475243926048,-0.090546615421772,0.0905475243926048,-0.089402861893177,0.0898511931300163,-0.0905475243926048,0.0902304202318192,-0.0905475243926048,0.0905475243926048,0.0905475243926048,-0.0905474796891212,-0.0290253572165966,0.0905474945902824,-0.0905469283461571,-0.0905475243926048,-0.0903574526309967,-0.0905475243926048,-0.0905475243926048,-0.090538389980793,0.0905475243926048,-0.0905209332704544,0.0905475243926048,0.0905475243926048,-0.0904746577143669,-0.0905475243926048,0.0905472636222839,0.0892315357923508,0.0900094211101532,0.090547502040863,0.0904222130775452,-0.0905165448784828,-0.0903278291225433,-0.0905475243926048,-0.0903023332357407,-0.0905248448252678,-0.0394420400261879,0.090547502040863,-0.0905261933803558,-0.0686491280794144,0.0905475243926048,0.089784562587738,0.0905475243926048,0.0899151489138603,-0.0905475243926048,0.0905475243926048,0.0830791890621185,-0.0860270038247108,0.0905475243926048,0.0853510051965714,-0.0905475243926048,-0.0905474796891212,0.0905475243926048,0.0905472040176392,0.0905035138130188
"9",-0.0887310057878494,-0.0963048562407494,0.0962996184825897,-0.0962993279099464,0.096304826438427,0.0961301326751709,0.0943665355443954,0.0962846130132675,-0.0308606997132301,0.0923566296696663,-0.0754702985286713,0.095870703458786,0.0951297655701637,0.0890239104628563,-0.0961814969778061,-0.0944995954632759,0.0943596214056015,0.0936284139752388,0.0619546808302402,0.0900171399116516,-0.096293531358242,0.0947583541274071,0.0963009893894196,0.0589443854987621,0.0930289700627327,0.0963028371334076,-0.0960219353437424,0.0962730124592781,-0.0937401875853539,0.0963037461042404,-0.0962613895535469,-0.0957070514559746,0.0174247771501541,-0.0939121767878532,-0.0962580516934395,0.0962246656417847,0.0962485447525978,-0.0920949876308441,0.0957389622926712,0.0962652489542961,0.0961576625704765,-0.0963048562407494,0.0955964475870132,-0.0962585806846619,-0.0528439655900002,0.0949625223875046,-0.0962124392390251,-0.034724123775959,0.0815751627087593,0.0939951911568642,-0.095331683754921,0.0944157764315605,0.0963048562407494,0.0963013023138046,-0.08348598331213,0.0639649927616119,-0.0878813564777374,0.0917753055691719,-0.0577846392989159,0.0962004885077477,-0.0962691530585289,-0.0962423384189606,0.0701577067375183,-0.0962664783000946,0.0962974205613136,0.0961584597826004,0.0948466956615448,0.0671338364481926,-0.081009179353714,-0.0963045433163643,0.096304714679718,-0.0841680392622948,0.0956018269062042,0.0711506530642509,0.0882069990038872,0.0963048562407494,0.07382682710886,-0.0959121137857437,-0.0938868895173073,0.0962628200650215,-0.0963048562407494,-0.0874433815479279,-0.0941242203116417,-0.0885419622063637,-0.0962884724140167,-0.0114408098161221,-0.0946448966860771,0.0962857380509377,-0.0197394359856844,-0.0859641209244728,0.014277801848948,-0.0553018338978291,0.0963032469153404,0.0754137635231018,-0.0286818537861109,0.0519968047738075,0.0963047817349434,-0.0963030681014061,-0.0409147329628468,-0.0963048562407494,0.0944355651736259,0.0897564142942429,-0.0951614081859589,0.0951971486210823,0.0951298847794533,-0.0943899527192116,0.0962348207831383,0.0963025987148285,-0.0943500176072121,-0.0619772113859653,0.0963047444820404,0.0960657969117165,-0.096299484372139,-0.0961594581604004,0.096117377281189,0.0963045284152031,0.0935938730835915,0.096304826438427,0.0958140417933464,0.0963048562407494,-0.0697231143712997,-0.0963044017553329,0.0962754860520363,0.093042217195034,0.096301756799221,0.0963039919734001,-0.0956693217158318,0.0488185361027718
"10",-0.0946416258811951,-0.0976143777370453,0.0922939404845238,-0.0966463461518288,0.0976148918271065,-0.0975504145026207,-0.0976059436798096,0.0265237241983414,-0.0807386338710785,-0.0958447456359863,0.0792661681771278,-0.0966139584779739,0.0976151749491692,0.0881745517253876,0.0902986824512482,-0.00729125179350376,-0.0976157560944557,0.0974866896867752,0.0970168933272362,-0.0968102812767029,-0.0974438637495041,-0.0975939482450485,-0.0975866541266441,0.0968225076794624,0.0516465231776237,0.0975042060017586,-0.0925824418663979,0.0957457944750786,-0.0903844758868217,-0.0976066887378693,0.0973598137497902,-0.0975338071584702,0.0976155176758766,-0.0513159446418285,0.0976148694753647,-0.097489669919014,-0.0971400365233421,-0.0579445697367191,0.0976089388132095,0.0972312539815903,-0.0481234192848206,-0.0976074561476707,0.0633311495184898,-0.0976144447922707,-0.0777156502008438,0.0850005820393562,-0.00338460807688534,0.093799851834774,-0.06151382625103,-0.0976140350103378,0.0880344212055206,-0.0947438776493073,0.0976157262921333,0.0628995001316071,-0.0976156741380692,0.0976157560944557,0.097170427441597,0.0917062535881996,-0.0976150706410408,0.0976130440831184,0.0781579241156578,-0.0976154580712318,-0.0122664263471961,0.0976143479347229,0.0976157560944557,-0.0976154580712318,0.0975215062499046,-0.0976157560944557,-0.0789033249020576,-0.0944404900074005,0.0975457206368446,0.0947429314255714,-0.0972790643572807,-0.0976157560944557,0.0976157560944557,0.0974666848778725,0.0976157113909721,-0.0968554690480232,0.0974126011133194,-0.0976157262921333,-0.0976127609610558,-0.0976156890392303,0.0975928753614426,-0.0739412903785706,-0.0975931435823441,-0.012369311414659,0.0651831030845642,0.0320403166115284,-0.0855653509497643,0.00123807997442782,-0.0976089164614677,0.0647618100047112,-0.097600981593132,0.0976155027747154,-0.0346509963274002,0.0975495353341103,0.0976154655218124,-0.0975153595209122,-0.0976065620779991,0.0976080447435379,0.0560326538980007,-0.0258705299347639,0.0971092507243156,-0.0904818177223206,0.097518116235733,-0.0976146459579468,-0.097610667347908,0.019875418394804,-0.0735019519925117,0.0791710615158081,0.0976157560944557,-0.0527079328894615,0.0908077508211136,0.0976157560944557,0.097610704600811,0.0976157560944557,-0.0967018231749535,-0.097610667347908,0.0976157560944557,0.0975992307066917,-0.0419146008789539,0.0962140187621117,0.0913844630122185,-0.0976110398769379,0.097599558532238,0.0976135358214378,0.0942719131708145,0.0917674005031586
