"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128"
"1",0.0912318825721741,0.0577187724411488,-0.0912316665053368,0.0910065919160843,-0.0912318304181099,0.0912296548485756,-0.0406328141689301,-0.0868678092956543,0.0912318378686905,-0.0912318825721741,-0.0416468270123005,-0.0912318825721741,-0.0912318825721741,-0.0912318825721741,0.0912318825721741,0.0567387528717518,0.0829689726233482,-0.0906540378928185,-0.0912317857146263,-0.0912318825721741,-0.0912265777587891,0.0850168913602829,-0.0912318825721741,0.0912318825721741,-0.0912318825721741,-0.0912318825721741,-0.091192215681076,-0.0912318825721741,-0.0912289917469025,-0.0875103920698166,-0.0912318825721741,-0.0655018463730812,0.0889406949281693,0.0912318229675293,-0.0912072658538818,0.0912318825721741,-0.0912318825721741,0.089004322886467,0.0912309661507607,0.0912318825721741,-0.0912317410111427,0.0912318825721741,0.0896173566579819,-0.0908272713422775,-0.09112149477005,-0.0912318825721741,-0.0912274196743965,0.0912318825721741,0.0912318825721741,-0.0912239775061607,-0.0898791700601578,0.0888030230998993,0.0912317484617233,0.0912318825721741,-0.0911997258663177,-0.0814040303230286,-0.0910186618566513,-0.0912317708134651,0.0902571901679039,-0.091231532394886,-0.0906445607542992,0.0912318825721741,-0.0912316292524338,0.0912318825721741,0.0910018980503082,-0.0912257879972458,0.0912318825721741,0.0912318825721741,0.0912310853600502,0.0905154272913933,-0.0912317484617233,0.0912071838974953,0.0912318155169487,-0.0912318825721741,-0.0859718322753906,-0.0897110179066658,0.0912313610315323,-0.0902082324028015,-0.0859205275774002,0.091231606900692,0.0835251808166504,-0.0912318527698517,0.0783533528447151,0.0912318825721741,0.0912318825721741,-0.0912297964096069,0.0911834165453911,0.0835959240794182,-0.0901110619306564,-0.0752636790275574,-0.0912318825721741,-0.0912318825721741,-0.091230645775795,0.0912318825721741,0.0912285074591637,0.0912198126316071,0.0911313146352768,0.0912123844027519,0.0912111550569534,0.00254895747639239,0.0911119058728218,-0.0696664303541183,-0.0912318825721741,0.0912317708134651,-0.0908620283007622,0.0912012383341789,-0.0901993587613106,-0.0912318825721741,0.0910393744707108,-0.0912311598658562,0.0912317335605621,0.0791958272457123,-0.0912318825721741,-0.0912314057350159,0.0911977514624596,0.0911638140678406,-0.0804289877414703,-0.0706407055258751,0.0912318825721741,-0.0912313312292099,0.0912317037582397,-0.0912263542413712,-0.0912318825721741,-0.0912318825721741,-0.090775839984417,-0.0910649821162224,-0.091141976416111,-0.0902962535619736
"2",0.0905001387000084,0.0905001387000084,0.0905001387000084,-0.0905001387000084,-0.0478251501917839,0.089938759803772,-0.0905001387000084,0.0905001387000084,-0.0905001387000084,-0.0905001387000084,-0.0904999300837517,-0.0905001387000084,-0.0905001387000084,0.0905001387000084,0.0905001387000084,-0.0905001387000084,0.0904382616281509,0.0709158703684807,-0.0899745896458626,0.0905001387000084,0.09043088555336,0.0905001387000084,-0.0905001387000084,0.0905001387000084,-0.0905001387000084,-0.0905001387000084,-0.0905001387000084,-0.0905001387000084,0.0905001387000084,-0.0905001387000084,-0.0905001387000084,0.0702981799840927,0.0905001387000084,0.0905000641942024,-0.0905001387000084,-0.0905001387000084,-0.0905001387000084,-0.0522031560540199,0.0904969051480293,-0.090500108897686,-0.0905001387000084,0.0905001387000084,-0.0904964208602905,0.0904986336827278,-0.0905001387000084,0.0905001387000084,0.0903076902031898,0.0904979407787323,0.0905001387000084,-0.0905001387000084,0.0904998853802681,0.0905001387000084,-0.0904084146022797,-0.0904361605644226,-0.090040996670723,-0.0904997587203979,-0.0905001387000084,0.0905001387000084,0.00529669318348169,-0.0905001387000084,-0.0210033990442753,0.0905001387000084,-0.0905001387000084,0.0905001387000084,-0.0905001387000084,-0.0905001387000084,0.0905001387000084,-0.0905001387000084,-0.0905001387000084,0.0905001387000084,0.0905001387000084,0.0904850736260414,0.0905000120401382,0.0580005086958408,-0.0905001387000084,0.0904995575547218,-0.0905001387000084,0.0905001387000084,0.0905000641942024,0.0905001387000084,-0.0905001387000084,-0.0905001387000084,0.0904995128512383,0.0904979705810547,0.0904999896883965,0.0896964445710182,0.0905000194907188,-0.0905001387000084,0.0905001387000084,0.0905001387000084,-0.0904455184936523,-0.0905001387000084,-0.0905001387000084,0.0904973968863487,-0.0905001387000084,0.0904971212148666,0.0466014631092548,0.0905001387000084,0.0905001387000084,0.0904942229390144,0.0905001387000084,0.0905001387000084,-0.0905001387000084,-0.090500108897686,0.0905001387000084,0.0905000418424606,0.0905001387000084,0.0904996693134308,-0.0905001387000084,-0.0866237133741379,-0.0858767479658127,0.0905001387000084,-0.0905001387000084,0.0905001387000084,0.0904990658164024,0.0904993414878845,0.0905000045895576,-0.0904999077320099,-0.0905001387000084,-0.0905001387000084,0.0905001387000084,-0.0904997512698174,-0.0905001387000084,-0.0905001387000084,-0.0905001387000084,0.0898953750729561,-0.0904998034238815,0.0806780606508255
"3",0.0891016647219658,-0.0891016647219658,-0.0891016647219658,-0.0891016647219658,-0.0891016647219658,-0.0888039842247963,-0.0891016647219658,0.0891016647219658,-0.0891016647219658,0.0891016647219658,0.0891016647219658,0.0885031893849373,-0.0891016647219658,0.0891016647219658,0.0891016647219658,0.0891016647219658,-0.0891002863645554,-0.0891016647219658,0.0787930712103844,0.0882046073675156,0.0891016647219658,-0.0891016647219658,-0.0891016647219658,-0.0891016647219658,0.0891016647219658,0.0891016647219658,-0.0891016647219658,0.0891016647219658,0.0889352634549141,0.0891016647219658,0.0891016647219658,0.0891016647219658,-0.0891016647219658,0.0891016647219658,0.0891016647219658,-0.0891016647219658,-0.0890815928578377,-0.0891016647219658,-0.0891016647219658,-0.0891016647219658,0.0891016647219658,-0.0891016647219658,-0.0891016647219658,0.0891016647219658,0.0890312418341637,-0.0891010388731956,-0.0888731107115746,0.0891016647219658,-0.0866103321313858,-0.0891016647219658,-0.0891016647219658,0.0891016647219658,-0.0891016647219658,-0.0823637619614601,-0.0891016647219658,0.0891016647219658,0.0891016647219658,-0.0838526263833046,0.0891016647219658,0.0891016647219658,-0.0891016647219658,-0.0891016647219658,-0.0605337284505367,0.0891016647219658,-0.0891016647219658,-0.0891016647219658,-0.0891016647219658,0.0891016647219658,-0.0891016647219658,-0.0891016647219658,0.0891016647219658,-0.0891016647219658,0.0891016647219658,0.0891016647219658,0.0891016647219658,-0.0891016647219658,0.0891016647219658,-0.0891016647219658,0.0891016647219658,-0.0891016647219658,-0.0891015380620956,0.0872863531112671,0.0877926722168922,-0.0891016647219658,0.0891016647219658,-0.0891016647219658,0.0891016647219658,-0.089093841612339,0.0891016647219658,0.0891016647219658,0.0891016647219658,0.0891016647219658,0.0891016647219658,0.0891016647219658,-0.0891016647219658,0.0891016647219658,0.0891015902161598,-0.0891016647219658,-0.0891016647219658,0.0891016498208046,0.0867853462696075,-0.0890998840332031,0.0891016647219658,0.0891016647219658,-0.0891016647219658,0.0891016647219658,-0.0891016647219658,-0.0891016647219658,-0.0873553305864334,-0.0891016647219658,0.0891016647219658,0.0891016647219658,-0.0891016647219658,-0.0891016647219658,0.0891016647219658,-0.0891016647219658,-0.0891016647219658,0.0891016647219658,0.0891016647219658,-0.0891016647219658,-0.0891016647219658,0.0889454111456871,-0.0891016647219658,0.0891016647219658,-0.0891016647219658,-0.0467639788985252,0.0877163261175156,0.0891016647219658
"4",0.0887025967240334,-0.0887280479073524,0.0887280479073524,-0.0887275636196136,-0.0887280479073524,-0.0887280479073524,-0.0887280479073524,0.0887280479073524,-0.0887280479073524,-0.0887280479073524,-0.0886436030268669,-0.0887280479073524,-0.0887280479073524,0.0887280479073524,0.0887280479073524,0.0887280479073524,0.0887280479073524,-0.0887280479073524,0.0887277871370316,0.0887280479073524,0.0887280479073524,0.0887280479073524,-0.0887280479073524,-0.0887280479073524,0.0887280479073524,0.0887280479073524,-0.0887280479073524,0.0887280479073524,0.0887280479073524,-0.0887280479073524,-0.0887280479073524,-0.0887280479073524,-0.0887280479073524,0.0887280479073524,-0.0887280479073524,0.0887280181050301,-0.0887280479073524,0.0887280479073524,-0.0887280479073524,-0.0887280479073524,-0.0887280479073524,0.0887280479073524,0.0887280479073524,-0.0887233316898346,-0.0887280479073524,0.0887280479073524,0.0887280479073524,-0.0887280479073524,-0.0887280479073524,-0.0887280479073524,-0.0871362015604973,0.0887280479073524,-0.0887280479073524,-0.0887280479073524,0.0887280479073524,-0.0887280479073524,-0.0887280479073524,0.0887280479073524,-0.0887280479073524,0.0887280479073524,0.0887280479073524,0.0887280479073524,-0.0887280479073524,0.0887280479073524,-0.0887280479073524,-0.0887280479073524,0.0887280479073524,-0.0887280479073524,0.0887280479073524,0.0861391127109528,0.0887280479073524,0.0887280479073524,0.0887280479073524,0.0887280479073524,-0.0887278094887733,0.0887280479073524,0.0887280479073524,0.0887280479073524,-0.0882050022482872,0.0887280479073524,0.0883351489901543,-0.0887280479073524,-0.0887280479073524,-0.0887280479073524,0.0887280479073524,0.0887280479073524,-0.0886948332190514,0.0558055154979229,0.0887280479073524,-0.0887280479073524,0.0887280479073524,0.0887280479073524,-0.0887280479073524,0.0887280479073524,0.0887280479073524,-0.0887280479073524,-0.0887280479073524,0.0887280479073524,0.0887280479073524,-0.0887280479073524,-0.0766548961400986,-0.0887280479073524,-0.0887280479073524,0.0887280479073524,0.0887280479073524,-0.0887280479073524,-0.0886077135801315,-0.0887280479073524,-0.0887280479073524,-0.0887280479073524,0.0887280479073524,0.0887280479073524,-0.0887280479073524,-0.0887280479073524,0.0887077301740646,-0.0887280479073524,-0.0887280479073524,0.0887280181050301,0.0887280479073524,0.0887280479073524,0.0887280479073524,0.0887280479073524,0.0887280479073524,-0.0887280479073524,-0.0887280479073524,-0.0887280479073524,-0.0887280479073524,0.0887280479073524
"5",-0.0886403173208237,-0.0886403173208237,-0.0884699001908302,0.0886403173208237,-0.0886403173208237,-0.0636147707700729,0.0886403173208237,-0.0886403173208237,-0.0886403173208237,0.08860232681036,-0.0886403173208237,0.0886382460594177,0.0886240750551224,-0.0886403173208237,-0.0886403173208237,-0.0871896371245384,0.0886403173208237,-0.0886403173208237,-0.0886403173208237,0.0886403173208237,-0.0886403173208237,0.0886403173208237,0.0886402577161789,-0.0886400267481804,-0.0886403173208237,0.0886348187923431,-0.0886403173208237,-0.0886403173208237,-0.0886403173208237,0.0874329581856728,-0.0886403173208237,0.0886403173208237,0.0886403173208237,-0.0886403173208237,0.0886403173208237,0.0886403173208237,-0.0886403173208237,0.0886403173208237,-0.0886403173208237,-0.0886403173208237,0.0886403173208237,-0.0886403173208237,-0.0886403173208237,0.0886403173208237,-0.0886403173208237,-0.0886403173208237,0.0886403173208237,-0.0886403173208237,0.0886403173208237,0.0886403173208237,-0.0886403173208237,0.0886403173208237,0.0886403173208237,-0.0876340121030807,0.0886403173208237,-0.0886403173208237,0.0886403173208237,-0.0886403173208237,-0.0886403173208237,0.0886403173208237,-0.0886403173208237,0.0886403173208237,-0.0886403173208237,0.0856635421514511,0.0886403173208237,0.0886403173208237,0.0886403173208237,0.0862173438072205,-0.0886403173208237,0.0886403173208237,-0.0886403173208237,-0.0886403173208237,0.0886403173208237,0.0886403173208237,0.0886403173208237,0.0886403173208237,0.0886403173208237,-0.0886403173208237,0.0886403173208237,-0.0886403173208237,-0.0886403173208237,0.0886403173208237,0.0886403173208237,-0.0886403173208237,-0.0886403173208237,0.0886403173208237,0.0886403173208237,0.0871019065380096,0.0886403173208237,0.0886403173208237,-0.0886403173208237,0.0886403173208237,-0.0886403173208237,-0.0886403173208237,-0.0886403173208237,-0.0886403173208237,-0.0886403173208237,-0.0886403173208237,0.0886403173208237,-0.0886403173208237,0.0886403173208237,-0.0886403173208237,-0.0886403173208237,-0.0886403173208237,0.0886403173208237,0.0886403173208237,-0.0886403173208237,0.0886403173208237,-0.0886403173208237,-0.0886403173208237,0.0886403173208237,0.0886403173208237,-0.0886403173208237,0.0886403173208237,0.0886403173208237,0.0886403173208237,0.0886403173208237,0.0886403173208237,-0.0886403173208237,-0.0886403173208237,-0.0886403173208237,-0.0886403173208237,0.0886403173208237,0.0886403173208237,0.0886403173208237,0.0886403173208237,-0.0886403173208237,-0.0886403173208237
"6",-0.102692864835262,-0.103418745100498,0.100391216576099,0.102550737559795,-0.0891993492841721,0.0937348827719688,-0.00739777740091085,0.101938679814339,-0.0719887018203735,0.0935473889112473,-0.0913896188139915,0.0946736633777618,0.101389817893505,-0.0957015305757523,-0.103232957422733,-0.0733752697706223,0.103581115603447,-0.0947608128190041,0.0928326398134232,0.0945379734039307,-0.036903940141201,-0.0918998494744301,-0.0718211382627487,0.103086218237877,-0.103401444852352,0.103588595986366,-0.032494131475687,-0.0971523970365524,-0.0855958238244057,-0.0934872999787331,0.101787321269512,0.103339433670044,0.102914117276669,-0.0862841978669167,0.103583991527557,0.0709280595183372,-0.103241711854935,0.0135800819844007,-0.0858440101146698,-0.103366188704967,0.00580339320003986,-0.082670733332634,-0.103107385337353,-0.103597059845924,-0.100370392203331,0.0562511496245861,0.100782036781311,0.0931309014558792,0.101326122879982,0.0861973091959953,0.0572969876229763,-0.0485053434967995,-0.0844721570611,-0.102852396667004,0.0887554138898849,-0.103487923741341,-0.098732016980648,-0.103462837636471,-0.103589802980423,0.0957319661974907,-0.0489998459815979,0.010339479893446,0.0491489581763744,-0.0793803855776787,0.0264862161129713,0.102093860507011,-0.0970988348126411,-0.100938484072685,-0.0854733362793922,0.102596543729305,-0.102432623505592,-0.0954924076795578,-0.101098828017712,0.0926329344511032,-0.0978215038776398,-0.00669373013079166,-0.100903883576393,-0.0766877755522728,0.0910709500312805,0.0996039211750031,-0.102438315749168,0.101919881999493,-0.102616935968399,-0.0998983830213547,-0.103468395769596,-0.103584803640842,0.102972440421581,0.0788607150316238,-0.0989848971366882,0.100213885307312,-0.103265285491943,-0.0997095033526421,-0.10321718454361,-0.101947210729122,0.0195795278996229,-0.0117441667243838,-0.102577917277813,-0.102393887937069,0.0866044908761978,-0.0566495656967163,-0.00854361709207296,0.0280099306255579,0.0464020520448685,0.056863646954298,0.0611562542617321,-0.0697968825697899,-0.1022844389081,0.101380921900272,-0.0999564826488495,0.00409953389316797,0.093836136162281,0.102516785264015,0.0986854881048203,-0.0118412049487233,0.0984050706028938,0.103388153016567,-0.0232403948903084,0.0853444114327431,-0.103572256863117,-0.100750118494034,-0.103535510599613,0.103144109249115,-0.0996939614415169,0.0268869753926992,-0.0923417657613754,0.0917764157056808,-0.101922512054443,-0.103331327438354
"7",0.110131211578846,0.117123030126095,-0.110827244818211,0.114321336150169,0.11888799071312,0.0143056428059936,0.110232159495354,0.000169658960658126,0.104901671409607,0.118332222104073,-0.1044876947999,0.118449427187443,0.117176651954651,0.115159496665001,-0.118382044136524,-0.117273889482021,0.119153782725334,0.118364177644253,0.0944601148366928,0.119422800838947,-0.117691710591316,0.0476233959197998,0.118883460760117,0.00827786605805159,0.0666498094797134,0.11053092032671,-0.00215912377461791,0.0515945106744766,-0.0669436231255531,-0.00162455055397004,-0.0302252508699894,-0.0769777521491051,-0.0412503033876419,-0.0232819002121687,-0.0845465585589409,0.109262637794018,0.107210732996464,-0.0640766024589539,0.0380590558052063,-0.0355443842709064,-0.11925445497036,-0.0866115391254425,-0.117894373834133,0.0132903140038252,0.0733723416924477,0.0413536466658115,0.0716061741113663,-0.0681978240609169,0.117916934192181,0.114962540566921,0.11592298746109,-0.00207595690153539,0.0622412040829659,0.0297755561769009,0.0827954337000847,0.0215554535388947,0.108952537178993,-0.0568461567163467,-0.0813761427998543,0.00728912046179175,0.0831752419471741,0.115697368979454,0.108318097889423,0.0542701445519924,-0.063706636428833,0.0465998947620392,0.107160165905952,0.0860615149140358,-0.112711064517498,0.112598091363907,-0.119164995849133,-0.102866478264332,0.01319595053792,-0.104612357914448,-0.0947991982102394,-0.10529301315546,0.0674897432327271,-0.116264820098877,-0.116583399474621,-0.114991866052151,-0.117647685110569,-0.010959324426949,0.11917732656002,0.0887731686234474,-0.106009431183338,-0.0080343633890152,0.0114517109468579,-0.113753505051136,-0.0251615084707737,-0.0301676336675882,-0.0309936590492725,-0.118558406829834,0.0131548745557666,-0.100042089819908,-0.088488757610321,-0.0663935765624046,0.0572839826345444,0.116657309234142,0.118947967886925,0.071587547659874,-0.108048319816589,-0.110529936850071,0.0664490535855293,0.116486497223377,-0.117483139038086,-0.0336032547056675,0.106730051338673,-0.0274762324988842,-0.0733809620141983,-0.0980616584420204,-0.116104476153851,0.0709834471344948,0.104391992092133,-0.111182451248169,-0.118272744119167,-0.0638575479388237,0.102308742702007,0.0112699596211314,-0.0342216417193413,0.0568219535052776,0.106502696871758,0.115461118519306,0.111715920269489,-0.0983754843473434,-0.0564144141972065,-0.0170718673616648,-0.0721745491027832,0.0478101372718811
"8",0.0889877825975418,-0.0889879763126373,-0.0889879763126373,-0.0889879763126373,-0.0889879763126373,0.0889879763126373,-0.0889879763126373,-0.0889879763126373,-0.00237528025172651,0.0889879763126373,0.0889879763126373,0.0889879763126373,-0.0889870077371597,0.0889879763126373,0.0889879763126373,0.0889879763126373,0.0889879763126373,-0.0889879763126373,-0.0889879763126373,0.0889595150947571,0.0889879763126373,-0.0889879763126373,-0.0889879763126373,-0.0889879763126373,0.0889879763126373,0.0889879763126373,-0.0889879763126373,-0.07644023001194,0.0889879763126373,0.0889879763126373,0.0889879763126373,0.0889879763126373,-0.0889879763126373,0.0889879763126373,0.0889372751116753,0.0889879763126373,0.0889879763126373,-0.0889879763126373,-0.0882531702518463,-0.0889879763126373,0.0889879763126373,-0.0889879763126373,-0.0889879763126373,0.0889879763126373,-0.0889879763126373,-0.0871980786323547,-0.0889879763126373,0.0889879763126373,-0.0889879763126373,-0.0889879763126373,0.086593858897686,0.0889868438243866,0.0889879763126373,0.0889879763126373,-0.0889879763126373,0.0889879763126373,0.0889879763126373,0.0889879763126373,0.0889879763126373,-0.0889879763126373,-0.0889879763126373,-0.0889879763126373,-0.0889879763126373,0.0889879763126373,-0.0889879763126373,-0.0889879763126373,-0.0889879763126373,0.0889879763126373,-0.0889879763126373,-0.0889879763126373,0.0889879763126373,-0.0889879763126373,-0.0889879763126373,-0.0889861285686493,-0.0889879763126373,-0.0889879763126373,-0.0888700485229492,0.0889879763126373,0.0889879763126373,-0.0889879763126373,-0.0889879763126373,-0.0889877304434776,0.0889879763126373,-0.0889879763126373,0.0889879763126373,0.088986374437809,0.0889610126614571,-0.0889879316091537,-0.0889879763126373,-0.0886187180876732,0.0889879763126373,0.0889879763126373,-0.0889879763126373,0.0889879763126373,0.0889879763126373,0.0889879763126373,-0.0889879763126373,0.0889879763126373,0.0889879763126373,0.0889879763126373,0.0840232223272324,-0.082746721804142,0.0889879763126373,0.0889879763126373,-0.0888214930891991,0.0889879614114761,-0.0889879763126373,-0.0888229012489319,0.0889879763126373,0.0889879763126373,0.0889879763126373,-0.0885554999113083,-0.0889879763126373,-0.0889879763126373,0.0889879763126373,0.0889879763126373,-0.0889720618724823,0.0889879763126373,-0.0889879763126373,-0.0889879763126373,-0.0889879763126373,-0.0889879763126373,-0.085648700594902,0.0889879763126373,-0.0889879763126373,0.0889879763126373,0.0889879763126373,-0.0889879763126373
"9",0.0902729406952858,0.0814967006444931,0.0902730077505112,-0.0902730077505112,-0.0902730077505112,-0.0902730077505112,-0.09027299284935,-0.0902730077505112,-0.0902730077505112,-0.0902730077505112,0.0902730077505112,-0.0902730077505112,-0.0902725160121918,-0.0902730077505112,-0.0902730077505112,0.0894263312220573,-0.0902730077505112,0.0902730077505112,-0.0713864043354988,-0.0902730077505112,-0.0902730077505112,0.0901182219386101,0.0902730077505112,-0.0531447269022465,0.0799573436379433,-0.0902730077505112,-0.0902730077505112,0.0902730077505112,-0.0902730077505112,0.0902730077505112,-0.0902730077505112,0.0890094786882401,0.0902730077505112,-0.0902730077505112,0.0902730077505112,0.090272456407547,-0.0902730077505112,0.0873254090547562,0.0902730077505112,0.0902730077505112,-0.0902730077505112,0.0828150883316994,0.0902730077505112,0.0902730077505112,0.0902099832892418,0.0902730077505112,-0.0902730077505112,0.0902730077505112,-0.0902730077505112,0.0902725011110306,0.0902730077505112,0.0678862407803535,0.0902730077505112,-0.0902730077505112,-0.0902730077505112,-0.0902730077505112,-0.0797888338565826,-0.0902730077505112,-0.0902730077505112,-0.0901486054062843,0.0902730077505112,-0.0902730077505112,0.0902730077505112,0.0902730077505112,0.0902730077505112,-0.0902730077505112,-0.0902730077505112,0.0902730077505112,0.0284206587821245,-0.0902730077505112,0.0380957722663879,-0.0902730077505112,-0.0902730077505112,0.0902730077505112,0.0902686044573784,0.0902730077505112,0.0902730077505112,0.0902730077505112,-0.0410228855907917,-0.0876012966036797,0.0902730077505112,-0.0902730077505112,-0.0902730077505112,0.0902730077505112,-0.0902730077505112,0.0899805054068565,-0.0902730077505112,-0.0902730077505112,-0.0810287222266197,0.0902730077505112,-0.0902730077505112,0.0902730077505112,-0.0902730077505112,-0.0902708172798157,0.0902730077505112,-0.09018325060606,0.0902730077505112,-0.0902730077505112,0.0902730077505112,-0.0902730077505112,0.0902730077505112,0.083134151995182,0.0902730077505112,0.0902730077505112,0.0902730077505112,-0.0902729779481888,0.0902730077505112,0.0902730077505112,0.0902730077505112,0.0902730077505112,0.0902730077505112,-0.0902730077505112,-0.0902730077505112,-0.0902730077505112,0.0902730077505112,-0.0902730077505112,-0.0902730077505112,0.0902730077505112,-0.0902392193675041,-0.0902730077505112,-0.0902730077505112,0.0902730077505112,0.0902730077505112,-0.0902730077505112,0.0902730077505112,0.0902730077505112,-0.0902685672044754,-0.0902730077505112
"10",0.0891761481761932,-0.0891761481761932,-0.0891761481761932,-0.0891761481761932,-0.0891761481761932,0.0832945927977562,0.0891761481761932,0.0891761481761932,-0.0891761481761932,0.0891761481761932,-0.0891761481761932,-0.0891761481761932,0.0891761481761932,0.0891761481761932,-0.089176133275032,0.0891761481761932,0.0891761481761932,-0.0891761481761932,-0.0891761481761932,0.0891761481761932,0.0891761481761932,0.0891761481761932,-0.0891761481761932,-0.0891761481761932,0.0891761481761932,0.0891761481761932,-0.0891761481761932,0.0891761481761932,-0.0891761481761932,-0.0891761481761932,0.0891761481761932,-0.0891761481761932,-0.0891761481761932,0.0891761481761932,0.0879898816347122,0.0891761481761932,-0.0891761481761932,0.0891761481761932,0.0891761481761932,-0.0891761481761932,-0.0891761481761932,-0.0891761481761932,-0.0891761481761932,0.0891761481761932,0.0891761481761932,-0.0891761481761932,-0.0891761481761932,0.0891761481761932,0.0891761481761932,-0.0891761481761932,-0.0891761481761932,0.0891761481761932,-0.0891761481761932,-0.0891761481761932,0.0891761481761932,-0.0891761481761932,0.0891761481761932,-0.0891761481761932,0.0891761481761932,-0.0890624821186066,-0.0891761481761932,-0.0891761481761932,-0.0891761481761932,-0.0891761481761932,0.0891761481761932,-0.0891761481761932,0.0891761481761932,-0.0891761481761932,0.0891761481761932,-0.0891761481761932,0.0891761481761932,0.0891761481761932,0.0891761481761932,0.0891761481761932,0.0891761481761932,-0.0891761481761932,-0.0891761481761932,-0.0891761481761932,-0.0891761481761932,-0.0891761481761932,0.0891761481761932,0.0891761481761932,-0.0100800544023514,0.0891761481761932,0.0891761481761932,-0.0891761481761932,0.0891761481761932,0.0881679952144623,0.0891761481761932,0.0876929387450218,-0.0891761481761932,0.0891761481761932,0.0891761481761932,0.0891761481761932,-0.0891761481761932,0.0891761481761932,-0.0714823752641678,-0.0891761481761932,-0.0891761481761932,-0.0891761481761932,-0.0891761481761932,-0.0891761481761932,0.0891761481761932,-0.0891761481761932,-0.0891761481761932,0.0891761481761932,0.0891761481761932,-0.0891761481761932,-0.0891761481761932,-0.0891761481761932,0.0891761481761932,0.0891761481761932,-0.0891761481761932,-0.0891761481761932,-0.0891761481761932,0.0492590442299843,-0.0891761481761932,0.0891756489872932,0.0891761481761932,-0.0891761481761932,-0.0891761481761932,0.0891761481761932,0.0891761481761932,-0.0891761481761932,-0.0891761481761932,0.0891761481761932,-0.0891761481761932,0.0891761481761932
