"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128"
"1",-0.0748750865459442,0.0815678536891937,0.0924053713679314,-0.0924084782600403,0.0924020558595657,-0.0921911969780922,0.0923448950052261,-0.0924086794257164,0.0884512066841125,-0.0809126943349838,0.0924086794257164,-0.0924044623970985,-0.0922949910163879,-0.06670131534338,-0.0924086794257164,0.0924086794257164,-0.0903939604759216,-0.0924086794257164,-0.0924027115106583,0.0921926349401474,0.0924059450626373,0.0916642993688583,-0.0923609286546707,-0.0805604159832001,-0.0910696610808372,-0.0924084335565567,-0.0924086794257164,-0.0924086794257164,-0.0923496633768082,0.0924086794257164,-0.0894803553819656,-0.0924056619405746,-0.0923922285437584,-0.0924086347222328,-0.0924086794257164,-0.0924086198210716,-0.0924086794257164,0.0924085527658463,-0.0877289623022079,-0.0924079939723015,0.0924086794257164,-0.0923984423279762,0.0924086794257164,0.0870998054742813,0.0923872664570808,0.0923799872398376,0.0290603674948215,0.02858055382967,0.0923891216516495,-0.0924086049199104,-0.0923988744616508,-0.0922339037060738,-0.0922200083732605,0.0924086570739746,-0.0923667401075363,0.0924081280827522,0.0701940804719925,-0.0924086794257164,-0.0924086794257164,-0.0922969505190849,-0.0924086794257164,0.0879297032952309,-0.0833237543702126,-0.0888869538903236,0.0924086794257164,-0.0846950858831406,0.0924086794257164,0.0924082249403,0.0923718884587288,-0.0825523063540459,-0.0924086794257164,-0.0924084708094597,-0.0923435389995575,-0.0924086794257164,0.092408649623394,0.0923790708184242,0.0865309312939644,-0.0324978269636631,0.0688369646668434,-0.0924086794257164,-0.0924082547426224,-0.0911355465650558,-0.0924086794257164,0.0924086794257164,0.0924086794257164,0.0924086794257164,0.0924086794257164,0.0914255380630493,-0.0924085825681686,-0.0491625368595123,0.0229514855891466,-0.0924086794257164,-0.092407651245594,0.0924086794257164,0.0636922344565392,0.0923958495259285,-0.0924086794257164,-0.0923899412155151,-0.0924086794257164,0.0924082919955254,-0.0924019068479538,0.0748582407832146,-0.0924086794257164,-0.0922731533646584,-0.0924086794257164,0.0924086794257164,0.0924086794257164,-0.0924061313271523,0.0923861265182495,-0.0924086794257164,-0.0924082770943642,0.0924086794257164,-0.092408649623394,-0.091960221529007,-0.092408649623394,0.0923838838934898,0.0924086794257164,-0.0924086794257164,0.0924058333039284,-0.090716116130352,0.0923940613865852,0.0921526923775673,-0.0705798864364624,-0.0584668181836605,-0.091842956840992,0.0366843417286873,-0.0921294540166855,0.0922179892659187
"2",0.0961858853697777,0.0962075814604759,-0.0962075814604759,0.0962017402052879,0.0959941521286964,0.0954878255724907,-0.0377020686864853,0.090450257062912,-0.0962073504924774,0.0737600550055504,0.0962075814604759,0.0938092023134232,0.0962062999606133,0.0962047576904297,0.0961558520793915,0.0322710834443569,-0.0855563580989838,0.0962075814604759,-0.0962075814604759,0.0962075814604759,-0.0819854512810707,-0.0456414818763733,-0.0880211666226387,0.0918843820691109,-0.0962073728442192,0.0960255265235901,0.0962075367569923,-0.0842231512069702,0.0962075814604759,0.0962034985423088,0.0961333438754082,-0.0962075814604759,0.0959836691617966,0.0961654856801033,-0.0962075814604759,-0.0825598165392876,0.0961452051997185,-0.0959516316652298,0.0962073802947998,-0.094903826713562,0.0959670767188072,-0.0850816369056702,-0.0960749238729477,-0.0286678448319435,0.0962053760886192,-0.0959879383444786,-0.0796062648296356,-0.0962074920535088,0.0962075814604759,-0.0962075814604759,-0.0961663946509361,-0.0948843508958817,-0.0962061285972595,-0.0962075814604759,-0.0962075814604759,0.0210262052714825,-0.0958915948867798,-0.0962075218558311,-0.0962047576904297,-0.0938315913081169,-0.0235035363584757,-0.00581613276153803,-0.0960738882422447,-0.071163721382618,0.0204804353415966,0.090886227786541,0.0952686071395874,-0.0197973381727934,0.0962074846029282,-0.0373004227876663,0.0961703360080719,0.096199594438076,0.093807764351368,0.0418705381453037,-0.0953906252980232,0.096101887524128,-0.0961722284555435,-0.0962075814604759,-0.0957836508750916,0.0732274502515793,-0.0962074249982834,-0.071412980556488,-0.0962075814604759,0.0961925312876701,0.0961291342973709,-0.0794854611158371,0.0962034240365028,-0.096205860376358,0.0962074548006058,-0.0945212468504906,0.0775939375162125,-0.0935142710804939,0.0814483836293221,-0.0570972301065922,-0.0962073057889938,0.096062645316124,0.0962075814604759,-0.0851167738437653,-0.0949084684252739,0.0961955636739731,-0.0962066873908043,-0.0722549706697464,0.0962053313851357,-0.0747103840112686,0.0962075814604759,-0.0952005088329315,-0.0414131358265877,0.0957340598106384,-0.0962075814604759,-0.0962075814604759,0.096065953373909,0.0962072238326073,0.0882478952407837,0.0962075814604759,-0.090721569955349,-0.0962075814604759,0.0490590184926987,0.0962023809552193,-0.0926481783390045,-0.0456864163279533,0.095963217318058,0.0962075814604759,0.0962061956524849,-0.0962075814604759,-0.0896417126059532,0.096177875995636,0.0962074100971222,-0.0725124254822731
"3",-0.0932896658778191,-0.0934005826711655,0.0934005826711655,0.0731048807501793,-0.0933995693922043,0.0933624058961868,0.0933996215462685,-0.0934004560112953,0.00891888327896595,0.0930064097046852,-0.0933997929096222,0.0932751819491386,0.0934005826711655,-0.0934005826711655,-0.0934005081653595,0.0712394192814827,0.0934000238776207,0.0934005826711655,0.0934005826711655,-0.0934004411101341,-0.0933422520756721,-0.0934005826711655,-0.0934005826711655,0.0934005826711655,-0.0926521345973015,-0.0933938547968864,0.0934005826711655,0.0934005826711655,0.0934005826711655,-0.0929734110832214,0.0934005826711655,-0.0934005826711655,0.0934005826711655,0.0178727712482214,-0.0932836458086967,0.0934005826711655,0.0934005826711655,-0.00145565019920468,-0.0160939767956734,0.0934005826711655,-0.0934005826711655,-0.0933510959148407,-0.0883878469467163,-0.0934005826711655,-0.0715240389108658,-0.0934005826711655,0.0303529761731625,-0.0934004485607147,-0.0171109512448311,0.0934000387787819,0.0934005081653595,-0.0917344763875008,0.0934005826711655,0.0934004113078117,0.0911617279052734,0.0934005305171013,0.0909304544329643,0.0933954194188118,0.0930527523159981,-0.0934005826711655,-0.0934005826711655,0.0934005081653595,0.0245696492493153,-0.0206054449081421,-0.0933635830879211,-0.0934005379676819,-0.0933995619416237,0.0934004113078117,-0.0934005826711655,0.0934005826711655,0.0934005826711655,-0.0934005528688431,0.0934005826711655,0.0934005826711655,0.0246065799146891,0.0916960090398788,-0.0934005826711655,0.0934005826711655,0.0934005826711655,0.0934005826711655,0.0934005826711655,-0.0934005826711655,0.0933583453297615,-0.0934005826711655,-0.0934000685811043,-0.0915111377835274,0.0934005826711655,-0.0865954160690308,0.0934005826711655,0.0928878858685493,0.0934005826711655,0.0933973342180252,0.0788918882608414,-0.0934005379676819,-0.0934005826711655,-0.0934005603194237,-0.0934005826711655,0.0934005826711655,0.0934003964066505,0.0933988317847252,-0.0782830864191055,-0.0770409256219864,-0.0934005826711655,0.0933952331542969,-0.0934005826711655,0.0897908210754395,0.056865070015192,0.0934005826711655,0.0934005826711655,-0.0910167619585991,0.0934004783630371,0.0928841903805733,0.0934005826711655,-0.0934003293514252,0.0934005826711655,0.0925721600651741,-0.0933116674423218,0.0835188180208206,0.0773586854338646,-0.0768773630261421,0.0710421726107597,-0.0934005826711655,0.0934005826711655,0.0934005826711655,0.0934005826711655,-0.0933888852596283,0.0934005826711655,-0.0894453823566437
"4",-0.0970150902867317,-0.0744889304041862,-0.0252210292965174,0.107783459126949,0.105588272213936,0.108101651072502,0.0930380821228027,-0.0952174514532089,0.0867403894662857,-0.105493269860744,0.108176201581955,0.107321478426456,-0.0709830150008202,0.0974146276712418,-0.10233873128891,-0.035590935498476,0.0720394179224968,0.107716448605061,-0.107375420629978,0.10823967307806,0.09125155210495,0.0991319939494133,-0.106288626790047,0.108311265707016,0.101637609302998,0.0814237296581268,0.104264259338379,0.00462336372584105,0.10754606872797,-0.0578864701092243,-0.103571496903896,-0.102275565266609,0.106641843914986,-0.0564396381378174,-0.107903502881527,-0.103465259075165,-0.099820613861084,0.107220992445946,0.102887235581875,-0.0717269703745842,-0.0992544442415237,0.0530604049563408,0.0838553234934807,0.105110377073288,0.011753517203033,-0.0938288122415543,-0.108306244015694,-0.0156621597707272,0.106939010322094,-0.108255229890347,-0.108012810349464,-0.082946352660656,0.0549856536090374,0.108158476650715,-0.0982457473874092,0.106883704662323,-0.107587054371834,0.0189913511276245,-0.108307294547558,-0.103933952748775,-0.107237674295902,-0.0644074305891991,-0.106145352125168,-0.0899193063378334,0.0868271440267563,-0.0875385329127312,0.108200490474701,0.107609897851944,-0.107860416173935,0.0837350860238075,0.0130258575081825,-0.108154222369194,0.0735604092478752,-0.105629175901413,-0.0618791617453098,0.0939442217350006,-0.0954697355628014,0.0685915574431419,-0.065864585340023,-0.106583796441555,-0.0741794630885124,-0.0992181003093719,-0.108301468193531,-0.0921619608998299,-0.089921697974205,0.0951102152466774,0.108151987195015,0.106721200048923,0.0965187400579453,0.0298332180827856,0.0436519905924797,-0.0897078067064285,-0.085666261613369,0.10225460678339,-0.0386195592582226,0.102732107043266,-0.0755010172724724,-0.0100758103653789,-0.0872700735926628,0.108306914567947,-0.103919088840485,-0.0444135256111622,-0.0109396707266569,-0.0664371028542519,-0.0933798924088478,0.0428222045302391,-0.106132000684738,0.0857942774891853,0.0638488680124283,-0.108107253909111,0.0905694589018822,0.0255121104419231,-0.105313241481781,0.0932256802916527,-0.102006271481514,0.0627102851867676,0.108292289078236,-0.0343703255057335,0.0684669017791748,0.0784797817468643,-0.0509413853287697,0.105403155088425,0.00896662473678589,0.0318912230432034,0.0238569602370262,0.108305528759956,0.0187637414783239,0.105228841304779
"5",-0.0905167236924171,-0.089608833193779,0.0905170291662216,0.0905170291662216,0.0905170291662216,0.0905170291662216,0.0559731237590313,-0.0905158296227455,0.0905162319540977,0.0905169025063515,0.0885856449604034,0.0905170291662216,-0.0904994159936905,0.0880564004182816,-0.0733257904648781,0.0637305453419685,-0.090514563024044,0.0817480534315109,0.0905125513672829,-0.0905170291662216,-0.0905170142650604,-0.0879498273134232,-0.0905150845646858,0.0905170291662216,0.0905170142650604,-0.0905170291662216,0.0902862250804901,-0.0905148312449455,0.0905170291662216,-0.0431054309010506,-0.0905167236924171,0.0904527306556702,-0.0903911516070366,-0.0905170291662216,0.0905080810189247,0.0905169993638992,-0.090430274605751,0.0905170291662216,-0.0905170291662216,0.0905169323086739,-0.0905148684978485,-0.0863577201962471,-0.0905136689543724,-0.0904783979058266,0.0905170291662216,0.0905159041285515,-0.0905170291662216,0.0905169099569321,-0.0876621529459953,0.0905170291662216,0.0905162394046783,0.0905170291662216,-0.0783799216151237,0.0905170291662216,0.0134037528187037,0.0905123502016068,-0.0905170291662216,0.0904979109764099,0.0905157923698425,0.0862774103879929,0.0905170291662216,-0.0905170291662216,-0.0905170291662216,0.0904633849859238,0.0905170291662216,0.0887756943702698,-0.090476356446743,0.0905170291662216,0.0905116870999336,0.0905170291662216,0.0905170291662216,0.0905165672302246,0.090490959584713,-0.090454064309597,-0.0523427128791809,-0.0905170291662216,-0.0905170291662216,0.0796599090099335,0.0851418226957321,0.0905170291662216,0.0591624788939953,0.0904951840639114,-0.0904105305671692,0.0890586227178574,-0.0905170291662216,0.0903913602232933,0.0905170291662216,0.0905170291662216,-0.0905170291662216,0.0887278243899345,-0.0903725698590279,-0.0905170291662216,0.0904310271143913,0.0905170291662216,0.0905170291662216,0.0905142724514008,-0.0905169323086739,0.0905170291662216,-0.0877360329031944,0.0905170291662216,-0.0905160829424858,0.0900464132428169,0.0905170291662216,-0.0902525186538696,-0.0905170291662216,0.0905169621109962,-0.0902184545993805,-0.0905170291662216,-0.0905119478702545,0.0905169472098351,0.0905006900429726,0.0904930308461189,0.0905170291662216,-0.0905170291662216,-0.0905170291662216,0.0905170291662216,-0.0905150696635246,0.0905170291662216,0.0902309119701385,0.0899316817522049,0.0905170291662216,-0.0905167162418365,-0.087649442255497,0.0905170291662216,0.0905170291662216,0.0905170291662216,-0.0905170291662216,-0.0905170291662216
"6",0.0191143751144409,-0.0923555120825768,-0.0932324901223183,-0.00539359264075756,-0.101936720311642,0.10200858861208,0.102511651813984,0.0334806181490421,-0.0304203685373068,0.0993513613939285,0.073519803583622,-0.0995717793703079,0.00181124883238226,0.101957686245441,0.0933186411857605,-0.102866560220718,0.101914092898369,0.101087860763073,0.0966157019138336,-0.101860649883747,-0.0963600054383278,-0.102778047323227,-0.100902192294598,0.0736463740468025,0.095574326813221,-0.0628518983721733,0.102883458137512,0.102858521044254,-0.00736832153052092,-0.102046683430672,-0.100842423737049,-0.0964013487100601,0.102885350584984,0.080064594745636,0.0851644054055214,0.102243684232235,0.102699756622314,0.0524997115135193,-0.0466107502579689,-0.100956633687019,-0.102530054748058,0.0613840669393539,-0.0919956266880035,0.0311107635498047,-0.100680306553841,0.102490857243538,0.102869257330894,0.0955700948834419,0.054244376718998,0.102719284594059,-0.0443785823881626,0.102694138884544,0.102858103811741,-0.102650061249733,-0.078460231423378,-0.102874003350735,0.102560624480247,0.0995277985930443,0.102857269346714,0.0564595349133015,0.0883190333843231,-0.0987496972084045,-0.0919960960745811,0.10030896961689,-0.102832049131393,-0.102815315127373,-0.102887593209743,0.0917786955833435,-0.10288643091917,0.080278106033802,0.102863848209381,-0.0719569772481918,0.102560304105282,-0.0517225116491318,-0.101040050387383,-0.102885760366917,0.0174556598067284,-0.100466266274452,0.0822202563285828,-0.080546922981739,0.102871559560299,-0.0795178040862083,-0.102684274315834,0.10281153768301,-0.102789163589478,0.102618597447872,0.0709499567747116,-0.10263317078352,0.066429540514946,0.102873332798481,0.0969807803630829,0.10288367420435,0.10278182476759,-0.0878854170441628,-0.0101911006495357,0.0977585986256599,0.101338490843773,0.102781228721142,0.10288605093956,0.0514799803495407,0.0183699782937765,0.102188169956207,-0.102886311709881,-0.101021938025951,-0.0799070596694946,0.0343525893986225,-0.036857832223177,-0.0978109538555145,0.0162549689412117,0.0389684066176414,-0.0950861573219299,0.102639518678188,0.0689990222454071,0.10190512239933,0.0650425925850868,0.102115519344807,0.10282202064991,0.0885838270187378,0.0893493592739105,-0.102887183427811,0.0561572052538395,0.0978440642356873,0.10279792547226,0.0523902289569378,-0.102615758776665,-0.102751545608044,-0.0205692574381828,0.0871932208538055
"7",0.0952885821461678,0.0594081431627274,-0.0978184640407562,0.0979579016566277,0.097986251115799,0.0798570215702057,0.0979352667927742,0.0921918004751205,-0.0973861366510391,-0.0979588106274605,0.0978991761803627,0.0978212282061577,-0.0979976430535316,-0.0979996174573898,0.0978296622633934,-0.047235082834959,0.0965063944458961,-0.0979828536510468,0.0542888045310974,0.0977019369602203,0.097999632358551,-0.0872583389282227,-0.0937880724668503,0.0978927984833717,0.0946518704295158,0.0630462616682053,0.0877839997410774,0.0756295472383499,-0.0979998260736465,0.0975199565291405,-0.097486287355423,0.0951846912503242,0.0979122668504715,0.098000779747963,-0.0968485996127129,0.0978440046310425,-0.0951689705252647,0.0979952961206436,0.0737933665513992,-0.0972801819443703,0.018320033326745,-0.0707326307892799,0.0980008915066719,0.0979279801249504,0.0978277176618576,-0.0793740302324295,0.0968810617923737,-0.0978940352797508,-0.0979995131492615,0.0978593081235886,0.0392078422009945,0.097527414560318,-0.09708172082901,0.0971397235989571,0.0520043633878231,-0.0977692604064941,0.00719234300777316,0.0980001986026764,0.0366800725460052,-0.0946231409907341,0.0974429994821548,-0.0489043518900871,-0.0970244109630585,0.0977021977305412,0.0686247944831848,0.0954079329967499,-0.0978479161858559,0.0973003581166267,0.0961058437824249,-0.0822742059826851,-0.0980009585618973,-0.0653761327266693,0.013847354799509,0.0630921870470047,0.0952742546796799,-0.0976147502660751,0.0920875519514084,-0.0953203961253166,-0.0939450189471245,-0.0917730629444122,-0.015737621113658,-0.097996324300766,-0.0957478508353233,0.0558243468403816,0.0213419422507286,0.0979857072234154,0.0980007946491241,0.0979514643549919,-0.0974784418940544,0.0968938171863556,0.0132272327318788,-0.0978951901197433,-0.0975510701537132,0.0772370994091034,-0.0962364599108696,-0.0978863313794136,-0.0979389399290085,0.0808898359537125,-0.0972229763865471,0.0840887129306793,0.0948786064982414,0.0922227576375008,0.0862553939223289,-0.0979040339589119,-0.0527684837579727,-0.0738724917173386,-0.0977073013782501,0.0979643389582634,-0.0948849022388458,-0.0948912128806114,-0.097607210278511,0.0785296559333801,-0.0977134928107262,0.0894594267010689,-0.0472947359085083,0.0979955866932869,0.0649684369564056,-0.0968073830008507,-0.097994402050972,-0.0818317905068398,-0.0979083403944969,-0.0461291708052158,-0.097726508975029,0.0980003997683525,0.093543216586113,0.0979372039437294,0.0978007763624191,0.0979990810155869
"8",-0.0898684859275818,-0.0898689851164818,0.0898689553141594,0.0898689851164818,0.0898110046982765,0.0898689851164818,0.089636467397213,-0.0898689851164818,0.0898689851164818,0.0898689851164818,-0.0869563519954681,0.0898688584566116,0.0898689851164818,0.0898677334189415,-0.0898689851164818,-0.0898689851164818,0.0898689851164818,0.0898689851164818,0.0798495039343834,-0.0898689851164818,0.0460231527686119,-0.0898689851164818,-0.0898689851164818,0.0898689851164818,0.0898689851164818,-0.0890195742249489,0.0898689851164818,-0.0898689851164818,0.0898689851164818,0.0631165206432343,0.089862659573555,-0.0898689851164818,0.0898689851164818,-0.0898689851164818,-0.0898674577474594,0.0898689851164818,0.0898689851164818,0.0898689851164818,-0.0898689851164818,0.0898689851164818,-0.0898689851164818,-0.0898689851164818,0.0898689851164818,-0.0898689851164818,-0.0341713838279247,-0.0898689851164818,-0.0898689851164818,-0.0898689851164818,0.0895615667104721,-0.0898627638816833,0.0898689851164818,-0.0898689851164818,0.0898689404129982,0.0898689851164818,0.0896149724721909,0.0898689851164818,-0.0898689851164818,0.0898689851164818,-0.0898689553141594,-0.0898689851164818,-0.0898689851164818,0.0898689851164818,-0.0898689851164818,-0.0898689851164818,0.0898689851164818,-0.0898689851164818,0.0743261277675629,0.0898689851164818,-0.0898689851164818,0.0898689478635788,0.0898689851164818,-0.0898689851164818,0.0898689851164818,0.0898689851164818,-0.0891024246811867,0.0898689851164818,-0.0898689851164818,0.0898689851164818,0.0898689851164818,0.0898689851164818,0.0898689851164818,-0.0898689851164818,0.0898689851164818,-0.0898689851164818,-0.0898689851164818,0.0898649543523788,0.0898689851164818,-0.0896880254149437,0.0898689851164818,0.0898689851164818,0.0898689851164818,-0.0815014615654945,-0.0898689851164818,-0.0898689851164818,-0.0898689851164818,0.0898689851164818,-0.0898689851164818,0.0898689851164818,0.0898689851164818,0.0898689851164818,-0.0898689851164818,0.0730689316987991,-0.0898513272404671,0.0898689851164818,-0.0898689851164818,0.0898689851164818,-0.0898689851164818,0.0898689851164818,0.0898689851164818,-0.0898689851164818,0.0898689851164818,0.0898689851164818,0.0898689851164818,0.0889046192169189,0.0898686945438385,0.0898689851164818,0.0898689851164818,-0.0898689851164818,-0.0898689851164818,0.0898686498403549,-0.0898689851164818,-0.0898689851164818,0.0898689851164818,0.0898689851164818,0.0898689851164818,-0.0298929065465927,0.0898689851164818,0.0896003842353821
"9",0.0794952437281609,-0.0932154804468155,-0.0930991843342781,0.0922514647245407,-0.0925469920039177,0.0780938118696213,-0.0932154580950737,-0.0932155027985573,0.0932155326008797,0.0932153686881065,-0.0872765630483627,0.0712122917175293,-0.0907145887613297,0.0930780097842216,-0.0932154804468155,-0.0932150408625603,0.0932155326008797,-0.0929308980703354,0.0932148769497871,-0.0932155326008797,-0.0930054411292076,-0.0932134613394737,-0.0915118530392647,-0.0932148471474648,0.0923833176493645,-0.08657206594944,0.0917751044034958,0.0932113975286484,0.0613905191421509,-0.093204990029335,-0.0932152569293976,0.093159981071949,-0.0932098403573036,-0.0932146087288857,0.0932155326008797,0.093170054256916,0.0932155326008797,-0.0932155326008797,-0.0683555752038956,0.0932012274861336,-0.093214213848114,0.0932154431939125,-0.0125544527545571,-0.0929228216409683,0.0752474740147591,0.0932154878973961,-0.0923239663243294,0.0931587293744087,-0.0932148024439812,0.0932155326008797,0.0918081849813461,0.0932154729962349,-0.09230787307024,-0.0932130962610245,-0.0149504076689482,0.0926319658756256,0.0928088873624802,0.0922347977757454,0.0932155326008797,0.091154158115387,0.0932155326008797,-0.0932155326008797,0.0841746926307678,0.0931156873703003,-0.093178503215313,-0.0101011143997312,-0.0932155326008797,0.0931525602936745,-0.0932155027985573,-0.0932146832346916,0.0932070836424828,-0.0898535177111626,0.0931965410709381,-0.0884441435337067,-0.0932155326008797,-0.0932154357433319,-0.0932141542434692,0.0475848540663719,0.0829465910792351,-0.0926828682422638,0.080360159277916,0.0814234763383865,0.0932150334119797,-0.093215100467205,-0.0932155326008797,0.0662027969956398,-0.093215212225914,0.0930056720972061,-0.0386938527226448,-0.0918829739093781,-0.093201756477356,0.0932155326008797,0.0930776447057724,-0.051263764500618,0.0929075628519058,-0.0879700407385826,0.0932153463363647,0.0932155326008797,0.0932155326008797,-0.0932151302695274,-0.0932154208421707,-0.0932152345776558,0.00402312586084008,0.0932152643799782,-0.0931810662150383,-0.0932155326008797,-0.0932143554091454,-0.0929043889045715,-0.0716267749667168,0.0932155326008797,-0.072577640414238,-0.0932155326008797,0.0932140797376633,0.0709355100989342,0.0932080522179604,0.0932151526212692,-0.0932130813598633,0.0932155326008797,0.0932155326008797,-0.0931315124034882,-0.0932114869356155,-0.0932155326008797,0.0931852981448174,-0.0452940352261066,-0.093168132007122,-0.0929977893829346,-0.0932155326008797,0.0930767580866814
"10",-0.0902490094304085,-0.0902490094304085,0.0902490094304085,0.0898392051458359,-0.0898482203483582,0.0899096056818962,0.0902490094304085,-0.0902490094304085,0.0902490094304085,-0.047896072268486,-0.0902490094304085,0.0902490094304085,0.0902490094304085,-0.0902486518025398,-0.0902490094304085,0.0902490094304085,0.0900414809584618,0.0902490094304085,0.0902488231658936,-0.0902110785245895,-0.0902352407574654,0.0902490094304085,-0.0902490094304085,0.0902490094304085,0.0901250317692757,-0.0902468860149384,-0.0766248479485512,-0.0896586701273918,0.0902490094304085,0.0902490094304085,0.0902490094304085,-0.0902486518025398,0.0902489647269249,0.0902490094304085,-0.0902490094304085,0.0902490094304085,-0.0690620094537735,0.0902484953403473,0.0902490094304085,0.0902490094304085,-0.0887183174490929,-0.0902490094304085,-0.0902418568730354,-0.0902490094304085,0.0902490094304085,-0.0902490094304085,-0.0902490094304085,-0.0733276605606079,0.0902474671602249,-0.0859861373901367,-0.0786012038588524,0.0902489945292473,-0.0902300775051117,0.0902490094304085,0.0900985226035118,0.0902490094304085,-0.0902490094304085,0.090239442884922,-0.0887349173426628,-0.0902369618415833,-0.0902490094304085,0.0902469977736473,-0.0852063968777657,-0.0902490094304085,0.0902490094304085,-0.0902490094304085,0.0869263261556625,0.0902490094304085,-0.0902168601751328,0.0902490094304085,0.0902341231703758,-0.0902490094304085,0.0902489796280861,-0.0902490094304085,-0.0890120267868042,0.0902366265654564,-0.0902490094304085,0.0902490094304085,0.089899092912674,0.0902490094304085,0.0902490094304085,-0.0902489721775055,-0.0902489796280861,-0.0902490094304085,0.00738553050905466,-0.0902490094304085,0.0902490094304085,0.0902490094304085,0.0902490094304085,-0.0823545083403587,-0.0890834480524063,-0.0902490094304085,-0.0902476385235786,-0.0832393318414688,-0.0902490094304085,-0.0902443081140518,-0.0902490094304085,0.0902490094304085,0.0422776825726032,0.0902490094304085,0.0902490094304085,-0.0902490094304085,-0.0901116952300072,0.0902490094304085,-0.0902488455176353,0.0902490094304085,-0.0902461260557175,0.0902490094304085,0.0896960943937302,0.07392767816782,0.0902490094304085,-0.0902001410722733,0.0902490094304085,-0.0902490094304085,0.0900955870747566,0.0902490094304085,-0.0871372073888779,0.0900049954652786,0.0888508185744286,0.0902490094304085,-0.0813617184758186,-0.0902490094304085,0.0902480036020279,0.0902490094304085,0.0902490094304085,-0.0882883369922638,0.0901011526584625,-0.0902484133839607
