"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128"
"1",-0.0955644324421883,0.092839889228344,-0.0949589014053345,-0.0955644324421883,-0.0955572128295898,0.0955242216587067,-0.0955644175410271,0.0955623313784599,-0.0878061130642891,0.0773362889885902,-0.095556266605854,0.0954446345567703,-0.0942429378628731,-0.0922209471464157,0.0580927990376949,-0.0724351331591606,0.0635022893548012,0.0955610573291779,-0.0862542986869812,-0.0180916264653206,0.0941823646426201,0.0926525667309761,-0.0955642834305763,-0.0954945236444473,-0.0731678456068039,-0.084244467318058,0.0928421020507812,0.094805121421814,0.0946831107139587,0.0955315083265305,-0.0838053375482559,-0.0955644324421883,0.095550037920475,0.0955535918474197,0.0955526679754257,0.0955624580383301,0.0955644324421883,0.0893916264176369,-0.00128919002600014,-0.0954346284270287,0.0906150788068771,-0.0953831374645233,0.0946056619286537,-0.0953309163451195,0.0841292440891266,0.0920175835490227,-0.0353255607187748,-0.0955518931150436,-0.0944346338510513,0.0954539403319359,-0.0915936231613159,0.0955641269683838,0.0727229937911034,0.0951758101582527,-0.0916355773806572,-0.0945841446518898,-0.0895127281546593,0.0955630540847778,0.0766649842262268,0.0953046604990959,0.00494699878618121,-0.0444102212786674,-0.0946733355522156,0.0955644324421883,-0.0951361209154129,-0.0955644324421883,0.0327690355479717,-0.0955628380179405,-0.0953900441527367,-0.0955644175410271,0.0955572947859764,0.0955619141459465,-0.0954420417547226,-0.0944807156920433,-0.0955560058355331,-0.0955601930618286,-0.0568053536117077,0.0406126342713833,-0.0910379737615585,0.0955256894230843,-0.0955589413642883,-0.070106528699398,0.0955640524625778,-0.0955631732940674,-0.0338493026793003,-0.0955386757850647,0.0955644026398659,-0.086467944085598,-0.0890738889575005,-0.0860785245895386,0.0953796207904816,0.0952381640672684,0.0955201536417007,-0.0899686217308044,-0.0558940880000591,-0.0572740957140923,-0.0942628681659698,0.0955604761838913,0.0491663366556168,0.0954861491918564,-0.095426470041275,-0.0955644324421883,0.0955621525645256,-0.0955274403095245,0.0955383703112602,-0.0955105274915695,0.095552422106266,-0.0955478176474571,0.0955610126256943,0.095560260117054,0.0955644324421883,0.0877770334482193,-0.095304973423481,-0.0551878437399864,0.0528906993567944,-0.0949602648615837,0.0955640524625778,0.0714491531252861,-0.0955214276909828,-0.0954498127102852,0.0955639109015465,-0.0936910212039948,-0.0955618545413017,-0.0955263748764992,-0.095559149980545,0.0955643728375435,-0.0882771089673042,-0.0955454334616661
"2",-0.0897922813892365,-0.0897922813892365,0.0897922813892365,0.0897922813892365,0.0897859334945679,0.0897922813892365,0.0897922813892365,-0.0897922813892365,-0.0897922813892365,-0.0897922813892365,0.0897922813892365,-0.0897922813892365,0.076100081205368,-0.0897922813892365,0.0897922813892365,0.0897922813892365,-0.0897922813892365,0.0897922813892365,0.0897922813892365,0.0897922813892365,0.0897922813892365,-0.0897922813892365,-0.0897922813892365,0.0897922813892365,0.0897902697324753,-0.0832898914813995,-0.0897922813892365,0.0897922813892365,-0.0897922813892365,0.0897921472787857,-0.0897922813892365,0.0897922813892365,0.0897922590374947,-0.0897922813892365,0.0897922813892365,0.0897922813892365,0.0822028592228889,0.0892027243971825,0.0897922813892365,0.0897193774580956,0.0876085311174393,0.0897922813892365,-0.0897922813892365,-0.0897922813892365,0.0897922813892365,0.0897922813892365,-0.0896091610193253,0.0897922813892365,0.0897922813892365,-0.0897922813892365,-0.0897922813892365,0.0897922813892365,-0.0897922813892365,0.0897922813892365,0.0897922813892365,0.0897847265005112,0.0859025567770004,-0.0897922813892365,0.0897922813892365,0.0897922813892365,-0.0895504951477051,0.0831435546278954,-0.0705569311976433,-0.0897922813892365,0.0897922813892365,0.0897922813892365,-0.0897853747010231,-0.0897922813892365,-0.0897922813892365,0.0897922813892365,0.0897893086075783,-0.0897922813892365,-0.0897919237613678,-0.0897922813892365,-0.0897922813892365,0.0897922292351723,-0.0897922813892365,-0.0897922813892365,0.0897922813892365,0.0125995771959424,-0.0897922813892365,-0.0897922813892365,-0.0897922813892365,-0.0897922813892365,-0.0897922813892365,-0.0897922813892365,-0.0897922813892365,0.0897706672549248,-0.0825192183256149,-0.0625633671879768,-0.0897922813892365,0.0897919237613678,-0.0897922813892365,-0.0897922813892365,0.0897922813892365,-0.0897922813892365,-0.0897922813892365,-0.0897922813892365,-0.0137279899790883,-0.0897922813892365,-0.0897922813892365,0.0897922813892365,-0.0897922813892365,-0.0897922813892365,-0.0897922813892365,-0.0897922813892365,-0.0897922813892365,0.0897922813892365,-0.0897922813892365,-0.0897922813892365,0.0897918492555618,-0.0897922813892365,0.0897922813892365,-0.0897922813892365,-0.0873363688588142,0.0897922813892365,0.0897922813892365,-0.0897922813892365,-0.0897922813892365,0.0897922813892365,0.0897922813892365,-0.0888520479202271,0.0897922813892365,0.0897922813892365,-0.0896464139223099,0.0897922813892365,-0.0897922813892365,0.0897922813892365
"3",-0.094826728105545,-0.0933068171143532,0.0907179564237595,0.0346040986478329,-0.093004509806633,-0.0947248935699463,-0.0949262157082558,0.0949547588825226,-0.0924871787428856,0.0949568748474121,-0.094828188419342,0.0949573889374733,-0.0542104169726372,0.0949573591351509,-0.0346736162900925,0.0949433669447899,-0.0949534848332405,-0.0949572995305061,0.0949571058154106,0.0946852415800095,0.0946949794888496,-0.0935305207967758,0.0949573293328285,0.0349730253219604,0.0949573442339897,0.094947911798954,-0.0949573889374733,-0.0949571952223778,-0.0949562042951584,0.0725378766655922,-0.0841071903705597,0.0949565842747688,-0.0949573889374733,0.0949573889374733,-0.0941343456506729,0.0949572324752808,0.0523535460233688,0.0948765054345131,0.0949420109391212,0.0922451540827751,-0.0932744219899178,0.094936840236187,0.0949573516845703,-0.0948951244354248,-0.0942015051841736,0.0948872268199921,-0.0949517339468002,0.0949526429176331,-0.0949419364333153,-0.094947837293148,-0.0949567630887032,0.0936671569943428,0.0125730773434043,-0.0949573889374733,0.0399119183421135,-0.0949573889374733,-0.0936160460114479,0.0949570387601852,0.0949573889374733,-0.094955213367939,-0.0949258655309677,-0.0945743173360825,0.0949573889374733,-0.0948376283049583,-0.025478096678853,0.0949573889374733,-0.0820662453770638,0.0948066636919975,-0.0588801801204681,-0.0949522703886032,-0.0913395211100578,-0.0949573889374733,0.094956710934639,-0.0949118807911873,-0.0234274081885815,0.0949573889374733,0.0949572697281837,0.0191794447600842,0.0949573889374733,0.0629725530743599,-0.0940947383642197,0.0949388965964317,-0.0949573889374733,-0.0889556929469109,-0.0948214530944824,0.0920907482504845,-0.0917078852653503,-0.0949573889374733,-0.0949573889374733,0.0821942389011383,0.0948633924126625,-0.0949573889374733,-0.0729107335209846,-0.0901740565896034,0.0784826353192329,0.0837774276733398,-0.0949022471904755,0.0644399598240852,0.0924715772271156,0.0903192907571793,0.0864055752754211,0.0949573889374733,0.0949510186910629,0.0949473679065704,0.0946542099118233,0.0916220247745514,0.0949573889374733,0.0946407988667488,0.0949546471238136,-0.0949573218822479,0.0949573889374733,-0.0430133678019047,0.0949573069810867,0.0914425551891327,0.0881983935832977,0.0944930016994476,0.0949550867080688,-0.0949544608592987,0.0205192100256681,0.0947723239660263,-0.0949555188417435,-0.0949544236063957,0.0670546293258667,0.094939723610878,-0.0949564874172211,-0.0294483993202448,-0.0949233770370483,-0.094823956489563
"4",0.089402362704277,0.0540782958269119,0.089402362704277,-0.089402362704277,0.089402362704277,-0.089402362704277,0.089402362704277,-0.089402362704277,-0.089402362704277,-0.089402362704277,0.0894023105502129,0.0756708681583405,-0.089402362704277,0.0893989130854607,-0.089402362704277,0.089402362704277,0.089402362704277,-0.089402362704277,-0.089402362704277,-0.089402362704277,0.0635184794664383,0.089402362704277,0.089402362704277,-0.089402362704277,0.089402362704277,0.089402362704277,-0.089402362704277,0.0884093195199966,0.089402362704277,0.0894023180007935,-0.089402362704277,-0.089402362704277,0.089402362704277,-0.089402362704277,0.089402362704277,0.089402362704277,-0.089402362704277,-0.089402362704277,0.089402362704277,0.089402362704277,-0.089402362704277,-0.089402362704277,-0.089402362704277,0.089402362704277,-0.089402362704277,-0.089402362704277,-0.0707348063588142,0.0893385857343674,-0.089402362704277,0.089402362704277,-0.089402362704277,-0.0893969684839249,-0.089402362704277,0.089402362704277,-0.0893665701150894,0.089402362704277,0.089402362704277,-0.089402362704277,0.0877121239900589,-0.089402362704277,-0.089402362704277,-0.089402362704277,0.089402362704277,0.089402362704277,0.089402362704277,-0.089402362704277,-0.0888945162296295,0.089402362704277,0.089402362704277,0.089402362704277,0.089402362704277,-0.089402362704277,0.089402362704277,-0.089402362704277,-0.089402362704277,-0.0891597494482994,-0.0893158540129662,0.089402362704277,-0.089402362704277,-0.089402362704277,0.089402362704277,-0.0770571380853653,-0.089402362704277,-0.089402362704277,-0.089402362704277,0.089402362704277,0.089402362704277,0.089402362704277,-0.0868757516145706,-0.089402362704277,-0.089402362704277,0.089402362704277,0.089402362704277,-0.0894023329019547,-0.089402362704277,0.089402362704277,0.089402362704277,-0.089402362704277,0.089402362704277,-0.089402362704277,-0.0784316435456276,-0.089402362704277,-0.089402362704277,-0.089402362704277,-0.089402362704277,0.089402362704277,0.089402362704277,0.089402362704277,-0.089402362704277,0.089402362704277,0.089402362704277,0.089402362704277,-0.0892187803983688,-0.089402362704277,0.089402362704277,-0.089402362704277,-0.0649483948945999,0.089402362704277,0.089402362704277,0.089402362704277,0.089402362704277,0.089402362704277,0.089402362704277,-0.089402362704277,-0.089402362704277,0.089402362704277,-0.089402362704277,-0.089402362704277
"5",0.0901629626750946,0.0901629626750946,-0.0901384502649307,-0.0901621654629707,0.0901629626750946,-0.0901629626750946,0.0901629626750946,-0.0901629626750946,0.0901629626750946,0.0901628136634827,0.0878775268793106,0.0901629626750946,-0.0901629626750946,0.0901629626750946,0.0901598706841469,-0.0901629626750946,-0.0901629626750946,-0.0901625454425812,-0.0901628956198692,0.0901603922247887,0.0901629626750946,-0.0901629626750946,-0.0901629626750946,-0.0901629626750946,0.0901629626750946,0.0901629626750946,-0.0901629626750946,-0.0267357639968395,0.0895233675837517,-0.0901629626750946,-0.0901629626750946,0.0901629626750946,-0.0901413857936859,0.0901629626750946,0.0901610031723976,0.0901629626750946,-0.0901629626750946,0.0174992755055428,-0.0150883654132485,0.0901629626750946,-0.0822794213891029,0.0901629626750946,0.0901629626750946,-0.0901367589831352,0.0901629626750946,0.0899074897170067,-0.0901629626750946,0.0901629626750946,0.0880672633647919,-0.0899628177285194,0.0901629626750946,0.0901629626750946,-0.0834196507930756,-0.0901629626750946,-0.0901629626750946,-0.0774097964167595,-0.084240198135376,0.0901629626750946,0.0901629626750946,0.0901629626750946,-0.0901629626750946,0.0901629626750946,0.0901629626750946,-0.0901629626750946,0.0901629626750946,0.0901629626750946,-0.0901629626750946,0.0901629626750946,-0.0901629626750946,-0.0901628732681274,0.0901629626750946,-0.0901629626750946,-0.0648898184299469,0.0901607945561409,0.0901626795530319,-0.090056523680687,-0.0901629626750946,0.0901629626750946,-0.0901629626750946,-0.0901629626750946,0.090162955224514,-0.0901528894901276,-0.0901629626750946,0.0901629626750946,0.0899017825722694,-0.0901464447379112,-0.0901629626750946,0.0901629626750946,-0.0901629626750946,-0.0901629626750946,0.0554356537759304,-0.0901629626750946,0.0901629626750946,-0.0901628658175468,0.0901629626750946,-0.0901629626750946,-0.0901627093553543,0.0901629626750946,-0.0901629626750946,0.0901629626750946,0.0900609418749809,0.0901629626750946,0.0901629626750946,0.0901629626750946,0.0901629626750946,0.0901629626750946,-0.0901629626750946,0.0901629626750946,-0.0901629626750946,0.0901609137654305,0.0901629626750946,0.0901629626750946,0.0901629626750946,0.0901534482836723,0.0901629626750946,-0.0901622101664543,0.0901629626750946,-0.0901629626750946,0.0901405066251755,-0.0901629626750946,-0.0901629626750946,0.0878041908144951,0.0901629626750946,0.0901629626750946,-0.0901597589254379,-0.08303152769804,0.0901629626750946,-0.0901629626750946
"6",0.0889464393258095,-0.0889464393258095,-0.0889464393258095,-0.0889464393258095,0.0889464393258095,-0.0889464393258095,0.0889464393258095,0.0889464393258095,-0.0743985176086426,0.0889464393258095,0.0889464393258095,-0.0889464393258095,-0.0889464393258095,-0.0889464393258095,0.0889462232589722,-0.0889093950390816,0.0889464393258095,0.0889464393258095,-0.0889464393258095,0.0889464393258095,-0.0889110863208771,-0.0889464393258095,-0.0889464393258095,0.0889464393258095,0.0889464393258095,-0.0889464393258095,-0.0889464393258095,0.0889464393258095,0.0889464393258095,-0.0889464393258095,0.0889464393258095,0.0889461785554886,0.0889464393258095,-0.08840411901474,0.0889464393258095,0.0889464393258095,-0.0889464393258095,0.0889464393258095,-0.0889464393258095,0.0889464393258095,0.0889464393258095,0.0889464393258095,-0.0889464393258095,0.0889464393258095,-0.0889464393258095,-0.0889464393258095,0.0889464393258095,0.0889464393258095,0.0889464393258095,0.0889464393258095,0.0889464393258095,0.0889464393258095,0.0889464393258095,0.0889464393258095,-0.0889464393258095,-0.0879507809877396,-0.0768304988741875,0.0889464393258095,-0.0889464393258095,0.0889464393258095,0.088932991027832,0.0889464393258095,-0.0889450535178185,-0.0889464393258095,-0.0889463722705841,0.0889464393258095,-0.0889464393258095,-0.0889464393258095,-0.0889464393258095,-0.0889464393258095,0.0889464393258095,-0.0889464393258095,-0.0889464393258095,0.0889464095234871,0.0889463871717453,-0.0889464393258095,0.0887985080480576,-0.0889464393258095,-0.0889464393258095,0.0889464393258095,0.0889464393258095,-0.0889455676078796,0.0889464393258095,0.0889464393258095,0.0889464393258095,-0.0889464393258095,0.0889464393258095,0.0889464393258095,-0.0889464393258095,-0.0889464393258095,-0.0889464393258095,0.0880412608385086,0.0889459401369095,-0.0889464393258095,-0.0889464393258095,-0.0889464393258095,-0.0889464393258095,0.0889464393258095,-0.0889464393258095,0.0889464393258095,-0.0889464393258095,0.0889464393258095,-0.0887080803513527,0.0889464393258095,-0.0889464095234871,-0.0889464393258095,-0.0889464393258095,0.0889464393258095,-0.0889464393258095,-0.0889449715614319,-0.0889464393258095,0.0889464393258095,0.0889464393258095,0.0889464393258095,0.0889464393258095,-0.0889464393258095,-0.0889464393258095,-0.0889464393258095,-0.0889464393258095,0.0889464393258095,0.0889464393258095,0.0889464393258095,-0.088945135474205,0.0889464393258095,0.0889464393258095,-0.0889464393258095,0.0889464393258095,0.0120751298964024
"7",0.0899605676531792,-0.0874856561422348,0.0899605676531792,-0.0899605676531792,0.0899605676531792,-0.0899605676531792,0.0899605676531792,-0.0899605676531792,-0.0899605676531792,-0.0899605676531792,-0.0899125635623932,0.0899605676531792,-0.0899605676531792,0.056584008038044,-0.0899605676531792,0.0899605676531792,0.0899605676531792,-0.0899526700377464,-0.0899605676531792,-0.0899605676531792,-0.0570574551820755,0.0899605676531792,0.0899605676531792,-0.0899605676531792,0.0899605676531792,0.0899605676531792,-0.0899605676531792,0.0899599492549896,0.0899605676531792,0.0899579748511314,-0.0899605676531792,-0.0899605676531792,0.0899605676531792,-0.0899605676531792,0.0899605676531792,0.0899605676531792,-0.0899492129683495,-0.0899605676531792,0.0899605676531792,0.0899605676531792,-0.0899605676531792,-0.0899605676531792,-0.0899605676531792,0.0899605676531792,-0.0899605676531792,0.0858399868011475,0.0753234177827835,0.0892047360539436,-0.0899605676531792,0.0899605676531792,-0.0899605676531792,-0.0206468775868416,-0.0899605676531792,0.0899605676531792,-0.0899605676531792,0.0899605676531792,0.0899605676531792,-0.0899459198117256,0.051031056791544,-0.0899605676531792,-0.0899605676531792,-0.0899605676531792,0.0899605676531792,0.0899605676531792,0.0899605676531792,-0.0899605676531792,0.0891317129135132,0.0899605676531792,0.0899605676531792,0.0899605676531792,0.0899605676531792,-0.0899605676531792,0.0899605676531792,-0.0899605676531792,-0.0899605676531792,-0.0899591743946075,-0.0894600749015808,0.0899605676531792,-0.0899605229496956,-0.0899605676531792,0.0899605676531792,0.0462124049663544,-0.0899605676531792,-0.0899605676531792,-0.0899605676531792,0.0899605676531792,0.0899605676531792,0.0899605676531792,-0.0741275697946548,-0.0899605676531792,-0.0899605676531792,0.0899605676531792,0.0899605676531792,-0.0884406343102455,-0.0899605676531792,0.0899605676531792,0.0899605676531792,-0.0899605676531792,0.0888758450746536,-0.0899605676531792,-0.0899420231580734,-0.0899605676531792,-0.0899605676531792,-0.0899605676531792,-0.0899605676531792,0.0899605676531792,0.0899605676531792,0.0899605676531792,-0.0899605676531792,0.0899605676531792,0.0899605676531792,0.0899605676531792,-0.0899068564176559,-0.0899605676531792,0.0899605676531792,-0.0899605676531792,0.0899475812911987,0.0899605676531792,0.0899605676531792,0.0899605676531792,0.0899605676531792,0.0899605676531792,0.0899605676531792,-0.0899605676531792,-0.0899605676531792,0.0899605676531792,-0.0899605676531792,-0.0899605676531792
"8",0.0900345966219902,0.0900367870926857,0.0900367870926857,0.090034581720829,-0.0900367870926857,-0.0900367870926857,0.0898607224225998,0.0900367870926857,0.0900367870926857,0.090036652982235,-0.0900367870926857,0.0900367870926857,-0.0896175503730774,0.0900367870926857,-0.0900367870926857,0.0900367870926857,-0.0900367870926857,-0.0900367870926857,0.0900367870926857,0.0900361090898514,0.0900367870926857,0.0900363922119141,0.0900367870926857,0.0305968131870031,0.0900367870926857,0.0900367870926857,-0.0900367870926857,-0.0900367870926857,-0.0898712351918221,-0.0900367870926857,-0.0900360494852066,0.0900367870926857,-0.0900367870926857,0.0900367870926857,-0.0900367870926857,0.0900367870926857,0.0900367349386215,0.0900367870926857,0.0900367870926857,-0.0895933359861374,-0.0900367870926857,0.0900367870926857,0.0900367870926857,-0.0900367870926857,0.0900367870926857,-0.0844653323292732,-0.0900367870926857,0.0900367870926857,-0.0900367870926857,-0.0900367870926857,-0.0900367572903633,0.0900367870926857,-0.0900211855769157,-0.0900367870926857,-0.0900367870926857,-0.0900367870926857,-0.0900367870926857,0.0900367870926857,0.0900367870926857,0.0883944928646088,-0.0900367870926857,-0.0900343060493469,0.0900367870926857,-0.0900367870926857,0.0865669921040535,0.0900367870926857,-0.0838002115488052,0.0900367870926857,-0.0900112017989159,-0.0146015519276261,0.0900365635752678,-0.0900367870926857,0.0900367870926857,-0.0900365859270096,0.0900367870926857,0.0900367870926857,0.0900182276964188,0.0900367870926857,0.0900367870926857,-0.0900363698601723,0.0834681168198586,0.0900367870926857,-0.0900367870926857,0.0899219065904617,0.0898834317922592,0.0875937417149544,-0.0900292843580246,-0.0900367870926857,-0.0900367870926857,-0.0900367870926857,0.0293460413813591,-0.0900367870926857,-0.0834898799657822,-0.0900367870926857,0.0900367870926857,0.0900367870926857,-0.0900367870926857,-0.0900367870926857,0.0897299200296402,-0.0821169391274452,0.0900367870926857,0.0899423807859421,0.0900367870926857,0.0900367870926857,0.0900367870926857,0.0900367870926857,0.0900367870926857,0.0900356993079185,0.0900367498397827,-0.0900367870926857,0.0900367870926857,0.0900345891714096,0.0900367870926857,0.0900335162878036,0.0900367870926857,0.0900304988026619,0.0900367870926857,-0.0900367870926857,-0.0900367870926857,-0.0858696699142456,-0.0900367870926857,-0.0900367870926857,-0.0900367870926857,0.0298381727188826,-0.0900367870926857,0.0900328755378723,0.0900367870926857,-0.0900367870926857
"9",-0.00988469645380974,0.0898372009396553,-0.0588526763021946,0.0898192077875137,0.0898372009396553,0.0898372009396553,-0.0898372009396553,-0.0898372009396553,-0.0898372009396553,-0.0898372009396553,0.0898372009396553,-0.0898372009396553,-0.0898372009396553,0.0898372009396553,0.0898372009396553,0.0898372009396553,0.0898372009396553,-0.0897363424301147,-0.0898372009396553,0.0898372009396553,0.0898372009396553,0.0898372009396553,0.0898372009396553,0.0898372009396553,0.0898372009396553,0.0898372009396553,-0.0898372009396553,-0.0898372009396553,0.0898372009396553,-0.0898371040821075,0.0898372009396553,0.0898372009396553,-0.0898372009396553,-0.0898372009396553,0.0898359343409538,0.0898372009396553,-0.0147784175351262,0.0898372009396553,0.0898372009396553,-0.0898372009396553,-0.083262987434864,-0.0898372009396553,0.0898372009396553,0.0898372009396553,0.0898372009396553,-0.0898372009396553,0.0898372009396553,-0.0898372009396553,-0.0898372009396553,0.0898372009396553,0.0898372009396553,0.0898372009396553,-0.0898372009396553,0.0898372009396553,0.0898372009396553,-0.0898372009396553,0.0898363217711449,-0.0898372009396553,0.0893552824854851,-0.0898372009396553,-0.0898372009396553,0.0898372009396553,-0.0898372009396553,0.0898372009396553,0.0898235589265823,0.0898372009396553,-0.0898372009396553,0.0898372009396553,0.0898372009396553,0.0898372009396553,-0.0898368433117867,-0.0898372009396553,0.0898372009396553,-0.0898372009396553,0.0898372009396553,0.0898372009396553,-0.0898372009396553,0.0898372009396553,0.0898372009396553,-0.0898372009396553,0.0898372009396553,-0.0898372009396553,0.0898372009396553,-0.0898372009396553,0.0898372009396553,0.0898372009396553,0.0898372009396553,0.0898372009396553,-0.089724101126194,-0.0898372009396553,-0.0898372009396553,-0.0898372009396553,0.0898372009396553,-0.0898372009396553,0.0898372009396553,0.0898372009396553,-0.0898372009396553,-0.0898372009396553,0.0898372009396553,-0.0898372009396553,-0.0898372009396553,-0.0898372009396553,-0.0898372009396553,0.00228300201706588,0.0898372009396553,0.0898372009396553,0.0898372009396553,-0.0898372009396553,-0.0881215631961823,0.0895546525716782,0.072560153901577,0.0898372009396553,-0.0898372009396553,-0.0898372009396553,-0.0898372009396553,0.0898372009396553,-0.0898372009396553,-0.0898213908076286,-0.0898372009396553,-0.0898372009396553,0.0898372009396553,0.0898372009396553,-0.0898372009396553,-0.0898372009396553,0.0898372009396553,-0.0898372009396553,0.0891606658697128,-0.0898372009396553
"10",0.0917129442095757,-0.0917237773537636,0.0781179964542389,-0.0917236879467964,-0.0917237177491188,-0.0917237773537636,0.0917237773537636,-0.0917235538363457,-0.0917237773537636,-0.0731072947382927,-0.0917237401008606,0.0916408076882362,-0.0917237624526024,-0.0917237177491188,-0.0917222872376442,0.0917237251996994,0.0917237773537636,-0.0916289687156677,0.0917029157280922,-0.0878214612603188,-0.0917228162288666,0.00934395100921392,0.0809294208884239,0.0917237773537636,0.0917237773537636,-0.0917237773537636,-0.0917237773537636,-0.0917237773537636,0.000725571648217738,-0.0917237773537636,0.0917237773537636,0.0738494098186493,0.0917237773537636,-0.0917237773537636,-0.0753548145294189,0.0917237773537636,0.0917213410139084,-0.0917237773537636,-0.0917237773537636,0.0917237773537636,-0.0917237773537636,-0.0917237773537636,-0.0917237773537636,-0.0917237773537636,-0.09170201420784,-0.0917237773537636,0.0897439941763878,0.0917235389351845,0.0917231738567352,0.0915344506502151,-0.0917237773537636,-0.0917233303189278,0.0917212069034576,0.0917226821184158,-0.0917237773537636,-0.0916532799601555,-0.0849737152457237,0.0916972085833549,0.0880640000104904,-0.0917237773537636,0.0917237028479576,-0.0917237773537636,0.0917232260107994,-0.0917237251996994,0.0913970991969109,0.0917237773537636,0.0917229875922203,-0.0252559185028076,0.0856848359107971,0.0917237773537636,0.0917236432433128,0.0782104432582855,0.0914073139429092,-0.0917237773537636,-0.0917237773537636,0.0917237773537636,0.091723695397377,-0.0917237773537636,0.0917237773537636,-0.0914157778024673,0.0917237773537636,-0.0917229950428009,-0.0917237773537636,-0.0917237773537636,-0.0915377512574196,-0.0917230919003487,0.0917237773537636,-0.0917225778102875,-0.0907880291342735,-0.091723620891571,-0.0917237773537636,0.0917237475514412,0.0914969593286514,0.0917237773537636,-0.0916900262236595,0.0917237773537636,0.0917237773537636,0.0917236879467964,-0.0917234420776367,-0.0916844382882118,0.0917237773537636,0.0914373174309731,-0.0917237773537636,-0.0917237773537636,-0.0917237773537636,0.057689007371664,0.0917237773537636,-0.0476344786584377,0.0876853540539742,-0.0916450098156929,-0.0295431204140186,-0.0912980735301971,0.0909380838274956,0.0830188244581223,-0.0917237773537636,-0.0917220786213875,-0.0309301167726517,0.0917237773537636,-0.0909690335392952,0.0914582014083862,0.0916934162378311,-0.0917235836386681,-0.0915283188223839,0.0690470710396767,-0.0917237773537636,-0.0917237773537636,-0.0917237773537636,0.0917237773537636
