"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128"
"1",-0.0993355587124825,-0.099604457616806,-0.0397587902843952,0.0996047109365463,0.0696564912796021,0.0989802330732346,0.0933561474084854,-0.0750684067606926,0.0560189448297024,-0.0983429104089737,-0.0914537459611893,0.0286022108048201,0.0991364642977715,0.0996041148900986,-0.0995942950248718,-0.0965810343623161,-0.0398204438388348,-0.0988785922527313,0.0990929305553436,0.0993776768445969,-0.0549387969076633,0.0617895349860191,-0.0881784036755562,-0.0964370146393776,-0.0988878831267357,0.0994669273495674,0.0915140360593796,0.0414055734872818,-0.0996023863554001,-0.0995318740606308,-0.0958227515220642,0.0996036529541016,-0.083001971244812,0.0658601000905037,0.0992831215262413,-0.00455323234200478,0.099603645503521,0.0715238973498344,0.0965979471802711,-0.0991193875670433,-0.0368598401546478,0.0465501509606838,0.0978039056062698,-0.087595708668232,-0.0983018055558205,0.0802900269627571,-0.0955984070897102,0.0969468876719475,0.0995940938591957,-0.099577285349369,0.0996047109365463,0.0996023118495941,0.0519948303699493,0.0995932891964912,-0.0785340145230293,-0.0891320630908012,0.0996045470237732,0.0826267227530479,0.0703148245811462,0.0699519366025925,-0.0984193384647369,0.099602147936821,-0.0990124717354774,-0.095935121178627,-0.0985350906848907,0.0996046885848045,0.00921522919088602,-0.0996047109365463,0.0696188509464264,-0.0994285196065903,-0.0988122671842575,0.0988930985331535,-0.0996046811342239,-0.0996047109365463,0.0517757572233677,-0.0994753241539001,0.0137673318386078,-0.0994952693581581,0.0989130288362503,-0.099570095539093,0.0985384881496429,0.099590003490448,0.0970760062336922,0.0996028557419777,0.0580327659845352,0.0767146199941635,0.0983254835009575,-0.0991469174623489,-0.0987626537680626,-0.0995654836297035,0.0995777174830437,0.0994634032249451,0.099602036178112,0.0995827615261078,0.0996043831110001,0.0995265245437622,-0.0259103495627642,0.0985728800296783,-0.0989173203706741,-0.0936591178178787,0.0421460345387459,0.029083214700222,-0.0316306203603745,-0.083554819226265,0.099441260099411,0.0384942777454853,-0.0996038839221001,0.0995419472455978,-0.0442208349704742,0.0992694869637489,-0.099602997303009,-0.0995953157544136,-0.0994991138577461,-0.0995372235774994,0.099161185324192,0.0992194041609764,-0.0807132348418236,0.0471809171140194,-0.0996019095182419,-0.0996045470237732,0.0994534119963646,-0.0996015667915344,-0.0996046662330627,-0.0985100194811821,-0.0121158240363002,0.0995762273669243,0.0993712991476059,-0.0996042340993881
"2",0.0892722383141518,-0.0892722383141518,0.0892722383141518,0.0892722383141518,0.0892722383141518,-0.0892722383141518,0.0892722383141518,-0.0892722383141518,-0.0892722383141518,0.0174893662333488,0.0892722383141518,0.0892722383141518,0.0892722383141518,-0.0892722383141518,-0.0892722383141518,0.0892722383141518,0.0892722383141518,-0.0828384384512901,0.0892722383141518,0.0892722383141518,0.0892722383141518,-0.0892722383141518,-0.0892722383141518,0.0892722383141518,0.0892722383141518,-0.0892722383141518,0.0892722383141518,0.0892722383141518,0.0892722383141518,0.0892722383141518,0.0892722383141518,0.0892722383141518,0.0892722383141518,-0.0892722383141518,-0.0892722383141518,-0.0892722383141518,-0.0892722383141518,-0.0892722383141518,0.0892722383141518,0.0892722383141518,0.0892722383141518,-0.0892722383141518,-0.0892722383141518,0.0892722383141518,0.0892722383141518,-0.0892722383141518,-0.0892722383141518,-0.0114129791036248,-0.0892722383141518,-0.0892722383141518,0.0892722383141518,0.0892722383141518,-0.0892722383141518,-0.0892722383141518,-0.0892722383141518,0.0892712399363518,0.0892722383141518,0.0892722383141518,-0.0892722383141518,-0.0892722383141518,0.0892722383141518,-0.0892722383141518,0.0752159059047699,0.0892715081572533,0.0892722383141518,-0.0892722383141518,-0.0892722383141518,0.0892722383141518,-0.0892722383141518,0.0892722383141518,0.0892722383141518,0.0892722383141518,0.0892722383141518,-0.0892722383141518,-0.0892722383141518,-0.0892722383141518,-0.0892722383141518,-0.0892722383141518,0.0892722383141518,-0.0892722383141518,0.0892722383141518,0.0892722383141518,-0.0892722383141518,-0.0892722383141518,0.0892722383141518,-0.0892722383141518,0.0889308378100395,0.0892722383141518,0.0892722383141518,0.0892722383141518,0.0892722383141518,0.0892722383141518,-0.0892604514956474,0.0892722383141518,0.0892722383141518,0.0892722383141518,-0.0892722383141518,-0.0892722383141518,0.0892722383141518,0.0892722383141518,-0.0892722383141518,-0.0892722383141518,0.0892722383141518,-0.0892722383141518,-0.0892722383141518,-0.0892722383141518,-0.0892722383141518,0.0892722383141518,0.0892722383141518,0.0892722383141518,0.0892722383141518,0.0892722383141518,-0.0892715081572533,-0.0892722383141518,0.0892722383141518,-0.0892722383141518,0.0892722383141518,0.0892722383141518,-0.0892722383141518,-0.0892722383141518,-0.0892722383141518,0.0892722383141518,-0.0889505371451378,-0.0892722383141518,0.0831414610147476,-0.0892722383141518,-0.0892722383141518,-0.0892722383141518
"3",-0.0901404395699501,-0.0901404395699501,-0.0621424838900566,-0.0896163061261177,0.0901404395699501,0.0901404395699501,-0.0901001021265984,0.0901404395699501,-0.0901404395699501,-0.0901404395699501,0.0901404395699501,-0.0901404395699501,0.0901404395699501,-0.0901404395699501,0.0901404172182083,0.0901404395699501,-0.0901404395699501,0.0401198379695415,-0.078851580619812,0.0901404395699501,-0.0149335861206055,0.0901404395699501,-0.0901404395699501,-0.0901404395699501,0.0901404395699501,-0.0901404395699501,0.0901404395699501,0.0901404395699501,-0.0901404097676277,-0.0901404395699501,0.0901404395699501,0.0901404395699501,0.0901404395699501,-0.0901404395699501,-0.0901404395699501,0.0901404395699501,0.0901404395699501,-0.0901404395699501,0.0901399552822113,0.0880959331989288,0.0901404395699501,0.0900907814502716,-0.0901404395699501,-0.0901404395699501,0.0901404395699501,-0.0901404395699501,-0.0901404395699501,-0.0901401787996292,0.0901404395699501,0.0899724811315536,0.0901404395699501,-0.0901395305991173,0.0755444839596748,-0.0901404395699501,0.0901404395699501,0.0901404395699501,-0.0901334062218666,0.0901404395699501,-0.0901404395699501,0.0901404395699501,0.0901404395699501,-0.0901404395699501,0.0901404395699501,0.0877817869186401,0.0901404395699501,-0.0901404395699501,0.0901404395699501,0.0901404395699501,-0.0901404395699501,0.0901404395699501,-0.0901402160525322,0.0901404395699501,-0.0901404395699501,-0.0901404395699501,-0.0901404395699501,-0.0901404395699501,-0.0901404395699501,-0.0901404395699501,0.0704209953546524,0.0159839987754822,0.0901402980089188,0.0901403948664665,0.0891448482871056,-0.0901404395699501,0.0901404395699501,-0.0901404395699501,0.0901404395699501,0.0901404395699501,0.0901404395699501,0.0901404395699501,0.0901404395699501,0.0901404395699501,0.0901404395699501,-0.0675295367836952,0.0824741646647453,-0.09014031291008,-0.0901404395699501,-0.0901404395699501,0.0901404395699501,-0.0901404395699501,0.0901404395699501,-0.0901404395699501,-0.0901338681578636,0.0901404395699501,-0.0901404395699501,-0.0901404395699501,0.0901404395699501,-0.0901404395699501,0.0901404395699501,0.0901404395699501,0.0901404395699501,0.0901404395699501,-0.0901404395699501,0.0901404395699501,0.0901404395699501,0.0901404395699501,0.0901404395699501,0.0901404395699501,-0.0901404395699501,0.0901404395699501,-0.0901400819420815,0.0901404395699501,-0.0901404395699501,-0.0901404395699501,-0.0901404395699501,0.0901404395699501,-0.0901404395699501,-0.0901404395699501
"4",-0.0904757156968117,0.0904757156968117,0.0904757156968117,0.0903689861297607,0.0904757156968117,-0.0904757156968117,-0.0830865055322647,0.0904757156968117,-0.0904757156968117,0.0904757156968117,0.0904757156968117,0.0904757156968117,-0.0904757156968117,-0.0904757156968117,0.0904757156968117,0.090474970638752,-0.0074910125695169,-0.0904752686619759,0.0904757156968117,-0.0904757156968117,-0.0904757156968117,0.0904757156968117,-0.0904757156968117,-0.0904757156968117,-0.0904757156968117,-0.0904757156968117,-0.0904757156968117,0.0904757156968117,0.0904757156968117,0.0904757156968117,-0.0904757156968117,0.0904757156968117,0.0904567018151283,0.0904619768261909,-0.0904757156968117,0.0904702097177505,-0.0904757156968117,-0.0904757156968117,-0.0904757156968117,-0.0904757156968117,-0.0904757156968117,0.0049989870749414,0.0904757156968117,-0.0904757156968117,0.0904757156968117,0.0904757156968117,-0.0904757156968117,-0.0904666259884834,0.0904757156968117,0.0900974571704865,0.0904757156968117,-0.0904757156968117,-0.0904757156968117,-0.0904757156968117,0.0904757156968117,-0.0904757156968117,-0.0904756858944893,-0.0904757156968117,-0.0748791396617889,0.0904757156968117,-0.0904751792550087,-0.0904749184846878,0.0813379287719727,0.0904757156968117,-0.0904757156968117,0.0904757156968117,-0.0904757156968117,0.0896016582846642,-0.0798747465014458,-0.0904757156968117,0.0904757156968117,-0.0904757156968117,-0.0902961120009422,-0.0904757156968117,-0.0904757156968117,-0.089680977165699,0.0904694795608521,-0.0904755294322968,0.0898913890123367,0.0904757156968117,-0.0904757156968117,-0.0904757156968117,0.0904757156968117,0.0761971399188042,-0.0904757156968117,0.0904757156968117,-0.0904757156968117,0.0904757156968117,-0.0904757156968117,0.0904757156968117,0.0904757156968117,-0.0904757156968117,0.0904756858944893,0.0874465256929398,-0.0904757156968117,0.0904757156968117,0.0904757156968117,-0.0904757156968117,0.0290453433990479,0.0904757156968117,0.0854823216795921,0.0904757156968117,0.0849780440330505,-0.0904757156968117,0.0904757156968117,0.027370622381568,0.0904757156968117,-0.0904757156968117,0.0880512222647667,0.0904757156968117,-0.0759726762771606,0.0904757156968117,0.0904757156968117,0.0904757156968117,-0.0904757156968117,0.0904757156968117,0.0904757156968117,0.0904757156968117,-0.0827632695436478,0.0904757156968117,0.0904683619737625,-0.0904757156968117,0.0904757156968117,-0.0904757156968117,0.0904757156968117,0.0904757156968117,0.0904756039381027,0.0904757156968117
"5",0.0883884280920029,-0.0883884280920029,0.0883884280920029,0.0883849933743477,0.0883884280920029,-0.0883884280920029,0.0883884280920029,-0.0883884280920029,-0.0883884280920029,0.0883884280920029,0.0883884280920029,0.0883884280920029,0.0883884280920029,-0.0883884280920029,-0.0883884280920029,-0.0883884280920029,0.0883884280920029,0.0883884280920029,0.0883884280920029,0.0883884280920029,0.0883884280920029,-0.0883884280920029,-0.0883884280920029,0.0883884280920029,0.0883884280920029,-0.0883884280920029,0.0883884280920029,0.0883884280920029,0.0883884280920029,0.0883884280920029,0.0883884280920029,0.0883884280920029,0.0883884280920029,-0.0883884280920029,-0.0883884280920029,-0.0883884280920029,0.0883883982896805,-0.0883884280920029,0.0883884280920029,0.0883884280920029,0.0883884280920029,-0.0883884280920029,-0.0883884280920029,0.0883884280920029,0.0883884280920029,-0.0883884280920029,-0.0883884280920029,0.0883884280920029,-0.0883884280920029,-0.0883884280920029,0.0883884280920029,0.0883884280920029,-0.0883884280920029,-0.0883884280920029,-0.0883884280920029,0.0883884280920029,0.0883884280920029,0.0883884280920029,0.0883884280920029,-0.0883884280920029,0.0883884280920029,-0.0883884280920029,0.0883884280920029,-0.0883868858218193,0.0883884280920029,-0.0883884280920029,-0.0883884280920029,0.088383175432682,-0.0883884280920029,0.0883884280920029,0.0883884280920029,0.0883884280920029,0.0883884280920029,-0.0883884280920029,-0.0883884280920029,-0.0883884280920029,-0.0883884280920029,-0.0883884280920029,0.0883884280920029,-0.0883884280920029,0.0883884280920029,0.0883884280920029,-0.0883884280920029,-0.0883884280920029,0.0883884280920029,-0.0883884280920029,0.0883884280920029,0.0883884280920029,0.0883884280920029,0.0883884280920029,0.0883884280920029,0.0883884280920029,-0.0883884280920029,0.0883884280920029,0.0883884280920029,0.0883884280920029,-0.0883884280920029,-0.0883884280920029,0.0883884280920029,0.0883884280920029,-0.0883884280920029,-0.0883884280920029,0.0883884280920029,-0.0883884280920029,-0.0883884280920029,-0.0883884280920029,-0.0883884280920029,-0.0883884280920029,0.0883884280920029,0.0883884280920029,0.0883884280920029,0.0883884280920029,0.0883883833885193,-0.0883884280920029,0.0883884280920029,-0.0883884280920029,0.0883884280920029,0.0883884280920029,-0.0883884280920029,0.0883884280920029,-0.0883884280920029,0.0883884280920029,0.0883884280920029,-0.0883884280920029,0.0883884280920029,-0.0883884280920029,-0.0883884280920029,-0.0883884280920029
"6",0.0891219899058342,-0.0819463282823563,0.0891219899058342,-0.0891219899058342,0.0891219899058342,-0.0891219899058342,0.0891219899058342,-0.0891219899058342,-0.0891219899058342,0.0891219899058342,0.0891219899058342,0.0891219899058342,0.0891219899058342,-0.0891219899058342,-0.0891219899058342,-0.0891219899058342,0.0891219899058342,0.0891219899058342,0.0891219899058342,-0.065150298178196,0.0891219899058342,-0.0891219899058342,-0.0891206711530685,0.0891219899058342,0.0891219899058342,-0.0891219899058342,0.0891219899058342,0.0891219899058342,0.0891219899058342,0.0891219899058342,0.0891219899058342,0.0891219899058342,0.0891219899058342,-0.0891219899058342,-0.0891219899058342,-0.0891219899058342,-0.0891219899058342,-0.0891219899058342,0.0891219899058342,0.0891219899058342,0.0891219899058342,-0.0891219899058342,-0.0891219899058342,0.0891219899058342,0.0891219899058342,-0.0891219899058342,-0.0891219899058342,0.0891219899058342,-0.0891219899058342,-0.0891219899058342,0.0891219899058342,0.0891219899058342,-0.0891219899058342,-0.0891219899058342,-0.0891219899058342,-0.0891219899058342,0.0891219899058342,-0.055171012878418,-0.0891219899058342,-0.0891219899058342,0.0891219899058342,-0.0891219899058342,0.0891219899058342,-0.0891219899058342,0.0891219899058342,-0.0891219899058342,-0.0891219899058342,-0.0891219899058342,-0.0891219899058342,0.0891219899058342,0.0891219899058342,0.0891219899058342,0.0891219899058342,-0.0891219899058342,-0.0891219899058342,-0.0891214460134506,0.0331495180726051,-0.0891219899058342,0.0891219899058342,-0.0891219899058342,0.0891219899058342,0.0891219899058342,-0.0891219899058342,-0.0891219899058342,0.0891219899058342,-0.0891219899058342,0.0891219899058342,0.0891219899058342,0.0891219899058342,0.0891219899058342,0.0891219899058342,0.0891219899058342,-0.0891219899058342,0.0891219899058342,0.0891219899058342,0.0891219899058342,-0.0891219899058342,-0.0891219899058342,0.0891219899058342,-0.0891219899058342,-0.0891219899058342,-0.0891219899058342,0.0891219899058342,-0.0891219899058342,-0.0891219899058342,-0.0891219899058342,-0.0891219899058342,-0.0891219899058342,0.0891219899058342,0.0891219899058342,0.0891219899058342,0.0891219899058342,0.0891219899058342,-0.0891219899058342,0.0891219899058342,-0.0891219899058342,0.0891219899058342,0.0891219899058342,-0.0891219899058342,-0.0891219899058342,-0.0891219899058342,0.0891219899058342,0.0891219899058342,0.0891187489032745,0.0891219228506088,-0.0891219899058342,-0.0891218855977058,-0.0891219899058342
"7",-0.0911349579691887,0.0911349579691887,0.0911349579691887,0.0911348760128021,0.0911349579691887,-0.0911349579691887,0.00669771665707231,0.0911349579691887,-0.0911349579691887,0.0911349579691887,0.0911349579691887,0.0911349058151245,-0.0911349579691887,-0.0911349579691887,0.0911349579691887,0.0911349579691887,-0.089081808924675,-0.0911342427134514,0.0911349579691887,-0.0897051319479942,-0.0911349579691887,0.0911349579691887,-0.0911349579691887,-0.0911349579691887,-0.0911349579691887,-0.0911349579691887,-0.0911264345049858,0.0911349579691887,0.0911349579691887,0.0911349579691887,-0.0911349579691887,0.0911349579691887,-0.0897105038166046,0.0911349579691887,-0.0911349579691887,0.0207194574177265,-0.0911349579691887,-0.0911349579691887,-0.0911349579691887,-0.0911349579691887,-0.0911349579691887,0.0631044283509254,0.0911349579691887,-0.0911349579691887,0.0911349579691887,0.0911349579691887,-0.0911349579691887,-0.0911234840750694,0.0911349579691887,0.0911250859498978,0.0911349579691887,-0.0911349579691887,-0.0911349579691887,-0.0911349579691887,0.0450608283281326,-0.0911349579691887,0.0112518556416035,-0.0910811796784401,-0.0911211669445038,0.0911349579691887,-0.0911300927400589,-0.0911349579691887,-0.0181078538298607,0.0911349579691887,-0.0911349579691887,0.0911349579691887,-0.0911349579691887,0.09068563580513,0.0839668214321136,-0.0911349579691887,0.0911349579691887,-0.0911349579691887,0.0826636850833893,-0.0911349579691887,-0.0911349579691887,-0.091134138405323,0.0911343842744827,-0.0911258012056351,0.0907263308763504,0.0910086706280708,-0.09113460034132,-0.0911349579691887,0.0911349579691887,0.0907769203186035,-0.0911349579691887,0.0911349579691887,-0.0911349579691887,0.0911349579691887,-0.0911349579691887,0.0906482487916946,0.0911349579691887,-0.0911349579691887,0.0911349579691887,0.0477043762803078,-0.0911349579691887,0.0911349579691887,0.0911349579691887,-0.0911349579691887,-0.0910114198923111,0.0911349579691887,0.0443395040929317,0.0911349579691887,0.0911215543746948,-0.0911349579691887,0.0911349579691887,0.0894723758101463,0.0911349579691887,-0.0911349579691887,0.0910831764340401,0.0911349579691887,-0.0701153874397278,0.0911349579691887,0.0911349281668663,0.0911349579691887,-0.0911349579691887,0.0911349579691887,0.0911349579691887,0.0911349579691887,0.0910184010863304,0.0911349579691887,0.0903640612959862,-0.0911349579691887,0.0911349579691887,-0.0911349579691887,0.0911349579691887,0.0911349281668663,0.0911328867077827,0.0911349579691887
"8",0.088988222181797,-0.088988222181797,0.088988222181797,0.088988222181797,0.088988222181797,-0.088988222181797,0.088988222181797,0.088988222181797,-0.088988222181797,0.0889873653650284,0.088988222181797,0.088988222181797,0.088988222181797,-0.088988222181797,-0.088988222181797,-0.088988222181797,0.088988222181797,0.0889881253242493,0.088988222181797,0.088988222181797,0.088988222181797,0.088988222181797,-0.088988222181797,0.010326599702239,0.088988222181797,-0.088988222181797,0.088988222181797,0.088988222181797,0.088988222181797,0.088836170732975,0.088988222181797,0.088988222181797,0.088988222181797,-0.088988222181797,-0.088988222181797,-0.088988222181797,0.088988222181797,-0.088988222181797,0.088988222181797,0.088988222181797,0.088988222181797,-0.088988222181797,-0.088988222181797,-0.088988222181797,0.088988222181797,-0.088988222181797,-0.088988222181797,0.0886860713362694,-0.088988222181797,-0.088988222181797,0.088988222181797,-0.0745431184768677,-0.088988222181797,-0.088988222181797,0.088988222181797,0.088988222181797,-0.088988222181797,-0.088988222181797,0.0690935254096985,0.088988222181797,0.088988222181797,-0.088988222181797,0.088988222181797,0.088988222181797,0.088988222181797,-0.088988222181797,0.088988222181797,0.088988222181797,-0.088988222181797,0.088988222181797,0.088988222181797,0.088988222181797,-0.088988222181797,-0.088988222181797,-0.088988222181797,-0.088988222181797,-0.088988222181797,-0.088988222181797,0.088988222181797,0.088988222181797,0.088988222181797,0.088988222181797,-0.088988222181797,-0.088988222181797,0.088988222181797,-0.088988222181797,0.088988222181797,0.088988222181797,0.088988222181797,0.088988222181797,0.088988222181797,0.088988222181797,-0.088988222181797,0.088988222181797,0.088988222181797,0.088988222181797,-0.088988222181797,-0.088988222181797,0.088988222181797,0.088988222181797,0.088988222181797,-0.088988222181797,0.088988222181797,0.088988222181797,-0.088988222181797,-0.088988222181797,0.088988222181797,-0.088988222181797,0.088988222181797,0.088988222181797,0.088988222181797,0.088988222181797,-0.088988222181797,-0.088988222181797,0.088988222181797,-0.088988222181797,0.088988222181797,0.088988222181797,-0.088988222181797,0.088988222181797,-0.0887467935681343,0.088988222181797,-0.0889881402254105,-0.0879993587732315,0.088988222181797,-0.088988222181797,-0.088988222181797,-0.088981568813324
"9",0.0886063799262047,-0.0879037380218506,0.0886063799262047,0.0886063799262047,0.0886063799262047,-0.0886063799262047,-0.0802248567342758,0.0886063799262047,-0.0886063799262047,0.0886063799262047,0.0886063799262047,0.0886063799262047,-0.0886063799262047,-0.0886063799262047,0.0886063799262047,-0.0886063799262047,0.0886063799262047,0.0886063799262047,0.0886063799262047,-0.0886063799262047,-0.0886063799262047,0.0886063799262047,-0.0886063799262047,-0.0886063799262047,-0.0886063799262047,-0.0886063799262047,-0.0886063799262047,0.0886063799262047,0.0886063799262047,-0.0886063799262047,-0.0886063799262047,-0.0886063799262047,0.0886063799262047,-0.0886063799262047,-0.0886063799262047,-0.0886063799262047,-0.0886063799262047,0.0885438770055771,-0.0886063799262047,-0.0886063799262047,-0.0886063799262047,0.0886063799262047,0.0886063799262047,-0.0886063799262047,0.0886063799262047,0.0886063799262047,-0.0886063799262047,0.0875382274389267,0.0886063799262047,-0.0886063799262047,-0.0886063203215599,0.088606208562851,0.0886063799262047,-0.0886063799262047,0.0886063799262047,-0.0886063799262047,-0.0886063799262047,-0.0886063799262047,0.0886063799262047,0.0886063799262047,0.0886063799262047,-0.0886063799262047,-0.0886063799262047,-0.0886063799262047,-0.0886063799262047,0.0886063799262047,-0.0886063799262047,-0.0886063799262047,-0.0886063799262047,-0.0886063799262047,-0.0886063799262047,-0.0886063799262047,-0.0886063799262047,-0.0886063799262047,-0.0886063799262047,0.088606171309948,0.0886063799262047,-0.0886063799262047,0.0886063799262047,0.0886063799262047,-0.0886063799262047,0.0886063799262047,-0.0886063799262047,0.0886063799262047,0.0886063799262047,0.0886063799262047,-0.0886063799262047,0.0886063799262047,-0.0886063799262047,0.0886063799262047,0.0886063799262047,-0.0886063799262047,-0.0886063799262047,0.0886063799262047,-0.0886063799262047,0.0886063799262047,-0.0886063799262047,-0.0886063799262047,-0.0886060297489166,0.0865075215697289,-0.0886063799262047,0.0886063799262047,0.0886063799262047,0.0886063799262047,0.0886063799262047,-0.0886063799262047,0.0886063799262047,-0.0886063799262047,-0.0886063799262047,0.0806432813405991,0.0886063799262047,-0.0886063799262047,0.0886063799262047,-0.0886063799262047,-0.0886063799262047,0.0886063799262047,0.0880046337842941,-0.0886063799262047,-0.0886063799262047,0.0886063799262047,-0.0804453119635582,-0.0886063799262047,0.0886063799262047,-0.0886063799262047,0.0886063799262047,0.0886063799262047,0.0886063799262047,0.0886063799262047
"10",-0.0896914973855019,-0.0459416471421719,0.0896913036704063,-0.0896914973855019,0.0896914973855019,0.089681588113308,0.068643294274807,0.0896914973855019,-0.0896914973855019,0.0896881967782974,0.0896914973855019,0.0825358927249908,0.0896914973855019,-0.0896914973855019,0.0896914973855019,0.0896914973855019,-0.0896914973855019,0.0891683995723724,-0.0896914973855019,0.0896888673305511,-0.0896914973855019,0.0896914973855019,-0.0896914973855019,-0.0896914973855019,-0.0896910727024078,-0.0896914899349213,0.0896914973855019,0.0896914973855019,-0.0896912440657616,-0.0896914973855019,0.0895982310175896,0.0896914973855019,0.0896914973855019,-0.0896914973855019,-0.0896914973855019,0.0896914973855019,0.0896914973855019,-0.0896914973855019,0.0887729600071907,-0.0866418480873108,0.0896914973855019,-0.0896914973855019,-0.0895946621894836,-0.0896914973855019,0.0896914973855019,-0.0896914973855019,-0.0896914973855019,0.0853146314620972,0.0896914973855019,0.0896914973855019,0.0896914973855019,0.0896904915571213,0.08951086550951,-0.0896914973855019,0.0896913334727287,0.0896914973855019,0.089617095887661,0.0896914973855019,-0.0896914973855019,0.0896914973855019,0.0896914973855019,-0.0896914973855019,0.0896904990077019,-0.0896914675831795,0.0896914973855019,-0.0896914973855019,0.0896914973855019,0.0896914973855019,-0.0882867351174355,0.0896914973855019,-0.0896914973855019,0.0896914973855019,-0.0896914973855019,-0.0896914973855019,-0.0896914973855019,-0.0896914973855019,-0.0896914973855019,-0.0896829813718796,-0.0896914675831795,-0.0896845981478691,0.0896914377808571,0.0896914973855019,0.0328109338879585,-0.0896914973855019,0.0896914973855019,0.0895604714751244,0.0896914973855019,0.0896914973855019,0.0896914973855019,0.0896914973855019,0.0896914973855019,-0.0890092775225639,0.0896914973855019,0.0891940221190453,0.0896900072693825,-0.0896897241473198,-0.0896914973855019,-0.0896914973855019,0.0896914973855019,-0.0471321083605289,0.0896914973855019,-0.0896914973855019,-0.0893040150403976,0.0888985767960548,-0.0896914973855019,-0.0896914973855019,0.0896914973855019,-0.0896914973855019,0.0896914973855019,0.0896914973855019,0.0896914973855019,0.0896914973855019,-0.0896914973855019,0.0896913334727287,0.0770694613456726,0.0896914973855019,0.0896914973855019,0.0896914973855019,-0.0896914973855019,0.0896914973855019,-0.0893666669726372,0.0896914973855019,0.0784034430980682,-0.0896914973855019,-0.0896909758448601,0.0896914973855019,-0.0896914973855019,-0.0896336138248444
